date,ticker,close,y_real,y_pred,erro,fold
2024-01-22,WEGE3,31.022587,0.06073038795793157,0.011522827669978142,0.04920756028795343,2
2024-01-23,WEGE3,31.385044,0.06339035527643137,0.011522827669978142,0.05186752760645323,2
2024-01-24,WEGE3,31.106232,0.09689389797245243,0.011522827669978142,0.08537107030247429,2
2024-01-25,WEGE3,30.901766,0.11409695125800726,0.011522827669978142,0.10257412358802911,2
2024-01-26,WEGE3,30.827415,0.1151519494764808,0.011522827669978142,0.10362912180650266,2
2024-01-29,WEGE3,30.901766,0.10676488692874038,0.011522827669978142,0.09524205925876224,2
2024-01-30,WEGE3,30.660131,0.13083591533802463,0.011522827669978142,0.11931308766804649,2
2024-01-31,WEGE3,30.056034,0.14670496427000349,0.011522827669978142,0.13518213660002534,2
2024-02-01,WEGE3,30.325548,0.14555586548998048,0.011522827669978142,0.13403303782000234,2
2024-02-02,WEGE3,30.288378,0.13873512323465728,0.011522827669978142,0.12721229556467914,2
2024-02-05,WEGE3,30.91106,0.11217140207242751,0.011522827669978142,0.10064857440244937,2
2024-02-06,WEGE3,30.892475,0.11331465665131052,0.011522827669978142,0.10179182898133238,2
2024-02-07,WEGE3,31.25493,0.10812959277430464,0.011522827669978142,0.0966067651043265,2
2024-02-08,WEGE3,31.412918,0.11512456371229103,0.011522827669978142,0.10360173604231289,2
2024-02-09,WEGE3,31.01328,0.1387706616473297,0.011522827669978142,0.12724783397735157,2
2024-02-14,WEGE3,31.161987,0.1279194696761842,0.011522827669978142,0.11639664200620606,2
2024-02-15,WEGE3,30.864588,0.14305043636086248,0.011522827669978142,0.13152760869088434,2
2024-02-16,WEGE3,31.041172,0.13734548343741235,0.011522827669978142,0.1258226557674342,2
2024-02-19,WEGE3,31.124819,0.15445700981087068,0.011522827669978142,0.14293418214089254,2
2024-02-20,WEGE3,31.849735,0.13323808858235575,0.009805906563997269,0.12343218201835848,2
2024-02-21,WEGE3,34.04306,0.08197456603485748,0.009805906563997269,0.07216865947086021,2
2024-02-22,WEGE3,32.964985,0.12198621883199127,0.009805906563997269,0.112180312267994,2
2024-02-23,WEGE3,33.438965,0.09139349539632943,0.009805906563997269,0.08158758883233216,2
2024-02-26,WEGE3,34.271088,0.06013101921507532,0.009805906563997269,0.05032511265107805,2
2024-02-27,WEGE3,34.636578,0.043574277426678215,0.009805906563997269,0.033768370862680946,2
2024-02-28,WEGE3,34.589714,0.03580770477451034,0.009805906563997269,0.026001798210513072,2
2024-02-29,WEGE3,34.38355,0.0362732647879791,0.009805906563997269,0.02646735822398183,2
2024-03-01,WEGE3,34.945827,0.024779300753934228,0.009805906563997269,0.01497339418993696,2
2024-03-04,WEGE3,34.805256,0.021447142430090712,0.009805906563997269,0.011641235866093443,2
2024-03-05,WEGE3,35.077026,0.019196456065096835,0.009805906563997269,0.009390549501099566,2
2024-03-06,WEGE3,34.795887,0.024352290423952577,0.009805906563997269,0.014546383859955308,2
2024-03-07,WEGE3,34.580345,0.036078599339282064,0.009805906563997269,0.026272692775284795,2
2024-03-08,WEGE3,34.599087,0.05112145936083791,0.011522827669978142,0.03959863169085977,2
2024-03-11,WEGE3,34.823997,0.034279433718653315,0.011522827669978142,0.022756606048675174,2
2024-03-12,WEGE3,35.24571,0.01806686836940033,0.009805906563997269,0.008260961805403061,2
2024-03-13,WEGE3,35.629936,0.0004020530019096875,0.009805906563997269,-0.009403853562087582,2
2024-03-14,WEGE3,35.4144,-0.002522764418750308,0.009805906563997269,-0.012328670982747578,2
2024-03-15,WEGE3,35.61119,0.0215152808139086,0.009805906563997269,0.011709374249911333,2
2024-03-18,WEGE3,35.61119,0.0072274997903899576,0.009805906563997269,-0.002578406773607311,2
2024-03-19,WEGE3,36.323414,-0.002681821576899355,0.009805906563997269,-0.012487728140896624,2
2024-03-20,WEGE3,36.389023,-0.005782601135592084,0.009805906563997269,-0.015588507699589353,2
2024-03-21,WEGE3,36.951298,-0.028405771926119483,0.009805906563997269,-0.03821167849011675,2
2024-03-22,WEGE3,37.241814,-0.04358067277263584,0.009805906563997269,-0.05338657933663311,2
2024-03-25,WEGE3,36.639076,-0.02096630594192702,0.009805906563997269,-0.03077221250592429,2
2024-03-26,WEGE3,36.39506,-0.0028406010337061693,0.009805906563997269,-0.012646507597703438,2
2024-03-27,WEGE3,36.179207,0.017230826305333107,0.011522827669978142,0.005707998635354965,2
2024-03-28,WEGE3,35.850735,0.029914663625323905,0.011522827669978142,0.018391835955345763,2
2024-04-01,WEGE3,35.65365,0.04024263411536714,0.0031379330903291702,0.03710470102503797,2
2024-04-02,WEGE3,35.82258,0.01765808303764071,0.0031379330903291702,0.014520149947311541,2
2024-04-03,WEGE3,35.55979,0.022959668349054135,0.0031379330903291702,0.019821735258724965,2
2024-04-04,WEGE3,35.756886,0.01381469821663047,0.0031379330903291702,0.0106767651263013,2
2024-04-05,WEGE3,35.65365,0.02367135023371717,0.0031379330903291702,0.020533417143388,2
2024-04-08,WEGE3,35.850735,0.0230311724945911,0.0031379330903291702,0.01989323940426193,2
2024-04-09,WEGE3,36.413834,0.0025740837093868704,0.0031379330903291702,-0.0005638493809422998,2
2024-04-10,WEGE3,36.03844,0.014734369746928036,0.0031379330903291702,0.011596436656598865,2
2024-04-11,WEGE3,35.888275,0.02172886345399775,0.006058454513549805,0.015670408940447945,2
