date,open,high,low,close,volume,ticker,ibov_close,log_ret,ibov_log_ret,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2021-09-08,8.268699541647873,8.287570501680586,7.796921341551032,7.85353422164917,80378400,PETR4,113413.0,-0.057959075505842374,-0.03853781510838471,-0.034862658524470444,-0.013745881708733143,0.007473345080426064,1.2857713018212353,0.22826286432395904,-0.9496266600910303,-0.028373410150564955,0.02534936658187747,-1.1315621370414086,-0.03892876948236824,-0.02037090417021914,0.0036552519087279904,1.0766206211791827,0.13833277630726748,-1.1703588136041434,-0.04624543830688157,0.02051305505677034,-1.5653240596654932,-0.042271639430572834,-0.03510651837070233,0.007274294193100977,1.159599629312927,-0.12184218569480998,-1.146069376213901,-0.02808196492306058,0.016196279048553155,-2.4836957780283857,0.01786429500617419,-0.03141213445367552,0.006733032906127034,1.087302535450134,-0.21468606024196935,-1.43858308190563,-0.08130279181649366,0.013876400519089546,-2.5510875291467783,0.06240239241576188,0.016136447647288943,0.009164982637401738,1.0894918809549037,-0.30050646705434403,-1.2344138856863216,-0.10069586558963085,0.012622907391223112,-2.270623385524077,0.05580899430579281,0.02199967673727965,0.008506699021047146,1.1378989342693169,-0.2597966614231706,-1.3367764697470546,-0.13578278665938084,0.011427601957863413,-2.4528456330602717
2021-09-09,7.888130482631823,8.139745250858944,7.59248268004226,8.020228385925293,156617100,PETR4,115361.0,0.021003248726626626,0.0170303188438788,-0.018495930616514153,-0.003974075173342473,0.011915687704561927,1.3984761944701287,0.44808849707040777,0.8445246208627604,-0.013534779183699608,0.029813551910601813,-0.0835624940343421,-0.024259541464918162,-0.012231273604318527,0.0065049980087761375,1.2082059914031107,0.7767690949812858,0.8038223959138114,-0.034379357544797554,0.023118413569098908,-0.3996410970973569,-0.028218722315054196,-0.030182482073579098,0.007561081557564769,1.1910113761282581,0.7202014548756697,0.41963517037313947,-0.0155168557153527,0.016914665597751427,-1.33303747992659,0.011986315464881638,-0.028904252877139158,0.0066516685441584,1.1018537509646293,0.5859421514748027,0.24367808891123036,-0.057609071200657024,0.0145832971007519,-1.4947300038214484,0.07480422335871592,0.018565561776569428,0.00938252596200536,1.1265845268607526,0.5447464251933436,0.12994518080874096,-0.10078700584653191,0.012619477406388423,-1.6619681381009717,0.06038454682831003,0.025309072477967987,0.008456298188236013,1.1396337786734942,0.6206670035305335,0.19838641820286662,-0.1200525530041794,0.011673519432318166,-1.9173897391690864
2021-09-10,8.183779696776554,8.221521618571963,7.966761546813345,7.969906806945801,78379900,PETR4,114286.0,-0.006294098767692556,-0.009362263405528605,-0.012380165876873739,0.0033589878050358513,0.012307237573616073,1.4271275600630395,-0.1516377607525824,0.5428799415538609,-0.030869759670034434,0.027795679298212517,-0.0690071720120451,-0.027821564003886606,-0.003643749522558415,0.008089819763050333,1.336345432534988,-0.036512117658987764,0.85216769973445,-0.020705354712214685,0.021479480324112905,-0.7005355844107596,-0.01609732115636231,-0.026078096375264703,0.0076323092637041595,1.2015285195032197,-0.0597113215900682,0.29749199749619365,-0.03242959755973898,0.016852521507117767,-1.5401179736402246,0.0001623306653870532,-0.02592659114486906,0.006285241838588166,1.090858012886849,-0.11370293970043477,0.22521949062165797,-0.06577587720141195,0.014648703168028866,-1.802215634967909,0.07624887396615487,0.01963723722950661,0.009376656250993865,1.1255191899157557,-0.21257983235256805,0.07426204879391014,-0.11463782473492418,0.012616057667153575,-1.8499769766655032,0.0624017479480007,0.027111725060404157,0.008432372463025455,1.1370694203632166,-0.1763818323651294,0.1367139400393662,-0.124521100257995,0.0117055001843612,-2.063780788450084
2021-09-13,8.114584214720562,8.300150341327079,8.064261258342214,8.24982738494873,63317900,PETR4,116404.0,0.03451947733787366,0.018362820358579113,0.023197751499878426,0.011885325244822997,0.005154325106278782,1.2747013067870578,-0.1725866992413566,1.1524869571928937,0.02603087579692928,0.015636624890542676,0.9949259511606146,0.0007288910006165213,0.012504152203358876,0.011775033611534785,1.4693236972335342,-0.11470436317900168,1.2347128823035136,-0.00453422223064918,0.023767059579654352,0.5351662121426259,-0.020540486395251377,-0.009493998425310513,0.00838136673581084,1.286262521196345,-0.05717330099385176,1.2868189322706927,-0.009133108346355697,0.017702913999725976,-0.5925034110772646,-0.009731106339998782,-0.010367354670630546,0.0069356582561694215,1.20657958396957,-0.1080455392760642,1.29959861596057,-0.036249514105239744,0.01524419240136045,-0.7370690452090821,0.10254672804854832,0.0335887106624998,0.009612361971286138,1.1679625996189655,-0.176544404087688,0.8114346526303401,-0.09813800793574412,0.013013195292300675,-1.247240105719057,0.07818579129759054,0.042276525080598426,0.008667378234091526,1.1667357200997692,-0.1680589721652902,0.9738310391797883,-0.11206627285121133,0.011943565303515683,-1.537440594139487
2021-09-14,8.161762530658034,8.256117924117738,8.08942275578217,8.139745712280273,65497300,PETR4,116181.0,-0.013433336842297427,-0.0019175791072764776,0.007709063882109535,-0.0023670950204524033,0.011522880785058719,1.6601227648733954,0.027848032100032727,-1.0175183520248898,0.007082977845774056,0.014349205532723938,0.4788881795803072,-0.0077392666326001475,0.002432111555741745,0.012506235451733513,1.5012827481591684,-0.07532580690940016,-0.7119685837171461,-0.01442451841873182,0.02324921431015659,0.8289983110953547,-0.029521233017233355,-0.01868057710596449,0.009050499267422074,1.3424950764939043,-0.01886579057242954,-0.673989113443048,-0.034099212196246655,0.01633650430918883,-0.5825582623701594,-0.025725457197936036,-0.020385581873775815,0.006980151978883759,1.2014144030082392,-0.052914166795445694,-0.7943596771419332,-0.04224324759851683,0.015186123655731125,-0.7682558929848537,0.10524447789767451,0.019723420861913477,0.00948091422707798,1.155641817872716,-0.11755988536477047,-0.8325151969677016,-0.09271603284468281,0.012989225937607025,-1.25959955149081,0.05607909439815434,0.03011059537547678,0.008688688208341695,1.16597974288811,-0.1130952982641018,-0.8080990275152562,-0.11308488570906411,0.011943044443639073,-1.5379518993038594
2021-09-15,8.177489330836467,8.322167700277609,8.136602148136983,8.281280517578125,67274100,PETR4,115063.0,0.017238668072330026,-0.009669515412515086,0.03154908272911868,0.014085080816017337,0.009810780398014701,0.9697400949471351,0.0066698819065080794,0.8269006580881831,0.006775725838787715,0.014475260318664073,-1.140714123411192,0.03859017724970251,0.021762195544946517,0.006044023340873419,0.9818684641170315,-0.11540400578280585,1.3202769896782842,0.014443781277137937,0.01387740053062253,-0.4606007444305503,-0.0030001208759484407,0.007973579750081727,0.009642516512356942,1.2862130157583451,-0.043837154384971155,1.6977061775068019,-0.04880547657457037,0.016291813702607294,-0.9414060374978152,0.008913715096496858,0.005515614395881885,0.007117425817235403,1.136127279259102,-0.05393095447330465,1.8614247242554731,-0.03515515087055624,0.014918399974883282,-1.2015747061250348,0.13513300981389642,0.042970309629939085,0.009534372733816547,1.122079187517033,-0.13416668773600604,1.3748183201335211,-0.09048459178454732,0.012953123494399423,-1.4946245963044207,0.07278923922444219,0.05512133191550472,0.008780003284718518,1.147100276117319,-0.1412589581052065,1.6448425512847766,-0.11633833901119664,0.011970351162199917,-1.7236516142377862
2021-09-16,8.202650939174971,8.252973903227199,8.023375304751774,8.208941459655762,65567700,PETR4,113794.0,-0.008773626219913703,-0.011090008223337737,0.017708807753248273,0.01046831297756512,0.011591381564599735,-1.6654248802950784,-0.10696184332678738,-0.184290338249454,-0.022677102743129302,0.004936999294363286,-1.0204061002982048,0.036933629370378813,0.016511911172790716,0.008154690659992298,1.173117545401765,-0.11335608220472893,-0.345862706757521,-0.01367654579007875,0.012324776742253284,-1.1822324159740347,-0.009475126509589066,0.010907688079112687,0.00998015891985762,1.3315796979884815,-0.19764114918953413,0.18958789814835014,-0.042411675348916336,0.015955382716476983,-1.2953262928095202,0.00046890460507000714,0.007716858595953613,0.007165564871950169,1.1529982696518952,-0.19071884263995353,0.1634059070710713,-0.03548093779970457,0.014928491474424705,-1.607965374021677,0.14157627859373229,0.041611653225703926,0.009441698163062584,1.1126169621410524,-0.28436069019299426,-0.061330048152664206,-0.08907219034633788,0.012927410864438547,-1.73332924880039,0.10103837061169665,0.05534127398474897,0.008311707880834485,1.1227208886525195,-0.29908490606621774,0.0466723938654667,-0.1180856810724928,0.01199000794610249,-1.9177633685245716
2021-09-17,8.168052572185976,8.18377887126191,7.790630392818088,7.840953350067139,131694100,PETR4,111439.0,-0.04586355435788987,-0.020912440232271887,0.004273451362651129,-0.015651384405243052,0.025590372801073125,4.93868632332857,0.22146109804461078,-1.0167474153735567,-0.041671963868124565,0.006122381466097019,-1.083788273096489,0.008914350606924776,-0.009847823589598015,0.01608172620582963,1.6913115089892414,0.2819324696648582,-1.2855956003412177,-0.025226722616821975,0.014725918829837084,-1.5396630359783314,-0.05383284111002451,-0.009400608968180735,0.009976491862659791,1.3247433690043473,0.26354918170000263,-1.327589775622889,-0.0796484854064719,0.015580209289658628,-1.9421485785820682,-0.026316194303064207,-0.014938787893888472,0.008687567516771275,1.24589648100037,0.274645196570662,-1.574956284930121,-0.04564063210153229,0.015394251456712187,-2.218447864311469,0.11142952983485047,0.014473756838443985,0.0102879728561412,1.178563893816806,0.15088705051061901,-1.5563738190344218,-0.11803924665601602,0.01314222970929393,-2.1920855257973377,0.07206935871254229,0.02946640600952588,0.008864151235176422,1.1706140228385769,0.16623402408458454,-1.6699522355085483,-0.141711975314989,0.012211624359286693,-2.299040117139769
2021-09-20,7.573613516523747,7.752889156341553,7.482403366395859,7.752889156341553,80260600,PETR4,108844.0,-0.011294859482058717,-0.023561691558516278,-0.010367900045736511,-0.0002747500272937131,0.014153776359287173,1.1742367755525092,-0.0645014637149639,0.8159749094953311,-0.05556414001412581,0.006570661919633386,-1.0157637211630968,0.0050245257040877,0.0010445880678540131,0.013622486686288711,1.117270474567637,-0.05788873379317361,0.5578882344819551,-0.06715123453391737,0.008814628835356454,-1.4329738089503068,-0.04267771748057382,0.005384524638360033,0.009249498771201209,1.2200632037705927,-0.05671695161740731,0.9318160233278634,-0.0954070610630552,0.016297422994575827,-2.271737538307,-0.003969374993835831,-0.0031419981331661795,0.00814626245811174,1.1885818583242345,-0.07871741717042346,0.8204955602569477,-0.0736675332962196,0.015993192898111023,-2.519126670238258,0.11407894516169412,0.02309484420744634,0.00991029078470254,1.1367324863992494,-0.17031898219237984,0.5375724959826894,-0.14580259163251647,0.013474943128055644,-2.5976622741562476,0.06900934391204198,0.03924575115545881,0.008456620928507387,1.1262103376238535,-0.17960967665802174,0.7167548117980688,-0.17194889637923222,0.01244713105918991,-2.6610507446546463
2021-09-21,7.888130843881827,7.954180098501861,7.715145757790659,7.929018020629883,64570200,PETR4,110250.0,0.022463628775712632,0.012834849892804551,-0.0030555031662524088,0.010574836963904044,0.013872331507813807,1.3935721993626935,-0.19749026331240205,0.5126727451723213,-0.03163928189798349,0.02029206065186341,0.05568337538856303,0.02616906232201671,0.0053547629996880675,0.012901224114258106,1.4180479760974405,-0.1857104709413233,0.23018510160973346,-0.05239880553383628,0.014357730354845676,-0.6402364498381011,-0.0010777133954942147,0.014994472948154147,0.00821978697433309,1.2394545831461792,-0.19793297309456992,0.6719332010073501,-0.07453094715106484,0.01711129322540761,-1.5051625154042756,0.014712640409928077,0.005290138195992333,0.008589815398088167,1.2316914905650456,-0.24000115425452262,0.588043389796025,-0.06838316184227271,0.016215907624761928,-1.7859434895884598,0.12766530120026992,0.029768292605322433,0.009969328294982344,1.1512605051400853,-0.34303740825061313,0.3708947120557449,-0.13469737926449202,0.013686780569457435,-2.1091997674965057,0.06961035483612629,0.04798914199398063,0.008507655416146063,1.1375665425800667,-0.37252343757204964,0.5467069882888992,-0.15525405533548184,0.012599454824487993,-2.253372209652634
2021-09-22,8.029666035206063,8.246683598394853,8.02652077488342,8.130311965942383,70231800,PETR4,112282.0,0.02507009798109509,0.018263049619412546,0.02870265932104802,0.0077964237843493045,-0.002458264138012936,0.8905465186839046,-0.06526388852030529,-1.0110232657330034,0.0075362079537008905,0.02274306691606046,1.054881282483545,0.006067927198854139,0.011178971309787622,0.009714356770522525,1.324402893200406,-0.15452302043954258,0.3708258185497447,-0.024466240501908737,0.019326307952330153,0.5072027823434143,0.01642563310089075,0.021010535054134416,0.008546434386902252,1.2756363283068068,-0.18945711107363572,0.3964588977160694,-0.06143213561344726,0.018060652746904254,-0.7119428022070003,0.0009198665534269346,0.012026251103682606,0.008359635733643313,1.245621820642177,-0.2287415844491889,0.46435749515835295,-0.04518644336805587,0.016872700912363512,-1.0819659079618633,0.13172783777338626,0.03400845936538488,0.009903172499733137,1.153006090129092,-0.35599244597087343,0.20650859653672904,-0.10772408349333354,0.014050262807812694,-1.5448196122635376,0.06693178037663536,0.05462299237052537,0.008477753924204164,1.1436429754653619,-0.38912507646785577,0.3689158083828058,-0.1343548720718314,0.012867144252265502,-1.7809444631603133
2021-09-23,8.161763180118228,8.476281983207222,8.149182140044104,8.44168472290039,84480600,PETR4,114064.0,0.03758260538799277,0.015746130428904784,0.03827230220367884,0.017007598839784643,0.005365798560237962,0.6023844735029585,0.1687835503673516,1.1365481684902128,0.04684402994112181,0.002716486359356038,0.9774509808715133,0.025588020154518158,0.028577849522869903,0.013144243074356559,1.4675340091916378,0.04206715892306756,0.9427633466771178,0.0023698981503338747,0.02084210377321852,1.3556274133051833,0.03163192088317453,0.04153657692871837,0.010445888082698467,1.3924215340541606,0.04241816573178081,1.2874779947201256,-0.022649738946431113,0.017954270023966275,0.01960604704095331,0.02529135262555403,0.03305941448928584,0.009855924055323217,1.3463247624148198,0.02156868931286926,1.348387132276632,-0.05248883768176562,0.016395886568921776,-0.5028053646201012,0.13420651816900267,0.05336736020109234,0.010043991988420677,1.1700772804843764,-0.09820876613139085,1.0452495934233046,-0.09955395810405676,0.014249237196475837,-1.0794952349341844,0.08531423823400047,0.07625110112721134,0.008839941607318172,1.1736497854472867,-0.11138713512118659,1.2973368751363004,-0.12702928902916752,0.012996500393761913,-1.3926091622475747
2021-09-24,8.350474324695945,8.5108789928408,8.325312843412265,8.460556030273438,44821500,PETR4,113283.0,0.002232995670820226,-0.006870581729685357,0.03774710072127618,0.01329868941662049,0.004082672286778983,1.1673944731391555,-0.16148116692688463,-0.4296852267815131,0.027138598318631888,0.013841664012854167,0.08209624489177703,0.05964271168064185,0.02524409958604079,0.0015108129737062964,1.0342927214697477,-0.17088516551030064,-0.4813367358937327,0.016411756652920165,0.01799098404598841,0.7118409090805451,0.05312929630888841,0.04679069717747297,0.010259155701328806,1.3997958433001203,-0.26361041179983435,0.361405682499377,-0.03171200855313,0.017969714533350566,-0.1906718775614729,0.0340078586824993,0.04057296567516244,0.009892206751690901,1.3448175967411495,-0.27748558457546635,0.4861107310783796,-0.06439616837725969,0.016327985702020577,-0.6607118886684391,0.14391872840472913,0.05887824942371067,0.010012025150903906,1.1638855427805783,-0.3581540925426071,0.3180977425533307,-0.09531579725662567,0.014200769433085828,-1.2148999234882496,0.09555369149102474,0.08360276518230603,0.008857351698520567,1.1697672231426408,-0.39375745811769125,0.47973786701972865,-0.11631169295047208,0.012858797412772367,-1.4916830415640663
2021-09-27,8.536039352416992,8.636685264325996,8.334747528598985,8.536039352416992,89178700,PETR4,113583.0,0.00888222808253994,0.0026447345557775244,0.037177545886356106,0.007207372252792221,0.007430519110717102,1.6010998055769392,0.19638684013551533,-0.7412736326644194,0.011520283254996901,0.01135564093818088,-0.15313801531036034,0.05361337313094669,0.020594776785142432,0.003486465057202518,1.2029280378696228,0.28123227041500054,-0.7030798118337908,0.04261818276721395,0.010454073253460901,0.5886211477406396,0.06241438993745533,0.04878449782652883,0.010493484555330477,1.4286301648226918,0.13410992170751845,0.12216248967710815,-0.037039991078158745,0.017791752124664714,0.06338426315964525,0.03145396457219723,0.045654519184011866,0.010230454827004055,1.3836110044851007,0.14036907660852238,0.30884449275425485,-0.04426762437249058,0.016027363854953614,-0.5019777193255092,0.14308425345037712,0.06203928855408869,0.010045411003021993,1.1630311295311353,0.03474526237069342,0.15864772877906738,-0.10601532882184497,0.01400850950362683,-1.105892604086745,0.10486931595588071,0.0886864217890645,0.00888127297051691,1.1730864327677608,0.039082146451125066,0.28915923237415986,-0.11502549954637525,0.012864987186598948,-1.3866758145017142
2021-09-28,8.551766162391738,8.771928957881803,8.40394194552726,8.479426383972168,117874300,PETR4,110124.0,-0.006654320043128134,-0.030926843576488346,0.03961359446062829,0.018157069319292174,-0.009507582621325034,0.4446102732802371,0.20667678753946017,1.1420079200343387,-0.03515269075039626,0.017302677231887133,-1.151157732971202,0.06825711778139884,0.03087540706808012,-0.0021428063972568946,0.8034063638564862,0.2860736629218099,1.2217494924160484,-0.0011435107020789379,0.019949230870634077,-1.6260195864467262,0.10610817386827316,0.0645921253687366,0.0060289447871311255,1.0890668263914558,0.22804132437618985,1.217512740950905,-0.029429019546262297,0.01669303285255679,-1.3228582964869267,0.03631988763073998,0.06750332502230028,0.008303401728627792,1.180246463591134,0.2758376297621836,1.4391710353944611,-0.09151883777426256,0.016616234622321428,-1.483988642169934,0.15890471279133178,0.0809757526694247,0.009401606277859693,1.0838675995338725,0.13403632546929867,1.1309414541148162,-0.1320922059537625,0.014676082767832391,-1.8966119844871523,0.12387585716165317,0.10879670989321022,0.008377213010203884,1.1012906571348067,0.15128246261549783,1.3886188501055747,-0.14515157685670754,0.013376015738916943,-1.9656318590575994
2021-09-29,8.558055372021357,8.658701881491238,8.435393244716456,8.614668846130371,58731700,PETR4,111107.0,0.0158236259059407,0.008886697336524294,0.03744694562953896,0.012803742905516335,-0.009903522678833218,0.5306330407682605,-0.303500881019823,-0.5427816261412827,-0.019395411684186542,0.02141312291438442,-0.27921266730937816,0.06838699798913273,0.0245056498845847,-0.0013918156191156314,0.8119637995625628,-0.2739403651929021,-0.7776318511097711,-0.010519862984967147,0.01813456421705495,-0.7717275754984919,0.1090721725549415,0.06436699262413803,0.006384069267608348,1.1145469781730257,-0.26573177670552683,-0.06245039188353463,-0.037572641053616816,0.016106647250572485,-0.7796823706311343,0.042145107753149384,0.07356703216599247,0.008377808510189908,1.1864385962801058,-0.2866453688651295,0.31393550010489035,-0.07482902453580516,0.016840836227390944,-1.077138580988232,0.1674284706266961,0.08494637847012798,0.009497662796325614,1.076026722284042,-0.40662451636954555,0.16298654677305197,-0.09189486446131655,0.014093653666466754,-1.5555507366297499,0.11815006530790562,0.11528226461883939,0.008372791939809793,1.107024182594137,-0.4479801768658872,0.315985152007186,-0.13213311378799675,0.013447690805856886,-1.7099380174428516
2021-09-30,8.658703272455897,8.674428973391548,8.54547630604869,8.564347267150879,65744000,PETR4,110979.0,-0.005858510473043502,-0.0011527067367879625,0.026503648366521058,-0.0008399179087124065,-0.007951778385414705,0.44172517674582534,-0.23276509543204327,-0.9285621922742974,-0.023192852976751912,0.02070590454728873,0.4534418875240207,0.04184471929378899,0.011386471005052523,-0.005700825736302394,0.46823415756669684,-0.2692709494547155,-1.2595676479303417,-0.027418700150659808,0.015334717690269457,-0.5472116777637831,0.10129820418085,0.05195741107364804,0.0064801792099740615,1.1023010683705536,-0.31106683549300673,-0.8509165653471424,-0.029363084384876163,0.01599384682759265,-0.7273980540555467,0.06941052921906549,0.06533172745473315,0.006851893480860259,1.1556378263459437,-0.32806106341334285,-0.5821490499191255,-0.06794046725340744,0.016816322850980846,-1.0333194442544669,0.1873309538882858,0.07567192144864743,0.009362915075156436,1.1043930826818464,-0.4827816194693809,-0.5211133572573129,-0.09890063947603027,0.014037509733231125,-1.5073813120695279,0.11709676925663735,0.10860374424831964,0.008355763226197027,1.1035191683350005,-0.5392235105492673,-0.40964863658136835,-0.12428659950142869,0.013419042399686948,-1.6656506005772476
2021-10-01,8.5297499108227,8.806526184082031,8.514023611270074,8.806526184082031,60983200,PETR4,112900.0,0.02788513890421434,0.017161476931003637,0.012954786806371365,0.005615959564399864,0.007927624488725023,1.8536226628864736,0.07071804324815412,0.796577138517945,0.024895467530739932,0.009171249777630137,1.1526487243044614,0.04346480386649407,0.013596766036783281,-0.003576845696126929,0.660452691046285,-0.13290674399305347,0.19462056618712154,-0.0033866414899709103,0.018275590408959267,0.8046332258291923,0.09586520917476608,0.056890140706250314,0.005990200085202634,1.0684580221788853,-0.15037090551042098,0.28003407742632663,-0.03056442781245176,0.015878436022860227,0.23165316705716182,0.09083048932697857,0.07330418397027605,0.007072836108582125,1.1896659063316772,-0.16519593514524222,0.47529071492275604,-0.05594322840419883,0.017312416952354342,-0.26512492196217013,0.19015429102893278,0.08361134575511475,0.009375226534908661,1.111217484651474,-0.3006501576872833,0.3518908728323073,-0.09036197240977706,0.014260434512276933,-0.9877440491022471,0.1391448333286837,0.11968862962151272,0.00859674451333522,1.1384488163989337,-0.3414361802634789,0.5330950913561355,-0.12257029868662674,0.013456663566332525,-1.2712798698136671
2021-10-04,8.731040992730177,9.061285456185656,8.71845995417339,9.0549955368042,106937000,PETR4,110393.0,0.027823539983271448,-0.022455745119955416,0.056297143340182126,0.037222416453681295,-0.000363245538586323,-0.04116676954192792,0.3816641745568421,1.1111589095204297,-0.006446974925739844,0.019827392881261223,-0.7861801820822358,0.08750659544295863,0.04669563184686454,-0.003247574834191528,0.324627147793172,0.323913279003469,1.5577926016213486,-0.0284871211657038,0.02045266083459848,-0.6522896665634865,0.1576602520130139,0.09697752176316443,0.005246102170049359,0.8467736727560281,0.3268181913057675,2.292102258444088,-0.05110259382513066,0.016775436225034853,-0.8858617600883019,0.13447958725340087,0.1185829008114514,0.007376621420537896,1.045749049966401,0.3145404490082726,2.612681827175345,-0.05536270728604274,0.01727869130946294,-1.1541812215797569,0.24741535524196373,0.12867644261286115,0.009166750095648681,0.984573276098441,0.17101653619748958,2.3526834307279305,-0.09834183938705629,0.014480109154310021,-1.5406680026153623,0.19528194791645764,0.16754932403139378,0.008575389671976285,1.047696606031602,0.1703372049808145,2.767883311028653,-0.13951024067933385,0.013696265885009206,-1.6728949555904802
2021-10-05,9.12104444777103,9.268868055616831,9.089592450385531,9.25314235687256,100469100,PETR4,110458.0,0.021646609654235652,0.0005886321717067094,0.08206092455896656,0.0309012012755272,-0.016312343744604427,-0.015372409163787007,0.17868466192093058,-0.30687257792864064,-0.004705636017245074,0.01989651054503129,-0.5544581236025585,0.0842920493921272,0.05090310449502089,-0.0008474423169027006,-0.044463496902772945,0.3762366437016078,0.20160442287733968,0.003028354582491356,0.014812082932996821,-0.696966449144942,0.15181004601069764,0.10807637602189968,0.005484335684698336,0.8842245824609641,0.3377127687606305,0.6124700075680521,-0.040844446240908876,0.016716222488280117,-0.7467555752441668,0.16793136276113824,0.13306243222508896,0.007472644122823249,1.069442058811489,0.3190111419836257,0.7913440929129812,-0.05696576299134946,0.01725982583183668,-1.0363456305684524,0.19127421670685413,0.14689673692819216,0.006443650886450115,0.9820915569448716,0.277269912768499,1.0749256520920083,-0.09637295608632643,0.014486482576183941,-1.4489631097157596,0.24361774155380095,0.1868734561362394,0.00812984896514394,1.0192267403733282,0.24191325073403935,1.0268764622517403,-0.12443809044117535,0.013609862806325918,-1.5979643902644796
2021-10-06,9.105319481777046,9.174513401675958,8.954350002156785,9.007818222045898,84599400,PETR4,110560.0,-0.026870316510302358,0.0009230018119919183,0.04354394426346146,-0.011519761191873812,0.01655178848671489,-1.333591917854036,-0.2539035076356766,-1.0725687488917275,-0.020944111136256556,0.013402244438431904,1.0651732140295944,0.04956180250041664,0.012367037478772436,0.010273535818920772,-0.1349833421741245,-0.10736630496369992,-1.2952421505087985,-0.004935340942040973,0.014110567089086791,-0.47217931072437064,0.12170034568497924,0.06884509819228612,0.0071502241444810835,0.8283591223657066,-0.10588018755383843,-1.8658385014710717,-0.028831436205579073,0.016572144862558837,-0.577010317675431,0.14318564454064825,0.09545727011608185,0.008599961084166694,1.067180705992413,-0.13574650831393376,-1.9084671167820226,-0.06401547826016367,0.017109509021227275,-0.9383821275866382,0.1717011271637527,0.11279311076464327,0.007034055639141723,0.9870261483606104,-0.20548058957989146,-1.9885273075265844,-0.10508008560293293,0.014373530908772598,-1.3654138684912154,0.21744760629226875,0.15306425126836887,0.008548641362593392,1.019453779515348,-0.272409140674714,-1.816777539084424,-0.13877832154853775,0.013435707291512843,-1.5274871391035132
2021-10-07,9.02668934887153,9.114754224536616,8.885155655985537,8.995237350463867,60551100,PETR4,110585.0,-0.0013976375931637434,0.00022609600132487658,-0.008359074434254106,-0.010382209568536194,0.023920042458903033,-35.148589081003,-0.19145134428677424,0.047558125706356064,0.0017377299850237207,0.0003485477585988663,0.7530937899920654,0.05264387264218343,0.0004150477316527956,0.009662146070622407,-0.15511969559773434,-0.20343469891699506,-0.4226306554715241,-0.003556538203928111,0.014119990493329775,-0.3661683190287942,0.1450277262161087,0.05640754777895651,0.002910037577640797,0.5903888716715686,-0.14838969528595303,-0.6912330560674284,-0.007692899971982404,0.01566018150317811,-0.5153383235050183,0.1609831713436174,0.08560555212899168,0.006487449499617359,0.8680296844292742,-0.1945204483046109,-0.5387718607133162,-0.02525156715045408,0.015057177676064766,-0.8516379384878212,0.17884746634979137,0.1067680340583449,0.007004690529579208,0.9915850302583912,-0.24585411743346197,-0.36922935445721117,-0.10655435896694766,0.014364815711081641,-1.309688593909403,0.22338556375937924,0.1477809562742829,0.00844340335950553,1.0080843632401923,-0.30923780971375026,-0.3013807583964899,-0.1259474327400849,0.01337258627521523,-1.470269422851353
2021-10-08,9.121044257626464,9.312900897771144,9.029833527099669,9.15878677368164,84170500,PETR4,112833.0,0.01801846763842148,0.020124393449422674,-0.0315229777277842,-0.0019574147249621365,0.011219901761790867,1.6082710121051451,0.051730936688050955,0.5611720154756709,0.021273491262739728,0.011292485405908523,1.1546475791382762,0.03981428485797161,-0.009702245522518416,0.007182731723321846,-0.2964603285796005,-0.12733423638264119,-0.3436449915493918,-0.0005936216855088745,0.015086672618894367,1.7839420514804465,0.13065496832865017,0.04551852217375951,0.0025736034937952415,0.49999500025108173,-0.032939017917050784,-0.6485551073140252,0.035993185035956554,0.015063111880807386,0.822213899735694,0.15490431564986842,0.07701097479872177,0.006195259570256271,0.8413819354984982,-0.06069942149366381,-0.5462823744045902,-0.022157492544910225,0.015258303553110565,0.22653026211948743,0.1668906311147501,0.10245018556730401,0.006750137340381173,0.9793381018762934,-0.1438889579194187,-0.38152060198607474,-0.07976656374556734,0.014766220338119003,-0.6931551453721485,0.22970853900858423,0.14465479077840215,0.008449765667433365,1.0172384647934076,-0.22120310147066147,-0.3363784995941297,-0.12294449839144211,0.01344698454503824,-1.0365296767506502
