date,open,high,low,close,volume,ticker,ibov_close,log_ret,ibov_log_ret,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2023-03-10,27.41321593751765,29.575142349132147,25.94310582948798,29.40218734741211,27150685,MGLU3,103618.0,0.002945453969972698,-0.013925252212757321,0.060263780711424186,0.011921824692388006,0.019001623397274653,1.8847745465520025,0.4297002074033984,-0.16297752611549793,-0.005869747326455983,0.0206947928604539,-0.998169778082387,0.12090915746142059,0.03382369690856024,0.017802342127121742,2.0607519054958816,0.5352382464967029,-0.3845483130255048,-0.002390546915464201,0.015421299546760338,-1.1041843191727432,-0.05494837703271051,0.017036348981957605,0.03137607637910769,1.753816272674492,0.7777910786091808,0.5365373032071804,-0.0589052963728537,0.011342061776829001,-1.0724177798540109,-0.13426228629174705,-0.03066705165326644,0.02661466225195242,1.2809486969705066,0.6259433988009322,0.6513058758012494,-0.040679151992317225,0.012244529132950946,-1.3481980443103387,0.23621592309176584,-0.05106976772606786,0.033725979530256724,0.5721859019980566,0.19940238980009495,0.24851470774276738,-0.05271722558895121,0.011748594937436019,-1.6987954014292832,0.21437622332425,0.04085505833652514,0.0336727962669625,1.226491347984889,0.14479498075721908,0.3063549711749609,-0.03440487676757497,0.012997157044764226,-1.499102761508839
2023-03-13,29.05627929089639,33.20717527436864,28.79684863911332,32.16945266723633,21301064,MGLU3,103121.0,0.08994825619398625,-0.004808003883395273,0.11378084600362535,0.06969358299717787,0.04970764461536945,10.36522944474929,0.282333493657438,1.1420066714238037,-0.032617445465065106,0.00525203208647109,-0.8049569878841144,0.168898821890758,0.09725953753052763,0.028855198549228786,1.7337386745985144,0.3930540455478502,1.6510405535043233,-0.015196061852703203,0.014708683837063785,-1.0365999349270663,0.07448129538257033,0.11033944414627561,0.03757940485366032,1.6915203673726846,0.6122910896332816,1.9579357958758645,-0.058220786174529804,0.01133757080917424,-1.3340891678242548,-0.06260749070446876,0.0665216976559182,0.031819793208530234,1.0160206797641134,0.542222426687912,2.3486841534778167,-0.06350400671219071,0.011366273378895907,-1.4367586974820552,0.27141604380869533,0.03236795745600762,0.034636694774516405,0.3291866840556264,0.23539308191806585,1.895350756455265,-0.07283403806935296,0.011463441974937986,-1.7347700780061979,0.32744866726284394,0.13405562262502768,0.03489082063841334,1.2006448688958298,0.18553965512093062,1.97495852788367,-0.04334438736061764,0.012994063671966557,-1.60123131560605
2023-03-14,32.169452501901254,33.55308510649671,31.73706685005326,32.25593185424805,14465704,MGLU3,102932.0,0.002684632450199539,-0.0018344799930477879,0.11614607870335886,0.03416203664571882,0.04400638324169034,2.2279480790231982,-0.20411841512241813,-0.6989638459163264,-0.02056773608920034,0.00630016976351489,-0.8231347662528918,0.15953915323205314,0.06816458163948014,0.029785554157030082,1.6664712999957971,-0.04447225244552122,-0.7132288835135913,-0.012512231202899033,0.014690171713476202,-0.8672188456271258,0.09812716538269681,0.10745149083956584,0.037132997409412394,1.5255367225684375,0.09423735537891886,-0.05516191281602169,-0.04017981113695425,0.010400300697105846,-1.2919195309103082,-0.05096326286225671,0.07424955262187793,0.03222640129347197,0.9884004519313476,0.05059680379624398,0.16683581594736985,-0.0460513705648782,0.010738400561723439,-1.3641962791071762,0.2901576829664126,0.030615527118436625,0.034699646248683776,0.3552315214130815,-0.15273168638643864,-0.051416921511437584,-0.0823119817931976,0.011367221039073047,-1.68232811177152,0.3091918166653277,0.13371756931690593,0.03519793143214148,1.250183153785821,-0.18653451564502632,-0.008582100188023759,-0.02240290431290185,0.01268406947496973,-1.6244674161100594
2023-03-15,31.564109941178195,33.553083078822624,30.872295532335738,32.9477424621582,15085169,MGLU3,102675.0,0.021220784761378304,-0.002499916188117925,0.12299607347012509,0.01737468410748,0.04441406925264143,-29.458426611754305,-0.2155638804410459,-0.3634788377145343,-0.009142400064560956,0.0015605511027247615,-1.0467743967888297,0.14202065939636904,0.06321343866681772,0.034221428842505716,2.7875855261489555,-0.1314728475082022,-0.12281170451720864,-0.036951841646230804,0.006048294026962305,-0.8488949593550739,0.11583515806009338,0.12412245086869966,0.03758648122436508,1.5714629602036676,-0.019293127210731287,0.34056093493653933,-0.04796660810077592,0.010135363691323751,-1.4238616827592347,0.005788312379331001,0.09927097702761578,0.032255957414218384,1.066993544201006,-0.06491633477876957,0.5664610032696973,-0.051950492556445474,0.010661684093056624,-1.3289638441293496,0.26343957093720866,0.04819501453644148,0.03419803082128774,0.3274875807795546,-0.24921204953679055,0.3789686219564692,-0.08583139368757592,0.011357690880749212,-1.6532987621418382,0.31979293529932545,0.1540531560466435,0.035342224600297976,1.2606514626243355,-0.3033724621007762,0.4112004534670574,-0.011783238185521332,0.012581859131153826,-1.6827063034630019
2023-03-16,33.2936544005384,34.504332001717096,33.20717504833579,33.63956069946289,11168508,MGLU3,103435.0,0.020780031590481533,0.007374736252390298,0.04164510873083497,0.01691053779393803,0.005057837673827065,0.820510633933413,-0.1863100519843518,-0.049575927683734575,0.0030403400712245465,0.005519076462685505,1.0890411928869281,0.15327207499094647,0.04581480108797353,0.028454129206360333,0.23120454108497038,-0.3495698121386013,-0.47263628568265414,-0.01569291602492797,0.007612122904344467,0.7359513646372418,0.09799824047513943,0.1319065016738178,0.038184182901095015,1.9607573308931456,-0.19494733662477404,0.14262687541624283,-0.02329686649807548,0.00967263147386033,-0.6680282345942551,-0.00887756726082272,0.11568372235206059,0.03172968759990703,1.0153694355167437,-0.2542283481717358,0.3371188487741278,-0.050990643092228,0.010703670535981024,-0.9144318341476256,0.19567861131624803,0.057612954773230585,0.03294699809444033,0.44243432938977706,-0.3938551016511811,0.19647875500036996,-0.06982976197562829,0.011399777247206354,-1.360256615392904,0.39497680140711616,0.16365533317402758,0.03455738186627514,1.2600295178375196,-0.45031744208292057,0.1602252174306756,-0.0035514759532326336,0.012617482130561644,-1.443895891393409
2023-03-17,33.553083800555235,33.898990086593194,32.51536123914619,32.68831253051758,9010937,MGLU3,101982.0,-0.028685177098638395,-0.014147068971743178,0.022587888160692175,-0.005229668667404597,0.017913771768271414,2.357267932924905,-0.3497133511890653,-1.1148144899575592,-0.009272248907470769,0.010773060760461013,-0.9842807562163458,0.12186326068132124,0.006652150196724382,0.03577700240331518,1.7152842287058376,-0.5631994152417915,-0.9312919030027411,-0.015914732783913792,0.00769094192056718,-1.5436824388813462,0.07090945770367667,0.10861264630752387,0.038432892330709706,2.0378786116515397,-0.5058005577297142,-0.4333591144753842,-0.035912628455524835,0.010230861486346879,-1.6550186525730415,-0.017286567119260958,0.09999472931738407,0.031850368720623634,1.0639586385255726,-0.6032760193453955,-0.3335531432500033,-0.054172497465567494,0.010852052565631518,-1.3952032880383953,0.05015452559727279,0.041314154468652386,0.029506477517319957,0.8144987035277366,-0.7348097094514595,-0.3946585010734169,-0.06850377672097738,0.011362371859258761,-1.662674596202617,0.3912846621693569,0.13933630640982275,0.03458682771310839,1.2830635841897038,-0.7914845302229772,-0.46562553594872264,-0.017072162647495673,0.01274171084891422,-1.8545629924283862
2023-03-20,33.29365491480102,33.55308556882545,31.47763663333462,32.082977294921875,9420026,MGLU3,100923.0,-0.018692011909300754,-0.010438477276184173,-0.009386347421920505,-0.010311313015436419,0.01465021326334975,2.2722817803654705,0.9547494277853816,-0.34958181780257436,-0.017210809995537122,0.011505450365547912,-0.9438555547229446,0.01885346597082305,-0.005234160468901905,0.014323733011895178,2.4427008365566256,0.7962782093033981,-0.7716790498924538,-0.021545206176702743,0.008370540888768332,-1.5073603327806724,0.07183438152142986,0.0932969344756559,0.038358146738654404,2.035606686127673,0.6533673906503662,-0.2960306767263595,-0.03895467146702033,0.010372684509172699,-1.9707087253654374,0.03365968970603408,0.0890987904188808,0.03185456337219898,1.68447897902708,0.7045025691925509,-0.2530727262961205,-0.08103687871397326,0.010053668347323162,-1.6957094708368963,0.07778541857209745,0.031185894409009318,0.029996749795918556,0.9856488829580416,0.5975284879951853,-0.25608278553011343,-0.09911950614558179,0.010901885334043133,-1.8223531299860318,0.46681265071080635,0.12238995660149721,0.03297441680438372,1.2205985625319375,0.520405729656706,-0.3634745188974935,-0.018670664269402608,0.012760627352232209,-2.1285204181029442
2023-03-21,32.2559324665802,32.68831442334101,31.73706745253551,31.99649810791016,6867095,MGLU3,100998.0,-0.002699124453504106,0.0007428648179143755,-0.026233632031430424,-0.005051813698317531,0.00535675837724464,1.67222249410049,-0.2511757194867481,0.9529545605174967,-0.02384268143001288,0.007751195516929798,-0.5127299917397153,0.010892364256157165,-0.010797056021789375,0.013994589200068056,2.240727726771615,-0.18441383346031692,-0.3537104351659987,-0.018967861365740524,0.008636167831513981,-0.9288450046334982,0.1688359104224099,0.07723637356829283,0.02730706864498752,1.7977208805026643,-0.2119346103152583,-0.4589546366159757,-0.032985272299923395,0.01038717011107057,-1.5715824114535406,0.05521935974407562,0.08319422651906638,0.031751911541205886,1.7987667519939603,-0.2005884670899305,-0.15773382094365374,-0.08451564161503729,0.009941906223799904,-1.5950413183488201,0.14599801735304302,0.02467146927038799,0.028943090034392938,1.1611918752920352,-0.28678032175663587,-0.18336529513223282,-0.10742574926468722,0.010764341281553966,-1.6988748936408626,0.38335597235566515,0.11320287592615819,0.03171375188094934,1.0998175334123133,-0.33957654508014024,-0.2263137233253388,-0.03437339687961617,0.012580423092766763,-2.0361096714495037
2023-03-22,31.91002128295542,32.42888257461106,30.78581934883803,31.04525184631348,13365258,MGLU3,100221.0,-0.030180585600905464,-0.007722967134907642,-0.03415314237053278,-0.01601404303791787,0.007970210965286387,1.863498589179041,-0.27760650751108784,-1.1199943299100124,-0.017418579593177507,0.005831905306245419,-1.150272178820867,-0.035285955159336836,-0.025848751996829678,0.01254398339003039,2.274601614756817,0.25819956338073924,-1.1428502688141202,-0.02419091231253031,0.00875562854584184,-1.0370776667099901,0.16126103249167925,0.042252040672250746,0.02781517519166168,1.7989999800068908,0.09665745100188428,-0.9906327151480783,-0.030511291020725435,0.010263827698220918,-1.6918300593728823,0.06743515361597723,0.05637616745216423,0.03131423406919279,1.8140101021454236,0.15834061811595979,-0.6756898852497608,-0.08674609466822585,0.009970246831353769,-1.8662440038644632,0.06058629964590008,0.0018788438919055128,0.027813445503122296,1.091059920526915,0.01497331653398315,-0.6506392271086737,-0.12006316711776722,0.010726938761241134,-1.7917121282851252,0.3066701466314933,0.08480586418972058,0.03130797995527017,1.0005973123297327,-0.09931716999577378,-0.653881909926875,-0.06525480598772702,0.012238919759770834,-2.145744685782879
2023-03-23,31.131729067773392,31.131729067773392,26.28901508116272,26.89435386657715,28086524,MGLU3,97926.0,-0.14352950594137276,-0.023165656133478183,-0.1462634575453109,-0.08494349172246507,0.06252801198534329,6.067507509731388,1.7438230611195702,-1.1413645539755803,-0.03014575845047144,0.012122735721521973,-1.1200247468311595,-0.16905510030532273,-0.10606076382229324,0.04753326990422171,5.564222473492418,2.1038645186265614,-1.7697781699208035,-0.05473130469839881,0.008758451905702147,-1.6302924491069157,0.08825542596431432,-0.0765517746112021,0.04322773923133154,3.4439170565799766,1.867042975454985,-2.6894008057576246,-0.05888951542603369,0.011427900930083171,-2.173360412301129,-0.03380193863503861,-0.05703442833415795,0.0409609752258696,2.7140640040767603,2.0104423893885923,-2.5567495770990405,-0.0900362957710806,0.01025190896423991,-2.4684316324277886,-0.06865711311304767,-0.1012410044846942,0.03316411542904228,1.5626969054418176,1.8518593415921198,-2.879468049152767,-0.13697067502763832,0.011165897076110263,-2.192854481735401,0.26681019047345506,-0.03264274493144703,0.03371070354635729,1.3195164837519693,1.635663847147832,-2.872626580795576,-0.09153770653968436,0.012539338128085002,-2.5888087714001946
2023-03-24,27.845601813631543,28.53741812276821,26.80787734992655,27.932079315185547,13253300,MGLU3,98829.0,0.03785945341979182,0.0091789925551817,-0.11414100740928246,-0.022522569137976678,0.07545495290627423,5.583150577421427,0.7268045041957893,0.8810625326449258,-0.021709630713204035,0.01617780982119657,-0.14098515692383268,-0.12583653131381756,-0.05910242508609975,0.055569519213004556,5.247992918197455,0.933433492689331,0.9546151802166019,-0.03140524317147386,0.012173758109564241,-0.7022600304681513,0.07016929118088007,-0.056192586410829026,0.042049857498915336,3.289739922789476,0.8918334248680945,0.5129462924384285,-0.05770803392469561,0.011528871861596495,-1.4757832228426557,-0.011134186042528194,-0.03121644293534742,0.0415144227139278,2.7954170199274215,0.9363638187114612,0.6229005019485134,-0.08614418399160263,0.010466586352709886,-1.876975339809838,-0.10125635106606604,-0.07661453897593418,0.032483823575599126,1.6451964079627108,0.8835590329903334,0.7711818280355528,-0.12250619184082706,0.011323886826105115,-1.846904292356707,0.29936671246840474,-0.010925469283869615,0.033842132192522814,1.3430791024391424,0.7772001829146757,0.5504599657616075,-0.08239598743183495,0.012609559541766513,-2.2208365587898995
2023-03-27,28.450939931147246,29.4021868702261,28.19150928442531,28.883325576782227,8477878,MGLU3,99670.0,0.03348863438474422,0.008473645027569168,-0.0666683995861098,0.026403370060958276,0.08501235393378886,5.601732606273267,-2.4894659332138604,0.555657634902276,-0.005513018550727044,0.018473941971901102,0.9879417697569777,-0.09256800732352609,-0.01732912317058455,0.06050390966263085,5.438397455375512,-0.997607481369006,0.7171043988740253,-0.012493120867720309,0.013432094439972357,0.1181154268044647,0.08130549943610293,-0.03880671085098719,0.0422484635467093,3.241630404960004,-0.31417881300329786,0.4139370643799108,-0.044716078254274455,0.012007466600119846,-0.9701718621812105,-0.017361409608398548,-0.007018802877631569,0.04215008581464102,3.184220005753134,-0.20436265059412106,0.5533212939464407,-0.06037553361372318,0.010352452018634087,-1.3632780933463287,-0.14758758081995235,-0.05251235571880941,0.0307657666315847,1.5065499617041869,-0.22912139507674778,0.7342129560384957,-0.12577084664931557,0.011231666210434236,-1.5688355088941803,0.31602041019035076,0.008033217074011834,0.03416330007389813,1.3719294986307358,-0.28593948809566383,0.4592874539926526,-0.095866406595058,0.012319802324248967,-1.9131001209852412
2023-03-28,28.796849035413864,29.5751428531216,28.01855521770613,29.22923469543457,9124623,MGLU3,101185.0,0.011904937673590648,0.015085795544257924,0.050514592351117646,0.006178550174481101,0.01026494592497832,-3.7030204505802065,-0.8369446205054646,-1.1483021705307144,0.032738433127008956,0.00363107814893079,1.0807174448350958,-0.09230687592277476,-0.0012434966244894152,0.05947286600983369,4.4956892026538275,-1.2978858033518983,0.25166863310793186,0.0018498098586231242,0.01564644750209521,1.2905288858821602,0.03688544678025524,-0.045202546774507524,0.040512938258793735,2.9860992988332455,-0.5752622649479452,-0.12838297893113723,-0.051569976965230406,0.011001479418687708,-0.21277576822824307,-0.03309294212363311,-0.008674183930092783,0.04144484685982115,2.89057444257811,-0.42229296064967514,-0.034439412323358065,-0.04375843105517161,0.011070460264079455,-0.6331631197700298,-0.1313430916489291,-0.053429967372188525,0.030696945326631052,1.5326824650529964,-0.4470400418528001,-0.001383399410522881,-0.12095698890266293,0.011393741066727596,-1.1692189950979974,0.3115404298036083,0.0010689446404160696,0.0340143448605891,1.34688628964425,-0.514284395121888,-0.18657637579856282,-0.07199079452914621,0.012459056397155206,-1.4863891860077751
2023-03-29,29.57514164475301,29.92104978830707,27.759123428182296,28.969802856445312,11546579,MGLU3,101793.0,-0.008915389954673758,0.005990814949587406,0.0069279265822467,-0.011009787471507049,0.01650202889716726,1.1457287151466355,0.14882012649332998,-0.8390010305291457,0.02955025552141453,0.004701128440224929,0.8326363853390009,-0.08475546236103806,0.0015722064449354978,0.05980102286487329,4.734663923027055,-0.9135390285437257,0.03369593927287502,0.015563591943118198,0.015064280605167112,1.1900658406892646,0.019825362132480248,-0.06117916724070682,0.04060956704524599,2.938162252042587,-0.36004495201136655,-0.35840846909312557,-0.0316949726467305,0.010865431451581236,0.23599583243354383,-0.038820688577024434,-0.0215112389017853,0.0413131773900133,2.8106635698802998,-0.18498580021059097,-0.2798030057776144,-0.03037118184089543,0.011134498587839152,-0.3018840120356826,-0.1307798451445083,-0.06452573898530856,0.030590822644720676,1.5109492678051484,-0.17646930140864103,-0.30415679121941,-0.11421279246113776,0.011471699730620712,-0.9875355502062805,0.3470991574548208,-0.017314321371850405,0.033424219992491164,1.3160246067348156,-0.2840889365988666,-0.47422429288886575,-0.06239770007784426,0.012487101934911208,-1.297463320643161
2023-03-30,29.661618967776505,30.95877403550529,29.57514146948856,29.748096466064453,11207249,MGLU3,103713.0,0.026511138945843365,0.018686129525218156,-0.010262053354303108,0.00024606563589113506,0.011261032764734082,2.6929841607512426,-0.039470109687680166,0.9892842923938919,0.03976274001906343,0.00654283436244256,1.1236382407892773,0.043433396867481835,0.0010039064884290738,0.01377557840195754,0.8666284271117497,-0.4200322881726366,-0.04665229549239472,0.05741537760181449,0.005229578734136286,1.4050580984918701,0.01077966537037539,-0.05549577898450442,0.0403501831145819,2.8789500652829902,-0.5750597533612476,0.15550416804279074,0.0009164090912451229,0.01164111646022031,1.3198370100455072,0.06944783901599928,-0.017340972989242864,0.03529468821109248,2.473047340417971,-0.41959750599157375,0.1106050045338047,-0.006458517966494775,0.011923367534374797,0.6037197297742124,-0.19390691717930283,-0.054027929958313736,0.02942733818024871,1.682770696129346,-0.380487838739447,0.33614573113275337,-0.08134353026580157,0.011787393571037004,-0.4638498872177444,0.3069354046990234,-0.014275328483947858,0.032818809725947556,1.2391819284451657,-0.4830899753556277,0.06914509032044526,-0.06100512454394509,0.012521175922923237,-0.8161894606954709
2023-03-31,29.748097611218284,30.007528264421307,27.93207933550175,28.6238956451416,9371821,MGLU3,101882.0,-0.038523264562802216,-0.017812188141497452,-0.027792271904940734,-0.011164562509871745,0.014031834292765763,1.7127947209520533,-0.19228223717392978,-0.7590076112945346,0.006864756333308094,0.018528721672172156,-0.5358016189234686,-0.005958140418432904,-0.01834844620566889,0.014908980724518149,1.7666796070872743,-0.20318364239903552,-1.0660072117184742,0.030424196905135228,0.014288044675299708,0.16042414369466426,-0.10468767112831086,-0.06714411298077172,0.03350752998424771,2.9775115411434694,-0.6648927089727166,-0.36136429504452927,-0.012087775166857242,0.012543717693810809,0.34400720971796045,0.0636195031299616,-0.03985160374785246,0.035358949617659854,2.451796136562137,-0.5659822812244415,-0.5790796606628164,-0.01407375769388664,0.012347438050037681,-0.21779563206970767,-0.18184077572774032,-0.06789292707044925,0.02919090212341631,1.682502638031436,-0.5116337957242725,-0.4447185946391814,-0.0936830901045803,0.012028979507115657,-0.9064398216044542,0.2659371788528447,-0.036669285527675344,0.03291320111575237,1.2759597258578734,-0.6046074297640411,-0.5827865756994144,-0.07694686341401909,0.012699516182153646,-1.2092920063953643
2023-04-03,28.796848796727726,29.056279449930752,27.586171180681824,28.6238956451416,7293439,MGLU3,101506.0,0.0,-0.00369737082171847,-0.009188696178961127,-0.004511545651064153,0.014296967441357986,1.7274395321515872,-0.11165829443973274,0.43833859602693437,-0.0028234294379977077,0.01840460245089326,-0.7292078904053361,-0.02727575895388954,-0.00929694713798035,0.0096463986622078,1.5288160374640287,-0.17912028214082842,0.7552924530521776,0.01825318105584754,0.014806682623451365,-0.5164167094481497,-0.10550941274983973,-0.05638728881017874,0.03344269850268083,2.9611123750740194,-0.5921681008686042,0.3069284969988143,-0.01395066599552787,0.012564674415561817,0.18982751547861357,0.11467511723220988,-0.041062698436197254,0.03432639661172869,2.570501188733421,-0.5161501830473801,-0.04482338517252707,-0.02298369678743517,0.012288127135428241,-0.34452243512280645,-0.1794845636275395,-0.06037508137694181,0.02934825205562676,1.6986030166630153,-0.4755492946539637,0.21632559292944112,-0.11196682547509514,0.011732728686861564,-0.9830207338992892,0.2921524398221407,-0.036724852680203535,0.03297742030659136,1.210229551755033,-0.5448658910607385,-0.02204214937404648,-0.04686207751919244,0.012001866654766505,-1.2628918283398667
2023-04-04,28.796849005253577,29.92105097947091,27.75912453327935,27.84560203552246,11224212,MGLU3,101869.0,-0.027566843283786415,0.003569764085872889,-0.04815031296924552,-0.01943926666405149,0.008977309297515544,0.8145296036342975,0.32135492907128627,-0.8438293439699149,-0.01793979487734317,0.010872190815634746,0.5466274988989769,-0.05523150845288138,-0.02909387656221618,0.011864891176534475,1.521666099156215,0.23481475221136106,-1.2195953403871855,0.006737149597462346,0.013413344814623,-0.3202983928613857,-0.1603667210689953,-0.07505238309553575,0.032810906088275735,2.9280972259012237,-0.15476841501362648,-0.5478271820622487,-0.007880985721537087,0.012613430807980509,0.45892120955073784,0.03677191421450641,-0.07218893503049295,0.033453731301152145,2.413120144497394,-0.127167712365721,-0.8449858825588648,-0.027411443755406044,0.012161658674644187,-0.11353222719306963,-0.1893923839818829,-0.0845927555963617,0.029321257658822937,1.6487040388195335,-0.10137648288722834,-0.7198696203249039,-0.09751290142499963,0.011697719884600694,-0.8492952715270842,0.2595154787393556,-0.0678840359275662,0.03332912846712483,1.1960670290200093,-0.22036554813931097,-0.8221897370817838,-0.022298106366781246,0.011729292072912382,-1.161215708461472
2023-04-05,28.01855375912388,28.710371890131142,27.153784335748085,28.36446189880371,12468980,MGLU3,100978.0,0.01846198223010145,-0.008785002788613789,-0.0001922515292255532,0.007720394912913986,0.01695466967151253,-3.7302320618093234,0.1536184710923596,0.9298022285771113,-0.008912609524459427,0.006209341260265946,-1.0557115247010025,-0.013078318529905092,0.00025675409933945126,0.014519690810277291,1.1715949976981426,0.23084161105889967,1.2787272546825463,-0.008038668140738716,0.013757829466743473,-0.9810000014637777,-0.1465250313883713,-0.03847819234009764,0.03272914878556407,2.698103047000607,-0.21674835564178618,1.023625012290394,-0.024040724762541238,0.012570495484864375,0.010695609607240471,0.05014011813126934,-0.04849124258618376,0.033494059052770954,2.3424330975019916,-0.16987375236667634,0.6335651228853494,-0.03167813590116789,0.012253314661164786,-0.48520394168832054,-0.19504439340285273,-0.05515400715874741,0.02975142212754949,1.7841217541280352,-0.13102403271525886,0.8651981238151182,-0.08498661071345187,0.011356460806333527,-1.0705535890680675,0.2939836472244598,-0.04653365514352248,0.03341372060694433,1.1912964980217904,-0.26364159042290214,0.5257007342297052,-0.042233582680226395,0.01168273691493456,-1.3320316780392167
2023-04-06,28.191510437775904,29.48866557610149,28.10503293478148,29.142757415771484,8017846,MGLU3,100822.0,0.027069402781108084,-0.001546085540881546,0.02472586597104559,0.028277687239753102,0.0231687524122088,-3.398918172431869,-0.08861065802742596,0.597294414647833,-0.006761324243622503,0.006207711667031823,-0.7099057697184386,0.00771216037145922,0.027643393866300547,0.02031501241100162,1.0155189424656694,0.04543139527666373,0.9949805861168647,-0.028270883206838456,0.008114892174990989,-1.1937931678561968,-0.10337143493948645,-0.002808394736141695,0.03412707121644081,2.8033771323052954,-0.31769800178969543,0.9410578532341635,-0.011439741331679597,0.012052485761406334,-0.04061438952847901,0.03751641166807853,-0.02296668066512264,0.03291578262470137,2.2794891264047252,-0.21685612307894964,0.6931593437168234,-0.055163915697263255,0.011015427850159737,-0.49925390103420847,-0.16339966675314388,-0.02473958648959207,0.030186433482836512,1.8085520971787519,-0.188553208486554,0.8734598689465141,-0.07330141704276948,0.01121747290709831,-1.067229119100969,0.30088835105002165,-0.024199256209784137,0.03356569673747131,1.1547594369067022,-0.26961871372732826,0.5543258608549483,-0.06430168961976909,0.011363546872517115,-1.3241299737695247
2023-04-10,29.31571099999937,29.834572289506653,28.969802856445312,28.969802856445312,6292635,MGLU3,101847.0,-0.005952416110464193,0.010115101366414084,0.039794955863826476,-0.0012374911635453234,0.007593962815383996,-1.4373187399749374,-0.07799442495233533,-1.154281865020431,-0.00021598696308121134,0.009535889576378707,1.1431265831121147,0.012355719315885859,0.008944432177448336,0.014232383115097433,-1.7373002155126742,-0.03669779534255602,-0.7042209900225513,-0.0003435936989268811,0.0072158174423380406,0.9115233171212487,-0.1111854177832482,-0.010631991027528986,0.034040171592474786,2.7577565776840642,-0.2360400144891418,-0.21202347707280603,0.009113837310918816,0.01204216798317478,0.6247565325581288,0.019295014447686422,-0.03978400860415021,0.032843629165621634,2.192001971347224,-0.23073785086445264,-0.4366611694948913,-0.03116462496193667,0.011034028841006566,0.21497658007842751,-0.14644410621423512,-0.03674628136327396,0.029807621934149375,1.7675884224969463,-0.18344816943658254,-0.3401796422517661,-0.06287287361908434,0.011364395145502013,-0.7152731235183526,0.260100135031507,-0.04259100267002369,0.033415594643225605,1.093293029432609,-0.24589384067890474,-0.46958716183265203,-0.06637047488728609,0.011327706138405445,-1.0619131839731122
2023-04-11,29.9210492806808,33.46660815486954,29.83457178334751,32.68831253051758,27440194,MGLU3,106214.0,0.12076359238163027,0.04198423970344941,0.09132732352329223,0.04840545731155155,0.04320093692645209,2.537915054746553,0.4407112278837908,1.018695339498116,0.05055325552898194,0.02253336220773271,1.136054857909577,0.08743770117234825,0.07397128257343799,0.0371874820080836,2.2659204570545164,0.5776392381524937,1.4186918138440021,0.0453380168262409,0.019660839092639753,1.7459616378460554,-0.02896407583364889,0.07620092151836899,0.041099260484442166,2.916850118660862,0.44249841618308583,1.8039590296952617,0.05035521219645368,0.016342769262036837,2.427697405965309,0.08120366094313747,0.036509006623612894,0.037081332926088256,2.571960923715572,0.5046069279759926,1.7684028616121708,0.024744866954269966,0.014178947897652661,2.5644792420101035,-0.053058625348609854,0.04365006247746095,0.03225412063688646,2.0529910269358576,0.5562462181597463,2.049880974152727,-0.015934285038047107,0.013179190083831166,0.661228322862633,0.31741958403490317,0.02892986317500179,0.03451761586345036,1.3932883052050902,0.23935884286165932,1.6768399178246889,-0.02797235863468112,0.012548593879999596,-0.08157608637345352
2023-04-12,33.55308532714844,33.98547098183988,32.601838368145394,33.55308532714844,17119961,MGLU3,106890.0,0.026111222204123066,0.0063443414244011755,0.08247871598102477,0.039062358822179455,0.04630468782863316,3.169837825578073,-0.16679478563862404,-0.16131805178295347,0.05844368249426449,0.019579168173624137,0.6964078582274725,0.1383411893217294,0.06427723968328758,0.029027222605768364,2.087875152116074,-0.08887621048406258,-0.23328581987060384,0.04811259416476917,0.01950541359649812,1.1964952344341857,0.013260423412070857,0.09714570196590366,0.040997799535161535,2.9303382104491678,-0.2146835399944993,0.42045621036958514,0.06442252075576249,0.016022571299544285,2.0600565624070346,0.006214281645477798,0.057907837030802156,0.033593600875238855,2.7441494164895817,-0.14137208995863992,0.5240042253350491,0.03589721226206641,0.01415234999482438,2.412961162545241,-0.056393209058991006,0.06709213270344194,0.032244969348335956,2.0536388168704724,-0.1027387468561467,0.5412701272864716,-0.02760679445012429,0.012901953013920133,0.9252569944533319,0.27763032545417293,0.045366776939926856,0.0338693025764273,1.3216835664811346,-0.2806420517952446,0.35340299483758064,-0.03693682580728656,0.012417223882697233,0.08382493197404893
