date,open,high,low,close,volume,ticker,ibov_close,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2022-03-04,14.796377990057394,14.85336058906626,14.226555622799454,14.482975959777832,9517000,RAIL3,114474.0,-0.027964574748040795,-0.011244968738507999,0.002501052720314978,1.1347627370753959,-0.2629307356438222,-1.0458167197278014,0.011704056000388013,0.012399977465880561,-1.1546433339234783,-0.0540382199374597,-0.028267196111521953,0.013355641214567825,-0.4119748895085827,-0.09337228664292152,-0.1397073730543551,0.02177742565760439,0.010752411968669452,0.36707681040444157,-0.05592047022910522,-0.04842121751874129,0.02269618420955643,0.9022842094205002,-0.2527224143786694,-0.347110320524286,0.009787949083488415,0.009383970751027338,0.7308441329918753,-0.028565313342330725,-0.04390076159965073,0.021431084029260392,0.9644603474568981,-0.29124437106148715,-0.4686930455902906,0.011659864722855351,0.008184793328782348,1.099635004159642,-0.22802291201914415,-0.0905964339349653,0.016486312603450418,1.1697700506260689,-0.18815195479234081,-0.3915761424666903,0.09670710522256007,0.009914722945055071,1.051455432852859,-0.26565001957082,-0.13815288073282772,0.01301835371174805,0.804217862408736,-0.16637010529620289,-0.4741381885391745,0.1274574139699992,0.010690091611713293,1.4408301222808535
2022-03-07,14.425992401891603,15.176257955677674,14.283537272399771,14.7678861618042,18397000,RAIL3,111593.0,0.02581455953635813,0.02495214741128493,0.006951238357906184,-1.2217089100085492,0.4646469853744015,1.1394979408826735,-0.03158570437888214,0.013294451493592341,-1.1352892210108585,-0.03538856940515434,0.023435252833747366,0.005920203504636904,-0.6230758743735265,0.194918061753254,1.4976106001912737,8.961175706350671e-06,0.017271166710687767,-1.507179352854278,-0.014692309328716745,-0.0031455462693110725,0.020899030361758004,0.2551191567031001,-0.005651984208552285,1.3697558595826995,-0.01757867306726144,0.011687344572678832,-1.3257516685274886,0.011528610897998597,7.147607755708663e-05,0.020138410468709123,0.39302539554668736,-0.012833628250153106,1.467386836883839,-0.00507701511541586,0.009793278817961134,-1.2159681841206635,-0.18583547377612547,-0.04139811508538993,0.01586293408844807,0.8645850408232962,0.20188038851028556,1.9764200985528082,0.07515145470731345,0.010766715862067948,0.31421952184727014,-0.19040287302383385,-0.09078812822623683,0.013504899246806062,0.7311617692672169,0.2509520667842604,2.106285641545263,0.06599666435312397,0.010340757550988428,0.6871531115986087
2022-03-08,14.777384267254613,15.489660861647025,14.777384267254613,15.337708473205566,25535300,RAIL3,111203.0,0.0715913382918073,0.04280368326497397,0.01795268496722443,-0.26607070962725377,0.2695849843795102,0.5225967794670378,-0.03501720594101145,0.0120323343949914,-0.683046722222839,0.05836630276014137,0.05356491973286559,0.006948219277926592,-0.21097112972323856,0.36133127770088946,1.023382237746675,-0.01728630710300337,0.015454638893481925,-1.1804566737743865,0.020672980870016962,0.03671252076656373,0.022586131599611287,0.19249786341002037,0.24140230825591313,1.12519068264945,-0.0231466713541934,0.011660285568662361,-1.3616077682417513,0.06373319484507574,0.03851501409017766,0.02100914381763344,0.29787206884397377,0.26773653242210305,1.220083522790377,-0.004423535358208382,0.009781255504595054,-1.4721029024936736,-0.12426239711107503,0.002463025641160632,0.01652123339662743,0.6733168076279495,0.6006516644238282,1.7154498533810087,0.09617743885244678,0.00997279727543498,0.1671493774061203,-0.1707224874379254,-0.048449309918562,0.013749290321106026,0.6834308850549028,0.6708773951469686,1.8947140451193383,0.05673056516915327,0.010338472886218713,0.5660044370279743
2022-03-09,15.375697236666497,15.74608095129978,15.166762252958192,15.641613006591797,12046200,RAIL3,113900.0,0.08198782780826569,0.010880076324635501,-0.01420619391699153,-0.024412334219844782,-0.3466514991774444,-1.1522083271332058,-0.005026852520092266,0.024776934523441308,1.144321223436669,0.0628319069680309,0.0369502248925524,0.005329303733976474,0.06537094477788066,-0.25494995164881207,-0.5979248729379463,-0.011123157891386102,0.017662097710787732,0.3575924507436928,-0.0036184659145566097,0.03339440708644004,0.02046191798756302,0.2606128513221853,-0.4939623522523888,-0.11648633179360687,-0.006650357027100159,0.013362145945439179,0.5088878186986702,0.061668653813414444,0.0318291714306258,0.01992958856790844,0.391784273135315,-0.4154968520326935,-0.2315936617026207,0.014636888252704866,0.011077903057190497,0.577621638132716,-0.09194007891345213,0.0002123546823997735,0.0157148479780741,0.7198512422576624,-0.31488163657334955,-0.08519840923229037,0.11466126726891523,0.010510341920796498,0.8766349672466853,-0.13016909094627038,-0.05179669934252662,0.013448107905150056,0.7876407802756806,-0.3131667552341303,-0.10063185043119376,0.06381066200585302,0.01055130537477288,1.215667613784128
2022-03-10,15.52764834807716,15.80306134595046,15.242736289011647,15.442174911499023,9134400,RAIL3,113663.0,0.02626782146135207,-0.008607906817398314,0.010212396637831696,0.18991606870668393,-0.3111692449806692,-0.6863916394132104,0.018379606064947943,0.015463536521642379,0.49618104362142484,0.05649876262156999,0.0141666278123318,0.006961325441725643,0.08603041369340936,-0.34046670604048357,-0.751189561591997,-0.01313663578026023,0.017623587080335342,0.4742375998194721,-0.014032411425831833,0.023354248723961524,0.020650938175751435,0.2577308716214272,-0.5258895652352085,-0.2770904909168952,-0.013266874073107098,0.013288174469002281,0.4544148739001116,0.07458749606203853,0.017128392189697417,0.01943674544129172,0.3754226032040362,-0.4458996577511499,-0.46118822412467786,0.0147747736589785,0.011076127888823714,0.3359685813787472,-0.07633296374883877,-0.008949698653778482,0.01574961670068966,0.7732140968483582,-0.38999801983565996,-0.3568299258150375,0.10124082533881702,0.010446082951496842,0.7835608858036885,-0.11662805588661614,-0.06038490706646826,0.013417412580421463,0.8089282741154711,-0.392491184994306,-0.3959182421285419,0.05520769307576399,0.010534538605336105,1.1207513592548313
2022-03-11,15.508654877214086,15.641612760081332,14.634927765339407,14.777383804321287,12389900,RAIL3,111713.0,-0.04179223426002453,-0.021146580567466322,0.010945191149909217,1.5098259646427414,0.17537666304458888,-1.1091056784751352,0.00457572260252534,0.020869441178209193,-1.1490577507292896,0.044538643248157574,-0.021138970296355364,0.013625890564267218,0.5120744786486213,-0.09281079785890822,-1.1010228858392557,-0.024414640500866037,0.018846733845046267,-0.5544984911784654,-0.05339043088223468,0.000189499178701924,0.022220176935712366,0.5348680275265522,-0.29509312117411013,-0.6433768396892996,-0.016116420059873727,0.013530603228798423,-0.8895284054174382,0.004010515708151526,-0.009786383722533154,0.018933886396269375,0.5974457504651286,-0.17094143445412313,-0.889369678902481,-0.0046528950148547145,0.0117429289015716,-1.1794114226318242,-0.09726694829192815,-0.032818204130777406,0.016232483166806522,0.8806313099796118,-0.10007058056941087,-0.9630608139123054,0.09149963030342505,0.01077587462728477,0.11875463576910014,-0.16177452222372893,-0.08227457712625652,0.013581097331790285,0.8660825186549279,-0.07967648372340497,-1.070760172491036,0.03291336128702783,0.010766053391053044,0.6151053344480416
2022-03-14,15.119276470524238,15.299720603074336,14.49247244315576,14.606436729431152,8197100,RAIL3,109928.0,-0.032977295351730336,-0.005994949219929269,0.009888533268072347,1.1550436441247895,-0.04745567494340752,0.992117087407309,-0.03549526442366315,0.00846392112657117,-0.9849541134506868,0.004040052079942421,-0.017369483596364144,0.015126012271948288,1.15903558009122,-0.1809126395435564,0.14441343848235577,-0.015032717936167136,0.01661744004458778,-1.27819035808646,0.036621853764674805,0.002043829221870297,0.011633635000308494,0.366655109737269,-0.28706657584161366,0.0695422947049041,-0.025507004844186408,0.014050510278266115,-1.7640476458660257,-0.02048275940664775,-0.004389924373555565,0.01769659017715742,0.5772433123806425,-0.2891448268881568,0.18443759333843615,-0.022780888845555142,0.012226230022630975,-2.1737889500065175,-0.09708270264327748,-0.02583535092661915,0.015985794184714304,0.8350300293032548,-0.2516957275414563,0.26790363558184027,0.057561967904274654,0.010845794251491995,-0.6057208760013709,-0.1599166922749522,-0.07443334388373546,0.013581033976341632,0.8618295258468941,-0.25057230890178417,0.31094219800609013,0.033644990305453176,0.010747402176938835,0.15415838890870345
2022-03-15,14.520964057214517,14.682413697747345,14.293035472594411,14.482975959777832,9136500,RAIL3,108959.0,-0.021862243543920752,0.0017354909423711318,0.015086949358284306,2.883099343932479,-0.19669381363811922,0.45186320678060304,-0.04226626535138387,0.004572841652324888,-0.8883303195887887,-0.03695481921415802,-0.009881692569430167,0.005732033929464326,1.1363134193658895,-0.16430513334418728,0.6363521678283319,-0.020385695190632706,0.01682835397776895,-1.2164076951669374,0.023758261484110636,0.0007708280773485177,0.011748610711951622,0.40238750412589835,-0.4164204177025026,-0.050213204413677236,-0.025068830140310642,0.01403306725876467,-1.9111061371264462,-0.0065444119350812,-0.0037148216285409763,0.01779151627165199,0.6110494747478998,-0.4624976017180844,0.023037938209258636,-0.039588109210535606,0.012154906414879211,-2.294247838132006,-0.09892363350474231,-0.023047500450481984,0.016017827271963884,0.8054099274864249,-0.4437566122485229,0.1074848144097431,0.030499230906458185,0.010622635427329573,-1.0578031202244647,-0.17798638127182123,-0.0708015917418009,0.01326711010744411,0.816138584617458,-0.4477954870944695,0.14251572754161773,0.011083692511765485,0.01067702630672169,-0.09454963879401361
2022-03-16,14.653922234467323,15.005312347397254,14.51146619579347,14.919838905334473,8397800,RAIL3,111112.0,0.014988287673980007,0.006935743627792812,0.004165916724129377,1.2113974182722365,-0.08185383669919655,1.0490643381946878,-0.005394380858444746,0.01885486976329138,1.0315738072396154,-0.022460896886127936,0.004656655347233585,0.011183746840451113,1.5505889358812528,-0.1628255546102989,1.0040932994102512,-0.024782168839218625,0.015013970332151298,0.020603925037946048,0.005129849650242773,0.010522138945913362,0.009941540603030253,0.4174755981025628,-0.3816065747028917,0.3836859233415637,-0.015892907863664252,0.014837042089471446,-0.6782903536201975,-0.00013585878317196737,0.006234642758941367,0.01770134996984123,0.720762277615575,-0.49694614564301276,0.3446577178658229,-0.021898295418983988,0.013011484153721196,-0.9494365360284832,-0.08595402826339679,-0.011595391057534266,0.01606535826740997,0.8646497097474944,-0.4601088422615299,0.48045795190564955,0.05154342893091901,0.011005580606161506,-0.2678089830728534,-0.17685566825180601,-0.059799063631341576,0.013327832731767969,0.8646022454742884,-0.4666951703606018,0.5785242545668619,0.034136818846226324,0.010941265578863052,0.43306886698669267
2022-03-17,14.900844148547984,15.793564838260703,14.786879862991528,15.74608039855957,20861000,RAIL3,113076.0,0.04689461429561186,0.028023586174781956,0.01560428575205905,1.778926492869011,0.5825659038105635,1.114130622181196,0.02823455298314622,0.01585138301789879,0.9843519069741623,0.024666844914202395,0.03722807138383999,0.020084560697609784,1.9444115572503222,0.6467377804165917,1.3931774772717658,-0.005177771017968966,0.01817834814443895,1.3307379869705778,0.04186692681468744,0.04509709433793829,0.013119229017913856,0.6579595389382132,0.49020460603123284,1.2251954909398104,0.009489861696995396,0.01548846207957407,0.3136117106666144,0.03024725011398207,0.04219343922808183,0.019321731343185267,0.9161460224837321,0.2472011097977067,1.1452134419424123,-0.0064438722114110916,0.013619032535338665,0.19619256376291874,-0.03948569905345123,0.02616436103465314,0.017214146438225213,1.0088644304071464,0.34688743630818175,1.433540791645859,0.055904448243905246,0.01114065571672148,0.550148940717841,-0.1692103157303186,-0.02195569942308495,0.013971596782414136,0.981490526592001,0.43997248843057757,1.7291067040916233,0.05747683447629605,0.011116179201478948,0.8999934823258088
2022-03-18,15.689099180671448,16.78125762939453,15.56563673546948,16.78125762939453,24916500,RAIL3,115311.0,0.09062759708121176,0.042097402804729844,0.016296220013817322,-3.483263985303842,0.13611027472540282,0.7805285704176321,0.056661161340954,0.0011826445081047716,1.0208046439879814,0.09546501212707822,0.06375145014902261,0.017306016435491154,1.8419682700000348,0.3710507461177741,1.2627630562025385,0.031699743547795985,0.017391291097557885,1.4272462575888936,0.059644605593488643,0.08885070688641972,0.016321029274164255,0.936528795748086,0.3046414726798521,1.3836395082001458,0.032783463230224526,0.0162137413664269,1.2656287729708433,0.054397361652413594,0.08792995477658194,0.02104785442548282,1.0939128882641593,0.06334099066127896,1.3105133427435658,0.005661598539921875,0.014207994510595989,1.4338446872364496,-4.629866768331159e-05,0.07407381127605572,0.018515876402910983,1.16045186715498,0.19462814883625956,1.6372682477914553,0.07768664709315627,0.011473836989201827,1.5482693611851255,-0.1317435919793734,0.02644027540890259,0.015007603476624854,1.084970549637368,0.3203712690862255,1.980466770636688,0.07135201257411444,0.011347558933373072,1.4096631800452446
2022-03-21,16.572321892342423,16.866729382969144,16.26841534074291,16.334896087646484,5922200,RAIL3,116155.0,0.046225081754346524,-0.008470705638708775,0.04316689169102034,7.549356509820596,-0.358583074802965,-1.1500771782360821,0.044386804459010214,0.0065781637060478675,0.8219117994147777,0.0567414802199489,0.014937714573822758,0.026957218389486833,2.374160554148773,-0.30117035155745137,-1.460276418941164,0.0550999000434548,0.01222022258792033,1.0901871529860345,0.07778743792844331,0.045556602701818605,0.015468846490874454,1.0754829412778033,-0.3720374158498678,-1.510680180366183,0.02628183910008753,0.01595146653719321,1.4368674702336806,0.02048129941270751,0.049748490196969586,0.02158529815659322,1.033761620805298,-0.4425805322062715,-1.0779816019494644,0.008420701969232636,0.014262050711947033,1.8047678942116785,-0.038945971760259636,0.03804932743198064,0.018825383986650925,1.1300224032218684,-0.4175826341710414,-1.214654249775674,0.08657396948671194,0.01149070527719049,1.9344182906162461,-0.1409883868642715,-0.007452214206479901,0.01513776692633533,1.0793830710557253,-0.41630232997349864,-1.3624281090377246,0.07083324008000336,0.011342821394714186,1.5571764147018086
2022-03-22,16.733773742367774,16.866731631066063,16.51534059625796,16.676790237426758,6177800,RAIL3,117272.0,0.020990611912724173,-0.004057828960551513,0.038803166647499276,6.449215487769015,-0.325872895841796,0.10541292588403481,0.03643586397511048,0.006532350608790927,1.0430411696462358,0.06751970037084719,0.012907019639639472,0.029581126960646645,5.12343877386695,-0.35964062889409565,-0.07701516070078858,0.07352435830852551,0.005843188791221836,1.0845083768112522,0.09773983782463655,0.0502122014981059,0.016156876937396515,1.1715005033320578,-0.3690696554295081,0.1597690933731407,0.01805199464320748,0.01546371459570147,1.702901338261254,0.018966684534479007,0.06118870060545323,0.022112109185073288,1.1039665691755003,-0.502765609042608,0.31361615024094885,0.03244652045549366,0.013971408696626922,2.0491381495242247,-0.033824357546304085,0.051245463480660725,0.018927327792824383,1.1337469856569449,-0.4820258420155323,0.43485617811424754,0.08224443273707156,0.011400978169356,2.3556684444627303,-0.1277838121269786,0.006628679863623033,0.015277059218516936,1.093814656337716,-0.4816498855787916,0.5591337925712153,0.08979044603632816,0.011310890364295136,1.7497390112848226
2022-03-23,16.752764966401426,17.00918528194803,16.534333650824042,16.73377227783203,6359600,RAIL3,117457.0,-0.021273160057071236,0.00492594823711312,0.020014698795101284,0.7203366221038863,0.0211824697362879,0.3722513660883806,0.018439483138478808,0.0041185237033287804,0.7036672112995584,0.059203564396026975,0.003134098535326313,0.029634406284245275,4.186134004013122,-0.33454503615264797,-0.3217802780464009,0.05553360754471952,0.007425582540068872,0.9001133220978341,0.10399095610178996,0.04399299948052926,0.015986632089629197,1.1659113285288518,-0.3367031207260611,-0.21599598125971323,0.01969774334778853,0.015458844464442439,1.5729968009739559,0.10634181662630406,0.057491963734199736,0.014998442755618319,0.9105579245714562,-0.4073735653107621,-0.12433894396466592,0.04073969828497771,0.013842815930782824,1.841692307384851,-0.06581178001859886,0.054951641604553014,0.018242717580325137,1.0809046251505499,-0.4473098412817744,0.12630185914811543,0.07378908468195489,0.011329368000515327,2.275555644858527,-0.1432088469323079,0.011115913375769004,0.0156351065968995,1.157783795884085,-0.4385050196529262,0.17529545162461702,0.11192150094892404,0.010955315686126121,1.7228927372366825
2022-03-24,16.809746929697692,17.360574698991165,16.6008110717972,17.26560401916504,12789500,RAIL3,119053.0,0.030769365672321542,0.012568431174813544,0.007998221561903305,2.3130072166513362,0.3902145653394806,0.9400417004530957,0.024643266038451805,0.006074693298014971,1.1495373089098866,0.04061623159665866,0.013145900336550165,0.026809148664486183,3.994185295834425,0.11578134412606333,0.34010718351284264,0.05150861309876046,0.00674312642274277,1.4120283956355206,0.1365213783488058,0.05314564722432169,0.015129368657264854,1.135809360428821,-0.012569948117504892,0.31898409649716597,0.039221049138151304,0.015616447130891851,1.776753580305672,0.11090358153889243,0.07178046340753808,0.015498105971105893,0.971444586980111,-0.07857329413881164,0.4800138050474537,0.0635282772918647,0.013811469193327272,2.109531787989905,-0.020467184543691758,0.07589628078294597,0.018123248192248562,1.102712230293887,-0.18477027137162816,0.6826787616062403,0.08875314159479503,0.01146003313502622,2.7528677807903525,-0.1142355184614389,0.03285736070720646,0.015827578688711177,1.1889072333640842,-0.11116657745810232,0.8327835585920876,0.12085781919525862,0.011049387001508159,1.9974997331719178
2022-03-25,17.36057676878909,17.664481531333404,17.246611577127336,17.484037399291992,12822900,RAIL3,119081.0,0.03196245861220652,0.0141699526444925,0.006908301491462847,1.7769887105337703,0.12317121690954558,0.2074810916325726,0.015307910840406398,0.007300129448433571,0.5923443997494281,0.008854561901842022,0.023774949679895352,0.016646681353528273,1.3739506451455157,0.3061241685636271,0.504606564809527,0.032171107807977835,0.00553345353758477,1.0167788883078743,0.10388773690048525,0.05811376266671986,0.017295749633374942,1.6354999248852595,-0.0049254948654340325,0.212660822824021,0.06494560986249584,0.013385690823431095,1.483767303851431,0.09446113600518327,0.08006147500636462,0.014753718119541678,0.9177239311250772,-0.06152397097223217,0.3066516038519241,0.05337232435055411,0.013718142655679586,1.8260986616626858,0.001714106822068337,0.08944702020236162,0.018136795317627144,1.0768201536241844,-0.21739276844357502,0.45874015166858323,0.09997164353162263,0.01127660921347497,2.5980328883261925,-0.10100027660705449,0.048368991358244795,0.015881258936377332,1.1866112100666026,-0.13632381011668193,0.5904845017011076,0.12352247001650411,0.011037569023517041,1.9152894062735717
2022-03-28,17.616994664275786,18.025367353951385,17.38906610033445,17.778444290161133,8963700,RAIL3,118738.0,0.049710683069538325,0.017211713442934484,0.0011349993168400588,1.044865434707113,0.02333003517371912,0.7982586554370661,0.010847076018373219,0.008698009776352482,-1.1515769063124273,0.06268916571121891,0.030837296766609734,0.0034213413792243174,1.1081370602089369,0.17334884228996028,1.0122255099681934,0.021993879104082306,0.006853170118430494,0.4719919667408748,0.08211030087952076,0.07238150066266402,0.016464013573842654,1.7182188305535782,0.0836550686292361,0.6433864254498002,0.06556202530717331,0.013357841279059288,1.1849069920945519,0.11440295845024318,0.09514226616907417,0.014751307903057662,0.8787199000766706,0.009163363656258916,0.5490993867147961,0.058349087861386345,0.01357164771479227,1.51208256346077,0.029174688143367974,0.11040232900493785,0.01848163536578354,1.090097144393722,-0.1189830945174557,0.701109753069383,0.07784910399586768,0.010982826804645648,2.2613093851024773,-0.06627358728231383,0.07139289455423059,0.01585230283317775,1.163553268340561,-0.05513238620931282,0.8709742211416478,0.1239976694516328,0.011034036318560193,1.7661348498298437
2022-03-29,18.044364228459912,18.26279557122261,17.503033591432587,17.550518035888672,10393000,RAIL3,120014.0,0.008327521246521832,-0.009230200287312473,0.008923297859516784,-2.245578252627665,-0.11133012982173851,-1.1404357636383697,0.008039630532306545,0.007109352876949765,1.1150777594499348,0.02795314093045615,0.001194566118994711,0.009294889667326096,0.04221842410692264,-0.056846814413835434,-1.6469576982837797,0.023112379655956465,0.007078732019432809,1.2422275284349173,0.06286107178706205,0.04180830279989389,0.018008977328535285,1.8459302491484133,-0.08151974230805936,-1.2419235913368276,0.052287532190550025,0.01231435256841709,1.3243873124547558,0.06448984981358051,0.06547827312204269,0.014890374704234884,0.8628734244346228,-0.17656039716785266,-1.0246544663126533,0.0727590398537523,0.013590874375258282,1.6940444064019087,0.01822284047964677,0.08349302382908963,0.018702496727507553,1.0854679889749874,-0.3268622014815069,-0.8857503990659263,0.0729293174514573,0.010858068877833957,2.516901725286368,-0.09111296500772964,0.04671357001227716,0.01585238356956208,1.1354449227602954,-0.25687771588823705,-0.9282052610213927,0.12860365402718948,0.011076916762248683,1.9555971757458324
2022-03-30,17.635989214578743,17.721462652728174,17.351078961690785,17.493534088134766,5464200,RAIL3,120260.0,-0.009309115863525043,-0.011397136730728508,0.008225782004349117,-2.06043102476548,-0.330077751485239,-0.10136728991963007,0.009852131783286271,0.006870727959781633,0.7213164366827185,0.020818606095388145,-0.008149352278703503,0.010279019017435167,0.11651786767543339,-0.3618060065074069,-0.5150894344340823,0.023583756452785397,0.007030998125017047,1.2479670776765472,0.06831079957560812,0.030711464185874116,0.01770363985417546,1.8219523715853876,-0.3614175497752532,-0.45493123613642344,0.05641813558083416,0.012213309433138923,1.1941628883172368,0.11158452666551202,0.05360183940821228,0.013282459811100914,1.02918292611982,-0.4169563880400395,-0.46474303707194714,0.06101239863858197,0.01338464480403048,1.5629087495366984,0.032077785602097245,0.07646005109007592,0.0186519365206039,1.1057679981579247,-0.5026953201299389,-0.22486811910434215,0.06834864199428904,0.010830704321983506,2.363757913223874,-0.08746858049516204,0.04224636520489766,0.015832599894622025,1.1283204940773974,-0.4788337281606644,-0.16403518723998525,0.1369917930950186,0.011024832550026788,1.9236580861077188
2022-03-31,17.63598935784564,17.92090142446331,17.48403698021564,17.616994857788086,13320900,RAIL3,119999.0,-0.01968669969760138,0.004372880539905699,0.0034134164386771925,-1.4858636958316596,0.4101811827396876,0.9593786094151815,0.010564024236979665,0.006556253387343022,-0.6277706664730033,0.012233100341295723,-0.001345579802290331,0.006610054952066629,-1.9910375824338997,0.3413350237915428,0.3943157767026536,0.00791463730261027,0.0054547245166906965,0.5710395148586014,0.10421583544194406,0.03258517536842631,0.015035888743050393,1.5673727372222648,0.32021645198320947,0.08612228180307765,0.07155032694162751,0.01076350445159096,0.9773503382922125,0.12959855784986668,0.056627402442839925,0.013690976872596579,1.092723084730511,0.2553156114258901,0.13414584619502598,0.04103938106946781,0.012976715585404239,1.3498969641903784,0.08933852727260404,0.08398113143964214,0.01727668440150021,1.0052218755329632,0.06082629859540023,0.2737000690987673,0.07365614739892108,0.010752530036492238,2.089709798275141,-0.08379538883108967,0.05381350299398924,0.015893574004363788,1.1320513535486727,0.12826393938692726,0.4414310812074157,0.14206419301823595,0.01097333383236516,1.7997997659330198
2022-04-01,17.759450874102185,18.12983454890491,17.683474689234572,18.044361114501957,17041700,RAIL3,121570.0,0.014867939227304262,0.01044037126269326,0.005910356832290067,1.3900656462361436,0.27463915883896495,0.672975949329691,0.012881825924016193,0.007835077856458001,1.1407424971991746,0.010858621545554035,0.007538192878927985,0.007506908262602378,-0.12449323982311376,0.35559133219798533,0.5185547547995726,0.020686294739566204,0.007332834724583503,1.4434036530344276,0.11070630636609666,0.036375492065021,0.015953060408963916,1.7617956276846747,0.3893361398392772,0.14935400754156078,0.1006646225382293,0.009019973509711033,1.2279775610790105,0.14497729960625705,0.06164368352027583,0.013530936412572555,1.0961039155490235,0.3166146917592656,0.18033730243080925,0.05411566275685402,0.013186781860650488,1.5859059577913535,0.11735373266556763,0.0940997505804686,0.01727313541670336,1.050400779627863,0.12605271529601358,0.31763784031521625,0.0785330583733699,0.010848966663239189,2.3851713454276777,-0.08073634963182823,0.0683463888750655,0.0159262040920984,1.1422484820984504,0.20016624774246305,0.5125368549075987,0.14822655504752794,0.011042153335583067,2.0372213224900038
2022-04-04,17.996879698945975,18.07285589656589,17.759453854956796,17.93039894104004,3707700,RAIL3,121280.0,0.0162203490288,0.000990339965624587,0.0063606190191980595,1.5541368187798956,-0.45580374074600705,-1.1479702670677916,0.008445856282638812,0.008826785714554468,0.3951484761265158,-0.012671727945350137,0.0060313674815608564,0.007159772235447504,0.628756257641926,-0.3933907474023454,-0.1016430831067381,0.021182536717050986,0.007216471331188732,0.8796580074312426,0.10639339214832881,0.024344975291393345,0.016553197220846593,1.900171558175006,-0.378363410067265,-0.5603277732948909,0.1071302572148569,0.008269613476623684,1.1064883724053436,0.15576945044235288,0.04893782238234512,0.012987167728081526,1.0583540588571723,-0.38115587790195204,-0.5140944049443945,0.05775419892083284,0.013091643351801623,1.3581385551543899,0.12720413710002232,0.08551935616369954,0.017274326269444203,1.0736194458724897,-0.4530876039597982,-0.27244701355493856,0.06941406364368802,0.01084055973578279,2.1040066401497635,-0.07225346157679133,0.06465718537363774,0.015867138540910375,1.1293091221090927,-0.444195966848272,-0.11742753919935059,0.15446130414339304,0.010969899396936926,1.903610697412806
2022-04-05,18.03486467087623,18.12033810909867,17.436552414734365,17.588504791259766,10463200,RAIL3,118885.0,0.00770826885092442,-0.0008501822111040003,0.005698034572718114,1.2982335629823958,-0.022925821281658765,-0.24589198977766855,-0.009326770109624453,0.016487865800162073,-1.1490970442303368,0.011613847945698159,0.004326473727525482,0.0042869815699093945,1.2293371561906594,0.0027327479727767834,-0.2186835082170477,-0.009451763339320619,0.011871624187371485,-1.4087318472680386,0.09693581661888828,0.01786944125187717,0.01568058531134169,1.668338365740079,-0.03567766890852031,-0.30140318498459556,0.06761793769044785,0.010366971508114668,0.18771196609550422,0.11149226716443292,0.04302520056409653,0.014210421827806111,1.4531871920077528,-0.030725607322957704,-0.2263675218216716,0.06329831533872543,0.012537880231493994,0.6922850701097014,0.12302087806243166,0.08110175620181104,0.01709526922553812,1.0818153363257947,-0.19612276245555837,-0.08731447431947127,0.0582213002233095,0.01123306200472469,1.2963494844665666,-0.0743432066116925,0.06521965208036606,0.015659650758383957,1.1197461706515228,-0.1534717510745195,0.07856448863285014,0.13844977004603884,0.011300715516299544,1.374514462130122
2022-04-06,17.503032532553316,17.616995916919667,16.971199178874567,17.18963050842285,12859400,RAIL3,118228.0,-0.0206516427274559,-0.011272623112511426,-0.000641189072877444,0.42997493094310396,0.24431825966991005,-1.118938268994465,-0.02787526501608724,0.009359977116953199,-0.7696483994468234,-0.0004839053183766581,-0.012700292141648806,0.007635436614564218,1.387144078966246,-0.016317135971808172,-1.5121485369536718,-0.01704110205980731,0.011726534271321067,-1.2113506337817674,0.043160049343028827,-0.002604593355944762,0.014513600492898118,1.5542167317162046,0.09701748151812728,-1.0367710425759367,0.044554804538995914,0.010021751777719799,-0.3198426849306189,0.05273431858699407,0.02186757886272428,0.014083147706373882,1.5822136069298716,0.09874982639731655,-1.0372954384185997,0.06125760368177803,0.012598662971494307,0.45988413435744746,0.11646751343206987,0.0583627118823935,0.017234656780479238,1.0939292880821438,-0.15002668354457416,-0.7844909291475055,0.05683406832356969,0.011251774852241868,1.045470213226173,-0.07152807852408101,0.046561125627062605,0.015680110392607586,1.07773051187084,-0.08150892754398309,-0.6829668794500028,0.15743504253422477,0.010819453551962156,1.2228166143365382
