date,open,high,low,close,volume,ticker,ibov_close,log_ret,ibov_log_ret,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2023-03-10,23.77789766690673,24.005567885531185,23.504692361131927,23.82343101501465,7467224,EQTL3,103618.0,0.0015303522660023727,-0.013925252212757321,0.031422884858673714,0.015793830149390065,-0.009575978056002084,0.536580554364887,-0.06162110922785524,0.5185067570937757,-0.005869747326455983,0.0206947928604539,-0.998169778082387,0.04255978652732687,0.023019304640779503,-0.006138648664186721,0.5685054679116148,-0.11386297076645846,0.9485701985287801,-0.002390546915464201,0.015421299546760338,-1.1041843191727432,0.046747172680562006,0.0368285002690899,0.001032863141958636,0.8153491704582346,-0.2794801773721609,1.4279036137667183,-0.0589052963728537,0.011342061776829001,-1.0724177798540109,0.029654618318759617,0.03529099914613554,0.001483129547483501,0.8511666422026759,-0.27587842800080264,1.5400918854675218,-0.040679151992317225,0.012244529132950946,-1.3481980443103387,0.06077718430929749,0.03178119893466114,0.003461937481407114,0.8609099727286385,-0.24086464744549896,1.2205447318732368,-0.05271722558895121,0.011748594937436019,-1.6987954014292832,0.02603042098638933,0.02897348134070854,0.0018846351367462072,0.7479538968424563,-0.21172223931750112,1.2819089583386476,-0.03440487676757497,0.012997157044764226,-1.499102761508839
2023-03-13,23.60486633597915,24.17859552078615,23.52290527229848,23.92360496520996,7149348,EQTL3,103121.0,0.004196034167000622,-0.004808003883395273,0.04102727511753757,0.011157736142755503,-0.003915156991403712,0.23008391642675882,0.1364578796059096,-1.1439483516113813,-0.032617445465065106,0.00525203208647109,-0.8049569878841144,0.045337418511833046,0.02295146820886429,-0.006034431706749605,0.5538251920441192,0.1677547802224515,-0.008802308887697867,-0.015196061852703203,0.014708683837063785,-1.0365999349270663,0.051392286667972895,0.042229118401703514,0.001110331742315446,0.8138154838690344,0.028098025463793808,0.6188215740237456,-0.058220786174529804,0.01133757080917424,-1.3340891678242548,0.03757732442467736,0.04254108181536642,0.0016637243685116033,0.8247296795079101,0.02808567749424662,0.7785373001802649,-0.06350400671219071,0.011366273378895907,-1.4367586974820552,0.07626585345076684,0.03877722316277987,0.0036997186715234387,0.874682613195673,0.06736529596058927,0.6269658740226841,-0.07283403806935296,0.011463441974937986,-1.7347700780061979,0.03916596574643259,0.037135788919890445,0.0018977193838810476,0.7465451343077301,0.10041306870757383,0.7122411335643631,-0.04334438736061764,0.012994063671966557,-1.60123131560605
2023-03-14,24.142168156912028,24.3060902748774,23.550224276966727,23.75057411193848,5389268,EQTL3,102932.0,-0.007258923652104786,-0.0018344799930477879,0.01903519887009867,-0.0006135251470759107,-0.0003060992239531553,-0.4871957133124144,-0.08571099820624528,-1.1008839327738584,-0.02056773608920034,0.00630016976351489,-0.8231347662528918,0.03500247925001264,0.010560620468760717,-0.004273276921459486,0.5317778821236163,-0.08153054563788387,-1.276140852196874,-0.012512231202899033,0.014690171713476202,-0.8672188456271258,0.04865108845750124,0.03317745382875126,0.0005413463561829441,0.6952039639076321,-0.21358622001612826,-1.0109785113843006,-0.04017981113695425,0.010400300697105846,-1.2919195309103082,0.040697734342945935,0.03514073004612894,0.0008898723413191621,0.7259150623950622,-0.2008023060556653,-0.8075738236880567,-0.0460513705648782,0.010738400561723439,-1.3641962791071762,0.03439862797583762,0.03267304861529685,0.0021411279047021167,0.8096124262826416,-0.1915462646748215,-0.6167957740500738,-0.0823119817931976,0.011367221039073047,-1.68232811177152,0.00907181670827187,0.03160174223270895,0.002232907475931698,0.7889536120219869,-0.1568452317549639,-0.48925236113247794,-0.02240290431290185,0.01268406947496973,-1.6244674161100594
2023-03-15,23.422729270611686,24.72500413047847,23.395408916295168,24.624828338623047,11164993,EQTL3,102675.0,0.036148512690734456,-0.002499916188117925,0.04222802327019132,0.02406822267015274,0.02093530952504715,0.7393041867943028,0.3075646200478943,1.0935686376144773,-0.009142400064560956,0.0015605511027247615,-1.0467743967888297,0.07425126033733312,0.034621301704566454,0.010597329750034334,0.8191355975271373,0.42399777922120174,1.4940316378695113,-0.036951841646230804,0.006048294026962305,-0.8488949593550739,0.08526602679187825,0.06675507916818957,0.004316768418198103,0.7128633246888005,0.3592743015351303,2.533630408539801,-0.04796660810077592,0.010135363691323751,-1.4238616827592347,0.0627331745460481,0.07165241532691191,0.0027666255518840697,0.6836248270484615,0.46641936225860126,3.0293872107710844,-0.051950492556445474,0.010661684093056624,-1.3289638441293496,0.0671459793167381,0.06966725879791746,0.0032815997843623785,0.8030856406565251,0.4484021051920608,3.17565070161995,-0.08583139368757592,0.011357690880749212,-1.6532987621418382,0.047548356189055146,0.06941802883198112,0.002929631798353382,0.776473849759544,0.5239710689589705,3.0627932109624276,-0.011783238185521332,0.012581859131153826,-1.6827063034630019
2023-03-16,24.506442230433493,24.761432793458468,24.260557293166386,24.36983871459961,5263820,EQTL3,103435.0,-0.01040896659277397,0.007374736252390298,0.015440282374631253,0.0009207206121046863,0.02049927340050417,-2.8322923429389233,-0.28537117603553475,-0.7730037153330067,0.0030403400712245465,0.005519076462685505,1.0890411928869281,0.03989992490378695,0.008558741525436231,0.0108980523574219,-0.5148238326015309,-0.25344543882489934,-1.2009335905357519,-0.01569291602492797,0.007612122904344467,0.7359513646372418,0.06371419281362094,0.043886080095636326,0.004532718914495908,0.4774671237662942,-0.3060655295833207,-1.556102010185614,-0.02329686649807548,0.00967263147386033,-0.6680282345942551,0.05661180024519269,0.05099928034853396,0.0028816759588181553,0.6537770665955486,-0.28571223369029985,-1.6759160855314255,-0.050990643092228,0.010703670535981024,-0.9144318341476256,0.0579425502320558,0.050850649150289695,0.0030864403714129605,0.7583567351114314,-0.32328994817603374,-1.60419234412555,-0.06982976197562829,0.011399777247206354,-1.360256615392904,0.02470027857930958,0.05145279418542881,0.00294790692984518,0.7641268910488016,-0.2760676594432706,-1.4451505539538219,-0.0035514759532326336,0.012617482130561644,-1.443895891393409
2023-03-17,24.242344287819627,24.242344287819627,22.57579739485255,23.149526596069336,26329713,EQTL3,101982.0,-0.051371918511397614,-0.014147068971743178,-0.016360123505966398,-0.030398800527220105,0.033016946061737135,2.06967087134175,0.7310469283116636,-0.8061602911068246,-0.009272248907470769,0.010773060760461013,-0.9842807562163458,-0.012780529114627393,-0.02573727735874831,0.023772332825777568,1.9502627706939135,1.1832560003516979,-1.2118902442040518,-0.015914732783913792,0.00769094192056718,-1.5436824388813462,0.032378390776159664,0.00365562349380244,0.010004482230731146,0.8964457148576493,1.663984074217231,-2.1881851626478883,-0.035912628455524835,0.010230861486346879,-1.6550186525730415,0.01824043104937969,0.012316992890105904,0.006717698538156534,0.8537206601831577,2.0481986548402373,-2.53740474657249,-0.054172497465567494,0.010852052565631518,-1.3952032880383953,0.014519519521653514,0.013589124711748668,0.0050848071605069205,0.8606452122553356,2.196830494638778,-2.820880881867209,-0.06850377672097738,0.011362371859258761,-1.662674596202617,-0.004718559682546853,0.014497099892105347,0.004101481563751827,0.820270895946633,2.4404674094846035,-2.7713011769881155,-0.017072162647495673,0.01274171084891422,-1.8545629924283862
2023-03-20,23.14952641394131,23.459157685057995,22.858108133228303,22.9400691986084,6100108,EQTL3,100923.0,-0.009089202708335025,-0.010438477276184173,-0.05365927781696947,-0.011607849658394565,0.012534562329542843,1.277801435081972,0.4855016261230906,0.9973263858822873,-0.017210809995537122,0.011505450365547912,-0.9438555547229446,-0.0204352925971741,-0.020470115091827612,0.022601094077047357,1.7373934548389998,0.5622436790274397,0.1939268418434888,-0.021545206176702743,0.008370540888768332,-1.5073603327806724,0.029472286402144953,0.0028990003804845177,0.009990018565657668,0.9109400243666037,0.6634136358793968,-0.04185123329300615,-0.03895467146702033,0.010372684509172699,-1.9707087253654374,0.026572894543322748,0.012316732417453458,0.007392820994501587,0.906788895730397,0.7609824079249122,0.005629049540702755,-0.08103687871397326,0.010053668347323162,-1.6957094708368963,0.03641878645589515,0.013946831746257438,0.005588434132773743,0.94360337864796,0.8168930517713322,0.037368356149535494,-0.09911950614558179,0.010901885334043133,-1.8223531299860318,-0.021785974928845694,0.0159561363007501,0.0040693724226728255,0.8350214121585301,0.8670001465143394,0.12845104332790397,-0.018670664269402608,0.012760627352232209,-2.1285204181029442
2023-03-21,22.95828206893506,23.20416700283164,22.65775816411319,22.830787658691406,6296240,EQTL3,100998.0,-0.004775167216675992,0.0007428648179143755,-0.04139360700639581,-0.0032192752576098993,0.017996607590416533,2.493489619695132,-0.5777661044898021,0.40238565778630914,-0.02384268143001288,0.007751195516929798,-0.5127299917397153,-0.020528880972707643,-0.02204802660636429,0.022378154922553302,1.6797533348306826,-0.27967480211977325,-0.05037643955573627,-0.018967861365740524,0.008636167831513981,-0.9288450046334982,0.0401911776461953,-0.005243014246886113,0.009136290360748988,0.8568084111736761,0.037575455287699455,-0.48099713542709177,-0.032985272299923395,0.01038717011107057,-1.5715824114535406,0.0297978860991934,0.005570904494057061,0.007506073054726387,0.9300714589786907,0.041856496929164044,-0.46831497840865927,-0.08451564161503729,0.009941906223799904,-1.5950413183488201,0.01782511477819243,0.008350357032899769,0.00530328164364848,0.907889091442757,0.11563781307465526,-0.46453182662560544,-0.10742574926468722,0.010764341281553966,-1.6988748936408626,-0.02298444165888737,0.011091283735981006,0.004177315568874546,0.8364629056967755,0.16503466771425002,-0.39030451553475953,-0.03437339687961617,0.012580423092766763,-2.0361096714495037
2023-03-22,22.87632061774784,23.24969995558408,22.5666893534783,22.912748336791992,6408072,EQTL3,100221.0,0.0035834906079924055,-0.007722967134907642,0.007137700276158862,0.00569057858829336,0.0006111170014260594,0.05824830984547449,-0.607476351282755,1.0553021046877968,-0.017418579593177507,0.005831905306245419,-1.150272178820867,-0.04787085210865993,-0.0013908368813053684,0.012616656378389662,1.1903234029446446,-0.4470895898842536,1.11463225587596,-0.02419091231253031,0.00875562854584184,-1.0370776667099901,0.03929377652633292,0.0030830731062809758,0.009273444041009361,0.8738388268787224,-0.08643092698284649,0.488346759242123,-0.030511291020725435,0.010263827698220918,-1.6918300593728823,0.03674541977910841,0.014846408855087256,0.007527921862602406,0.9146170465356032,-0.08586551337762016,0.6388814466496167,-0.08674609466822585,0.009970246831353769,-1.8662440038644632,0.035140730830735004,0.01824197935325156,0.005364258010004314,0.9066256225207717,-0.018852231496365168,0.8142124616394397,-0.12006316711776722,0.010726938761241134,-1.7917121282851252,0.0036020081593108114,0.021667880722713417,0.004491200807133389,0.8576615913789472,0.03707732025149424,0.8558911211878697,-0.06525480598772702,0.012238919759770834,-2.145744685782879
2023-03-23,22.92185634017218,23.22238024829605,22.002068147207314,22.339019775390625,8140619,EQTL3,97926.0,-0.025358536470247384,-0.023165656133478183,0.0035955453715405157,0.0022910669107326642,0.0027723595666165873,0.9847275716425594,1.1715969220526563,-0.3806185614869333,-0.03014575845047144,0.012122735721521973,-1.1200247468311595,-0.03228002960026478,0.003042802312358206,0.012956704995214887,1.3864317938456754,0.7640222332710249,0.23272817947325272,-0.05473130469839881,0.008758451905702147,-1.6302924491069157,0.03472407735208925,-0.0014134406927459597,0.009162273743706133,0.9564482637215586,0.9559680267605063,-0.26770186670773977,-0.05888951542603369,0.011427900930083171,-2.173360412301129,0.03723578489092458,0.010771777551107364,0.007417517364235092,0.9217790877806946,0.965586272998674,-0.265257388159464,-0.0900362957710806,0.01025190896423991,-2.4684316324277886,0.041401123034489604,0.014926854555699864,0.005211411295546834,0.9201729823240721,1.084335025609473,-0.24863029299756786,-0.13697067502763832,0.011165897076110263,-2.192854481735401,0.004152874692759656,0.01912930767346932,0.004469033680792354,0.8707247728597102,1.148721096149864,-0.1718809631861201,-0.09153770653968436,0.012539338128085002,-2.5888087714001946
2023-03-24,22.34812626228297,23.2223793360704,22.247950470815248,23.10399055480957,7284007,EQTL3,98829.0,0.03367043877638607,0.0091789925551817,0.03360502362733511,0.01563536786971531,0.013338528310288266,1.824294297591609,1.0008850486550036,0.9960501928142554,-0.021709630713204035,0.01617780982119657,-0.14098515692383268,0.029436266160593985,0.021733709011995006,0.009587650840520703,1.5988412323688377,1.0640096425708154,1.5299711439580925,-0.03140524317147386,0.012173758109564241,-0.7022600304681513,0.05298911750740371,0.0187730565347477,0.010802408173509238,1.1003700613324945,0.8618063391450781,1.1244742323855688,-0.05770803392469561,0.011528871861596495,-1.4757832228426557,0.05969374056765343,0.03213943368543992,0.008799607458761977,1.0615506173801466,0.8632430260534084,1.3742870469216704,-0.08614418399160263,0.010466586352709886,-1.876975339809838,0.060607078624064434,0.03710911208923573,0.0059661800261236065,0.9784016881918376,0.9588006639013138,1.736082258466506,-0.12250619184082706,0.011323886826105115,-1.846904292356707,0.02420891329677398,0.042247913044402785,0.004949930095501147,0.8975479114577475,1.0186576424795428,1.7873620409069404,-0.08239598743183495,0.012609559541766513,-2.2208365587898995
2023-03-27,23.34987481774785,23.66861343383789,23.149524979552016,23.66861343383789,8911030,EQTL3,99670.0,0.02414448885959968,0.008473645027569168,0.037969409716465445,0.018687487570592465,0.01321652230704854,1.7005416136237743,-1.9014847185545358,0.22172417939434685,-0.005513018550727044,0.018473941971901102,0.9879417697569777,0.04375783542477526,0.028949192551216196,0.010019223823701696,1.590716897829568,-0.39984362668725515,0.553298723900121,-0.012493120867720309,0.013432094439972357,0.1181154268044647,0.06374946573667098,0.030139195305477928,0.011265884922070127,1.1673130770069786,0.13529381339305124,0.5949055428548723,-0.044716078254274455,0.012007466600119846,-0.9701718621812105,0.07159645326659084,0.04486825688933682,0.009460453307358395,1.1370618938400479,0.2173063243151706,0.7663442337361062,-0.06037553361372318,0.010352452018634087,-1.3632780933463287,0.0791632859540578,0.05109441868202669,0.0064379924675373994,1.0219221249030306,0.3514015184614938,1.0260228411931682,-0.12577084664931557,0.011231666210434236,-1.5688355088941803,0.05885305747089672,0.05711308411863758,0.005515889885722993,0.9571800452263916,0.44478347411819297,1.1004484039597089,-0.095866406595058,0.012319802324248967,-1.9131001209852412
2023-03-28,23.641293486163107,24.715896391728773,23.532010331509728,24.29698371887207,11502192,EQTL3,101185.0,0.02620237308872732,0.015085795544257924,0.051278867597704086,0.012710949036848218,0.001381416480041012,-0.3006792693651233,-0.4782499291544928,-0.8788926600554077,0.032738433127008956,0.00363107814893079,1.0807174448350958,0.06039244500383509,0.02813196731082024,0.008250708520873083,1.4763215092951774,-0.5675071150166509,-0.0997214738451872,0.0018498098586231242,0.01564644750209521,1.2905288858821602,0.07546639548960828,0.03649430272650667,0.012626600926736724,1.361532444323155,0.057014398889286166,0.3061881058981693,-0.051569976965230406,0.011001479418687708,-0.21277576822824307,0.08860207831325352,0.05273454989989246,0.009414611202212713,1.1759427105717573,0.2111021605133534,0.4328193399073065,-0.04375843105517161,0.011070460264079455,-0.6331631197700298,0.07732042070603434,0.061405618116770366,0.006381372628947954,1.0250986744725992,0.37746600487895665,0.6920928349736373,-0.12095698890266293,0.011393741066727596,-1.1692189950979974,0.08595584244063308,0.06787680364262438,0.0054178985231726744,0.961857230466515,0.5079040391267575,0.734684249577524,-0.07199079452914621,0.012459056397155206,-1.4863891860077751
2023-03-29,24.52465600715778,24.52465600715778,23.70504358109262,24.20591735839844,6598397,EQTL3,101793.0,-0.0037550936319056373,0.005990814949587406,0.01704151279500685,-0.002840669179050348,0.012032427682222888,2.679711583046909,-0.30670469236325815,-1.1382838432784288,0.02955025552141453,0.004701128440224929,0.8326363853390009,0.03934007867944185,0.009889194825907222,0.009722271372153637,1.4354348647321518,-0.9551259847515453,-1.2784813132569672,0.015563591943118198,0.015064280605167112,1.1900658406892646,0.049152854319733125,0.023022387452297677,0.012804801180806326,1.3738582144988782,-0.43018853406540747,-0.7046434460740678,-0.0316949726467305,0.010865431451581236,0.23599583243354383,0.07460079078989644,0.03926426253409854,0.009358917493996255,1.132125294665222,-0.2601706695100068,-0.8196329251575494,-0.03037118184089543,0.011134498587839152,-0.3018840120356826,0.06288196786587294,0.0504818641661029,0.006290501411462784,1.0050148782475101,-0.16433477033348698,-0.8320782835776407,-0.11421279246113776,0.011471699730620712,-0.9875355502062805,0.07032979405455317,0.05738058685524505,0.005394818581706363,0.9552252513009611,-0.08275761812246096,-0.8146213494218565,-0.06239770007784426,0.012487101934911208,-1.297463320643161
2023-03-30,24.65215110778809,25.20766557380008,24.433586528222,24.65215110778809,10346226,EQTL3,103713.0,0.018267040502427268,0.018686129525218156,0.0009515799401853542,-0.0035483673299741003,0.008978085430982535,2.0380237260209344,-0.00304323797818995,-0.07045282853462889,0.03976274001906343,0.00654283436244256,1.1236382407892773,0.04111386999342023,0.0013173956721981295,0.008995417889164227,0.8808675319448805,-0.3064934404748012,-0.6414270389464157,0.05741537760181449,0.005229578734136286,1.4050580984918701,0.033278160818182266,0.02046584058503842,0.012463195797387566,1.3790161172012838,-0.29378875674032345,-0.15102431867706595,0.0009164090912451229,0.01164111646022031,1.3198370100455072,0.09041862504574638,0.03502138576081215,0.008114198478662875,1.0544547652180454,-0.009731508439073222,-0.3025608478631425,-0.006458517966494775,0.011923367534374797,0.6037197297742124,0.05509337474145948,0.049729719754898594,0.0062023831764129785,1.0104366055171299,0.10274391949805173,-0.128372453452845,-0.08134353026580157,0.011787393571037004,-0.4638498872177444,0.05327750898168327,0.05722820786592597,0.004988278790946599,0.9232120430363386,0.22116335502839357,-0.09591491386787164,-0.06100512454394509,0.012521175922923237,-0.8161894606954709
2023-03-31,24.42447910090392,25.089278463558145,24.406266110587737,24.55197525024414,9070618,EQTL3,101882.0,-0.004071853454913425,-0.017812188141497452,0.0035753370822999737,0.009016537921177403,-0.005721816556484431,0.5352006826659512,-0.021457452325669424,1.0611262144752058,0.006864756333308094,0.018528721672172156,-0.5358016189234686,0.030362758458799908,0.009108410989909554,0.0006691893332726479,0.7609292931589176,-0.16865099102990777,0.7083350248064602,0.030424196905135228,0.014288044675299708,0.16042414369466426,0.03801445745437054,0.03143718504135684,0.011615547134202245,1.2450571285565553,-0.4487529563124538,0.589979581688114,-0.012087775166857242,0.012543717693810809,0.34400720971796045,0.09195510086956804,0.044103609904318386,0.0077641018742127255,1.0224151840854252,-0.1817448803792332,0.5978660027849676,-0.01407375769388664,0.012347438050037681,-0.21779563206970767,0.07385137814304595,0.06120968027722151,0.005902115339467308,0.9739193869414721,-0.06833061566172494,0.8824228433079774,-0.0936830901045803,0.012028979507115657,-0.9064398216044542,0.07472378322948606,0.0690374567615274,0.004775703354400447,0.9034035171239863,0.028035961052137237,0.9482984202401912,-0.07694686341401909,0.012699516182153646,-1.2092920063953643
2023-04-03,24.54287006938435,24.61572377101168,23.960033500196303,24.4791202545166,5148283,EQTL3,101506.0,-0.002971789579488365,-0.00369737082171847,0.014046826906022988,0.005073847782485541,-0.00581277820513861,0.6427247641658614,-0.2679418735937896,-0.5030531642819686,-0.0028234294379977077,0.01840460245089326,-0.7292078904053361,0.015417495868999351,0.00671148222142226,-0.0003756528669672521,0.7693982716739983,-0.32701630668293,-0.24836702888502973,0.01825318105584754,0.014806682623451365,-0.5164167094481497,0.044164482355657494,0.02879417401114659,0.011497199355357575,1.2435352505523283,-0.6569084976528438,-0.1309245799711639,-0.01395066599552787,0.012564674415561817,0.18982751547861357,0.0903038632743235,0.04028266324598828,0.00785354267052231,1.0299618771941659,-0.45432883555335735,-0.22807509460407047,-0.02298369678743517,0.012288127135428241,-0.34452243512280645,0.07043078003274297,0.06016129673064663,0.005942319858353902,0.9654754338992754,-0.3687059680539543,-0.07008522482489155,-0.11196682547509514,0.011732728686861564,-0.9830207338992892,0.0728669351007826,0.06841348909087408,0.005017343217949364,0.8971650006241427,-0.30705577589071376,-0.03256151827690168,-0.04686207751919244,0.012001866654766505,-1.2628918283398667
2023-04-04,24.615721057869763,25.280518620255524,24.424476851472523,25.134809494018555,6739063,EQTL3,101869.0,0.026433198121970602,0.003569764085872889,0.037329349964912106,0.015552789676738898,0.006431092177106629,1.2428665598827267,0.078649066320433,0.9365911979744644,-0.01793979487734317,0.010872190815634746,0.5466274988989769,0.027164352360628145,0.02431735730290996,0.0010956921685576285,0.6267320090908051,0.015648946222541316,1.357339985598047,0.006737149597462346,0.013413344814623,-0.3202983928613857,0.028379487512903003,0.05064875168453731,0.010514723631238084,1.3142775919896335,-0.3804621186633118,1.2546300640414247,-0.007880985721537087,0.012613430807980509,0.45892120955073784,0.10694089124453152,0.05900894883109231,0.008483866097968903,1.0551234038265558,-0.17910802252256963,1.0978430839209232,-0.027411443755406044,0.012161658674644187,-0.11353222719306963,0.08312407074307367,0.0823013014298224,0.006476942762927318,1.000479209542622,-0.0898260690657472,1.5019206274724166,-0.09751290142499963,0.011697719884600694,-0.8492952715270842,0.09947642002634402,0.0906637817990601,0.00529125412818973,0.8904516514376819,-0.013239463909734406,1.576559631842379,-0.022298106366781246,0.011729292072912382,-1.161215708461472
2023-04-05,25.052848556968623,25.198557683905776,24.54286748220968,24.834285736083984,11863218,EQTL3,100978.0,-0.012028530034227037,-0.008785002788613789,0.02034548803271463,0.005396305434912763,0.013898627235452094,3.1770005791689093,0.44489853667206125,-0.7126475202248392,-0.008912609524459427,0.006209341260265946,-1.0557115247010025,0.03366673369650779,0.014116612330316913,0.0026062794418853404,0.8797789739749879,0.39589777273862714,-0.8958899535144896,-0.008038668140738716,0.013757829466743473,-0.9810000014637777,0.0429196631124541,0.04361712279772534,0.010625565378754965,1.4222443198709205,-0.03254285440484006,-0.4017745889215434,-0.024040724762541238,0.012570495484864375,0.010695609607240471,0.09878686839615491,0.05024077818516548,0.008670375967424123,1.0743190324708904,0.25187757942503386,-0.4879081767771087,-0.03167813590116789,0.012253314661164786,-0.48520394168832054,0.056428727723514274,0.07697619983047777,0.006902294608657249,1.0855114942771535,0.4130582770700073,-0.33968384235177346,-0.08498661071345187,0.011356460806333527,-1.0705535890680675,0.10542841104153375,0.08487788579462774,0.005419120409262989,0.9092522838688878,0.5280378310394418,-0.3657210227408735,-0.042233582680226395,0.01168273691493456,-1.3320316780392167
2023-04-06,24.7614314631862,25.344267998241147,24.643042683313023,25.207664489746094,8716900,EQTL3,100822.0,0.014922906922117733,-0.001546085540881546,0.036088899253483867,0.009897344108936612,0.01353298778983696,3.1536563317292754,0.11009532269053435,0.3262345543111394,-0.006761324243622503,0.006207711667031823,-0.7099057697184386,0.050554815182298096,0.020549099170316554,0.007634627244276288,1.467213058217809,0.266001766721748,0.5788103469417014,-0.028270883206838456,0.008114892174990989,-1.1937931678561968,0.0966135051151078,0.053528990236452745,0.005675453607055318,1.1697426541029674,0.05830867236977011,0.8745204568642864,-0.011439741331679597,0.012052485761406334,-0.04061438952847901,0.1158562130676222,0.061649803238182366,0.009675622302028274,1.1508982300742245,0.1498373814413999,0.666321881503262,-0.055163915697263255,0.011015427850159737,-0.49925390103420847,0.09116235827361144,0.0919945208347347,0.006528148905455259,1.04457277899622,0.2997880346470615,1.0721424591505235,-0.07330141704276948,0.01121747290709831,-1.067229119100969,0.1392992774322289,0.09963161598555414,0.005826297561385625,0.9544394599576314,0.3820170909733501,1.0682931005591934,-0.06430168961976909,0.011363546872517115,-1.3241299737695247
2023-04-10,25.18034397843532,25.444441890421164,24.979994138142988,25.29873275756836,5487784,EQTL3,101847.0,0.0036062111526077604,0.010115101366414084,0.006716575003579726,0.001135871349843498,0.00399735768811043,0.6573165678201993,-0.15137765377585,-0.703685147643261,-0.00021598696308121134,0.009535889576378707,1.1431265831121147,0.03030559028190752,0.007952178560409084,0.007853893015066928,1.0874371868123582,-0.008365178973321674,-0.9758488248318021,-0.0003435936989268811,0.0072158174423380406,0.9115233171212487,0.08875534033345216,0.04044754526321315,0.005167048829262898,1.0700550254902512,-0.11576172152210118,-1.1233323454172288,0.009113837310918816,0.01204216798317478,0.6247565325581288,0.09277969026543381,0.050688844075038375,0.009657540301000652,1.1493798851603567,-0.09552995771303041,-0.6649729551638587,-0.03116462496193667,0.011034028841006566,0.21497658007842751,0.09394826632726445,0.08369532428602344,0.006316020147327444,1.026956641410679,0.030736812118182022,-0.6583300329560463,-0.06287287361908434,0.011364395145502013,-0.7152731235183526,0.1480944213233189,0.09144222979464423,0.00585582088511786,0.9710524610410536,0.09119708654111292,-0.6709012228210761,-0.06637047488728609,0.011327706138405445,-1.0619131839731122
2023-04-11,25.45355023445939,26.054599778472586,25.40801515047884,25.55372428894043,10086519,EQTL3,106214.0,0.010028764915212145,0.04198423970344941,-0.021995372539044343,-0.023692168403840252,-0.01685783835589049,-0.04606196515384281,-0.2853071378516785,-1.0165532456175332,0.05055325552898194,0.02253336220773271,1.136054857909577,-0.002375465748559645,-0.023991768863977248,-0.005426045677145861,0.15840100912984884,-0.34306516705054135,-1.4571774823970483,0.0453380168262409,0.019660839092639753,1.7459616378460554,0.06231789757980544,0.0031498923086417108,0.0005395937631459159,0.6049020556106378,-0.5116554854398396,-2.4059393448846667,0.05035521219645368,0.016342769262036837,2.427697405965309,0.045368610998436955,0.0159263396837932,0.006566830082300967,0.7627839133425321,-0.5228986692129236,-1.8932076097284094,0.024744866954269966,0.014178947897652661,2.5644792420101035,0.07502322931719642,0.05049915609028055,0.004304924941220355,0.8068311243874079,-0.2433612515979955,-2.3912480766037856,-0.015934285038047107,0.013179190083831166,0.661228322862633,0.10614579530773426,0.059256530467647894,0.004599788000500043,0.8241674329100038,-0.12442757352305467,-2.4279363902170656,-0.02797235863468112,0.012548593879999596,-0.08157608637345352
2023-04-12,25.61747483017613,26.382448315530763,25.499086035084527,25.981748580932617,12532109,EQTL3,106890.0,0.016611243102815733,0.0063443414244011755,-0.028197463323628873,-0.0036981524035162305,-0.013076488316444944,-0.03432795260356019,0.1608757811824033,0.9250672057229666,0.05844368249426449,0.019579168173624137,0.6964078582274725,-0.014971998106242806,-0.010348592259519895,-0.007916268390851619,0.21461929855651593,-0.0017476496171582312,0.7073716923161679,0.04811259416476917,0.01950541359649812,1.1964952344341857,0.06127834151532005,0.009469851847277333,0.0009535579957635557,0.6173049672027263,-0.10633113531204685,0.3901015158511408,0.06442252075576249,0.016022571299544285,2.0600565624070346,0.04663147462645564,0.024528008033324555,0.006795001462764617,0.7824057374111868,-0.13283384229887352,0.4458748669485308,0.03589721226206641,0.01415234999482438,2.412961162545241,0.08420879905113303,0.05968676117799654,0.004524903614051289,0.8090694359372741,0.1505609704465649,0.5830422176515164,-0.02760679445012429,0.012901953013920133,0.9252569944533319,0.12289732807722234,0.06849313991347539,0.004814561129288963,0.8402328423763779,0.28651150957434113,0.6001427899960725,-0.03693682580728656,0.012417223882697233,0.08382493197404893
