date,open,high,low,close,volume,ticker,ibov_close,log_ret,ibov_log_ret,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2023-01-23,70.30545048590753,70.56625388591196,69.82109806584916,70.26819610595703,13534300,VALE3,111709.0,0.003292969134026786,-0.0052854906316293715,0.01686193296973612,0.008689959382275458,-0.005375900866752216,0.12473290608653281,-0.2676724584605942,0.545430610800479,-0.006629188137064154,0.0061888587187583066,-0.9697325864664332,-0.0006181083985160873,0.012767335214976416,-0.005652226628891523,-0.0430433615827561,-0.24367318056570453,0.6929326886107181,0.022597171948375978,0.0109331386043863,-0.7608937290584891,-0.014759615345327659,0.004882239552363332,-0.0021556616519996137,0.5045988823682329,-0.3117876096331157,1.1090722811765263,0.06991149530475622,0.010903771619104295,0.5739535970010483,0.054934956352621515,0.01415494943217599,-0.005931564299891166,0.15396293155763294,-0.4170036025900342,0.39893312854624374,0.040110204408992135,0.014619232831605159,0.833131365427036,0.1288325473135802,0.04045838416998637,-0.0015583931874684955,0.31090925040083595,-0.4439567860582233,0.33896677453252605,0.027461887640486023,0.01496239013881,1.0364808150956608,0.31506129107939207,0.11126828659897603,0.0071365781948913454,0.4573200109494227,-0.4566942288449733,0.1546431304598139,-0.07100262521896226,0.015546932924805008,0.40773189050768993
2023-01-24,70.27563554021074,71.01334381103516,69.44851221965278,71.01334381103516,17439800,VALE3,113028.0,0.010548506407086591,0.01173829983605769,0.016310187029401766,0.002075011278093619,-0.005739105866906839,0.4328369098072266,0.04915712626263613,-1.1541850743038602,0.00019466098082114333,0.010121163037938441,1.0323159748824606,0.019670978316892976,0.00768615091760716,-0.0035152158811166626,0.4912388693355382,0.08307712502528297,-1.0592122236573733,0.01415821963601341,0.00822854265820698,0.9644871651820064,-0.006590127640149698,0.0041403061210634196,-0.002035850419614099,0.5391220674882946,0.029727200148125577,-0.0860899699653205,0.07049932161598271,0.01093040281004398,1.1914928805071376,0.06906403549218205,0.009706032754544625,-0.005302819323042574,0.17079354394290147,-0.08273215110514087,-0.31086626103496834,0.02990444005425753,0.014079615465426985,1.2625309255906916,0.14979143486225527,0.0358330786552592,-0.0009730820990105828,0.33537557673851104,-0.1479369329960335,-0.3014093415371096,0.010646772484237866,0.014412515918714569,1.4739068233675396,0.31080064991609824,0.1057319039520983,0.007199838350762405,0.41301881676450675,-0.18896395711203984,-0.26454656621055195,-0.026066678163944135,0.015075499283469938,0.803707650170333
2023-01-25,70.93882707861012,71.8330174142757,70.6184098698869,71.6839828491211,18282900,VALE3,114195.0,0.009399531041277618,0.010271937797605178,0.006516259580357224,-0.000980961166871186,-0.005534069619844267,0.41237218737657805,0.1797002993191097,-0.5485226498681289,0.016724747002033642,0.009433921408462817,0.9790094038256414,0.014799732784437407,0.00383691387882501,-0.0048110172064180804,0.39853382842585144,0.08914817298913114,-0.7243731794549544,0.015381049496598746,0.008474044322263103,1.4467835646345018,-0.0035799926410749958,0.003509035412337491,-0.001795908996520176,0.5028076677969758,0.09651751826938915,-0.07433157822036957,0.06024923801492661,0.010127057896392153,1.7274704355426513,0.05029139303253671,0.006423085861248401,-0.005218187392139683,0.19464343633868258,-0.015532383827427276,-0.23283703516492388,0.048966194373516625,0.014002450117461578,1.531106106142709,0.12984248882174426,0.031936423094101274,-0.0005249214103079467,0.33166939982026233,-0.10643740935765134,-0.2540789731464902,0.046770662637021974,0.013884848886446258,1.7653368351868082,0.29790064400604754,0.10051148952289712,0.0072158588929048615,0.4135974707256155,-0.15227088146159262,-0.2420576384879444,-0.003767141212615772,0.015060197298988833,1.1407740057783018
2023-01-26,71.90751982708366,73.02525329589844,71.82555225123033,73.02525329589844,26876000,VALE3,114109.0,0.018537985462342716,-0.0007533814919377941,0.01722916676898192,0.012628894613375907,-0.0018505786687225594,-0.7108904400850492,0.3211522318359855,1.1545949379768083,0.02125685614172507,0.006828249964478586,0.5099702232492794,0.034729147227354804,0.016351749888196654,-0.0020996945623899905,0.2944145832907339,0.4352511378705428,1.4592632318110574,0.009713217286488626,0.00854545910449263,0.9508670647456048,0.012178006211934052,0.022453911779708235,-0.0012786308550479328,0.39519967336805467,0.5724460609392098,1.8825431288555212,0.04731196988905785,0.00994121843053114,1.4836051159548114,0.04238320236495741,0.024485658654099796,-0.005659127473238204,0.2139313585643205,0.4066924516340995,1.2865086184016312,0.05181509238329344,0.013955807357744357,1.3435612902318625,0.14241076914034773,0.04918425495868983,-0.00033877092641664865,0.32871563010279903,0.24115923309770915,1.0068942934615852,0.04780825237587708,0.013880477298877222,1.636328862270975,0.2788145655867997,0.11741787965410855,0.007321750580480629,0.4415528388760522,0.1612686595580476,0.6516039902910324,0.011856992745419603,0.01491509838915875,1.1038437322726065
2023-01-27,72.91349493939103,73.24136531532444,70.66312689253371,71.02825164794922,34682400,VALE3,112502.0,-0.027727608456324507,-0.014183132670118078,0.004874484411746632,-0.00261318636991259,0.012255980751604015,1.587312507182651,0.336706494031489,-0.916034666425955,-0.004664576364450606,0.012247219777875719,-1.1535260015911057,0.012263150748431494,0.00010340929956242917,0.007046136000926179,1.222123316844766,0.6529866614302462,-1.3047462107200305,0.0017882328399776704,0.010866532117569423,-0.5709947733112714,0.0011371642577625053,0.008194942103960656,0.001188836773645903,0.6579748524661282,0.8903307852389506,-1.2980265444911168,0.02954271376809539,0.010991637205159223,0.30550111733623725,0.048377338924630614,0.007764824677151783,-0.0031617309057713674,0.36647647904988595,0.7420240713537098,-1.2188856677689097,0.020338405721856297,0.01397414678633522,0.7108602090762872,0.11034427994042484,0.03116275491551379,-0.0003877251581815497,0.31254916047883236,0.5578022656385294,-1.0223938972452324,0.014251937647579455,0.013770592847946765,1.0914889719974834,0.3180604832940495,0.0950244765407311,0.007133421442105671,0.5267997100966108,0.4436505562477042,-0.8553665518246494,-0.01883450717646953,0.014874618871774556,0.6634944114343566
2023-01-30,71.46042122441384,71.75848459328668,70.18620586544115,70.7748794555664,23820000,VALE3,111888.0,-0.0035735806403053637,-0.005472628302718801,0.007645938830487529,-0.0032794238737205994,0.016327302603962437,3.3611169557866356,-0.1938083773654351,-0.03954322716064375,-0.02040914246477463,0.006813007088202752,-0.8239598052975684,0.005583738645188786,0.0008916633971091104,0.007237208085266305,1.3002554903050219,-0.027120830135112795,0.0664041668225325,0.0016010951688883374,0.010891122354484131,-1.2503223877560168,0.006088200306370202,0.009614300437145173,0.0014432971877499506,0.6470495361497172,0.2987571537235285,0.13988601451788898,0.008761276868370051,0.01046259707127615,-0.22343898111334637,0.04964284241572352,0.0072862455805053905,-0.003159730221520567,0.3712673788000238,0.24670896672759712,-0.03576965076835783,0.016736226690561216,0.014032722733746358,0.4568357697977542,0.11142480905717952,0.030188355757629903,-0.0003400414053581959,0.30154115047707525,0.12205032650412218,-0.04767033491477288,-0.005330398494667078,0.013623709391358237,0.9033270875095237,0.3690942594868375,0.09052028859561001,0.0060044925647273935,0.5268228603574829,0.05141678761428148,-0.19215073374234226,-0.023417005391616754,0.014888754038953969,0.5050173331263565
2023-01-31,70.27563280616215,70.70037133113352,69.93286186364901,70.42466735839844,20658600,VALE3,113532.0,-0.004960537384247679,0.0145863645487965,-0.031192330056837282,-0.012407279132617965,-0.0011903836930944028,0.6413639156239384,-0.32958075436485446,-0.8269644888742099,-0.005069396424040286,0.014753079061565335,1.072957343069129,-0.012773369858884217,-0.016018683649370313,0.005812077358504085,0.7883918362250614,-0.29833089714001115,-1.126928770886479,0.004449159881627199,0.011683259698047488,0.2824258137689309,-0.002282477858470274,-0.009841730845503882,0.000981367558077515,0.55560746172039,0.033816472503703454,-1.703263840003719,0.015704177686369558,0.01097291678329266,0.9412330935008154,-0.00951976395732676,-0.012105532543835507,-0.0008824468526274394,0.5201257814185223,-0.01796083895678091,-1.7788847106999974,0.06510474795590279,0.011877231964448542,0.9586657212087201,0.072443852243458,0.008091963923787526,-0.000303956373821258,0.29313444060110566,-0.10991450856851437,-1.3336708506597827,0.023221423185677055,0.013628690492029681,1.3849229648608157,0.36729669502840423,0.06415697241318985,0.005981737261126793,0.5236959985554952,-0.16335819162435117,-1.2294391740619852,-0.02182437025461248,0.01491314560229237,1.0089013811584602
2023-02-01,70.93882714042412,70.93882714042412,68.2488143517285,69.64225769042969,28818100,VALE3,112303.0,-0.011172056582347744,-0.010884159964222774,-0.017935750888755833,-0.006672528805468647,-0.009372395378592996,0.15874658087099883,-0.09362254458735686,0.4822094458724365,-0.0017704237181450004,0.01341886413541863,-0.317375991172557,-0.012188859720681629,-0.013838513536927555,0.005381652687532969,0.6932722014952862,-0.33412781545665715,0.14240500004741732,-0.016706937880200903,0.01125923077702114,-0.6120175993604016,-0.0067919405652684586,-0.00953956591190197,0.0008687829304737556,0.5895431416156486,-0.0025117253046249566,0.01743902182691738,0.003800522015886505,0.011432993382724223,-0.019199390092770503,-0.02901067525130783,-0.010884981215217637,0.00034217238120473094,0.6408735443384408,-0.006840292201611975,0.11220596653336111,0.07521479505821821,0.011026166239113906,0.43698150974529154,0.07394403517355856,0.005890607347102561,-0.000213697047342672,0.30476542822851593,-0.13543795592423735,-0.12848382652369456,0.0033805060133580084,0.0136740787799035,0.9912332831746037,0.3447304062618667,0.057605543951135374,0.005824812933602409,0.5197878238470516,-0.20913160048885382,-0.28032801160884996,-0.04036633744436964,0.01493558085346677,0.6892727309255654
2023-02-02,68.32332896362776,68.52451850416779,66.21453693699017,66.42317962646484,37844400,VALE3,109935.0,-0.04732544749911006,-0.021311293500161605,-0.04584895255011766,-0.017202959114353322,0.004411366623176184,1.0048254175816245,0.30536079514705483,-0.8018706831336405,-0.01760908891558785,0.018466702404348237,-1.0875261071213007,-0.05749438067391069,-0.027729598009732737,0.0049492617695198,1.0346749117044631,0.17442313807207976,-1.2004310469677537,-0.03726484988842463,0.013590210676841337,-1.5894477601470018,-0.04228599322138841,-0.03148410141154656,0.0049526694704705235,0.9566249218722437,0.48802548950178926,-1.7982675262874415,-0.008883876024717645,0.012632119111105594,-1.6479382282756851,-0.045665548116107235,-0.03367227342854273,0.003556390653080282,0.9234276155896043,0.5436354186263033,-2.162941033279897,0.0427530280332254,0.012132022677960005,-0.9141642161456387,0.026167199254224328,-0.020834547086187816,0.001834640603263665,0.43734600176904764,0.38722700126930776,-1.6458901840367937,0.004869251331994346,0.013615123125510895,0.24125597054211223,0.348072190299041,0.024115088221719594,0.006184674995303221,0.580570238855498,0.26827989972801536,-1.5415433232545939,-0.06139536856694887,0.01516073120079762,0.0043531866496525
2023-02-03,66.8851886676727,67.63779196017826,66.08787215965778,66.28160858154297,22545600,VALE3,108490.0,-0.002133624574371165,-0.01323127921156385,-0.015204395979880693,-0.001409726756480545,0.01844332360715036,4.015762405762679,-0.09941352510533852,0.8502898147159047,-0.04542673267594822,0.00546992860162874,-0.910462513422343,-0.03285225025051151,-0.010702918099172787,0.005558733238033865,0.8301731220492277,-0.09582813388594658,1.134688019857524,-0.03631299642987051,0.013478574365433907,-1.3668932653270425,-0.029785667666252028,-0.018700455730489618,0.004726339706163738,0.8778586321747539,-0.02454327755107011,0.9919130881934224,-0.006642101009887576,0.012442338079126241,-2.417544415914243,-0.030685351723512395,-0.02140170440555511,0.003420639178006217,0.8660880719322547,0.030516119730393365,1.1031473514649779,0.00899972742300035,0.011791554345815936,-1.8614988370943792,0.024044020795350715,-0.01025742257649953,0.0015342157386169421,0.4299488705181672,-0.06525953597124579,0.6518339997543916,-0.009567870882434576,0.013768320186126478,-0.20566673830779822,0.29667934611333174,0.030549474914473795,0.004301555845748196,0.527838197514732,-0.10457422548406525,0.3338966107051954,-0.08533931898903806,0.01516314441838795,-0.4258699420788071
2023-02-06,65.72274723688088,65.76000730542351,64.57521216893304,65.4544906616211,17888700,VALE3,108456.0,-0.012557359652769308,-0.00031344205727107155,-0.02716041695725397,-0.004433845834712624,0.013072123883066892,1.4271294396829417,-0.178196930515497,-0.1700619843370678,-0.034856014768996475,0.010591403061496685,-0.5973692532914651,-0.04699521550842324,-0.013504566054963307,0.004391506009174744,0.7868046094372604,-0.11405861391794792,-0.19069276729261636,-0.031153810184422707,0.013842427688301503,-0.911541809731881,-0.020550705117370206,-0.029000040668219484,0.006424779334451595,1.106490527032787,-0.10607530146447797,-0.8617564324818158,-0.027132795215578785,0.010940736134550865,-1.9323744491801411,-0.0464626374202821,-0.030963284680895597,0.0034238494936683784,0.835914946308222,-0.029618725697705406,-0.8679370686063311,-0.003497601268201828,0.011479853233849695,-1.8346150300055768,0.046457614245803185,-0.023258569406993,0.0005607960315290247,0.4237767188761772,-0.10876837253212557,-0.8724053158524013,-0.008309775707991138,0.013766693906655355,-0.20948200909539916,0.26561286649996235,0.014201999399254372,0.004656996140156475,0.5327268190048239,-0.15003471101656252,-0.8589131567717228,-0.061557067297989695,0.01488127607476753,-0.41203850008084214
2023-02-07,65.26819230927306,66.08041506905256,64.82109997645532,65.88667297363281,16259700,VALE3,107920.0,0.006581087907134033,-0.004954348877587838,0.010389173826416482,0.0035929543622540416,0.0030382833102590287,-0.5890669791789979,-0.17044314352933676,0.5933652576831935,-0.018499070146422783,0.006543649702997103,-1.1530671631936518,-0.01591287679065706,0.0009648976220453243,0.012473905312586415,1.7587893374070513,-0.25633404652503433,0.9161645238790117,-0.05069452361080706,0.008036787172900094,-0.8448976376538557,-0.013014107108776346,-0.017237303459328834,0.006486004187145291,1.0517047276244849,-0.28973214963245564,0.9652559583094615,-0.04113625203018647,0.010489810101607608,-1.7679353599146332,-0.03242356680352525,-0.018539695639954834,0.0035239054615701093,0.8139015885295139,-0.20057620530776377,1.0954474178471476,-0.012038073596633982,0.01149153537668767,-1.983813455792296,0.026270779621058078,-0.012519360237246757,0.000798609020366348,0.4701914156774326,-0.2708810163320228,0.7462713056689815,0.0062742752247422805,0.013447186320377795,-0.3840672048422053,0.25433366600741886,0.021869122866875812,0.004390613197774959,0.5177558334757572,-0.29782937520900965,0.3938341071300364,-0.07357833917698549,0.014853513692262012,-0.5732103406503822
2023-02-08,66.39337901321072,66.594574257921,65.27564534064796,66.11022186279297,14411000,VALE3,109882.0,0.003387187299658991,0.018016850836478346,-0.01533814434759548,-0.005931272462685655,-0.0018937026091884485,0.1469484030511591,-0.19330294737424947,-0.6578391189233331,0.01274905990161936,0.012146423822049092,1.1136470945089032,-0.03025464370935127,-0.007482233863933541,0.007018054171407637,0.9533612885077059,-0.37457414973150793,-0.5140949388032309,-0.021793512810105976,0.014861841010550908,1.0323632213564877,-0.02700572315695885,-0.029876458222896973,0.005191859601164235,0.8873282617337991,-0.4317970888141921,-0.946340067770773,-0.028033851911880472,0.011752773513919628,-0.7331814443615717,-0.04400124195415028,-0.03097388620227004,0.0030204802987612543,0.7405639760407439,-0.3404654476359418,-1.0210891435950311,-0.009330031357162127,0.011692113818013253,-0.8613102100058998,-0.016987094269467255,-0.026774903705535036,-0.0003867148149512417,0.4427724817571839,-0.38971566538524405,-1.007925285411205,0.02015961935157313,0.013715487104843252,0.21848439705226957,0.22947122962754862,0.003953064515392457,0.004353920175200287,0.49830390081145015,-0.42139434848780455,-0.9533469097222829,-0.033100371713307736,0.014792932540748196,0.1498238946944368
2023-02-09,66.11021396125605,66.72869455057389,65.17876934544731,65.86431121826172,19782200,VALE3,107783.0,-0.0037266421541784066,-0.0192871161403603,0.012466247234084554,0.005511776709354876,-0.013541315577691889,0.15990313718730562,0.19844874001737778,0.6957542835628432,-0.006224614181469897,0.018817944387921382,-0.63469933601898,0.011319984275779077,0.005828432349354928,-0.006942389119280226,0.12107462329322499,0.08392951619098366,0.919371103157201,-0.019769335450304792,0.01430161709864311,-0.8702747585833451,-0.02036676986349365,-0.013283562947648653,0.00423813332566674,0.7808990195742753,-0.12277727941240357,1.2205234091067598,-0.04106281982863368,0.012600928453780842,-1.4353655833280619,-0.01726454419976467,-0.014967311375399195,0.002487895248277746,0.6874497829062957,-0.025724556000140453,1.2933456163572892,-0.03626061122831942,0.012225414085679115,-1.7396026676361676,0.006114837582928481,-0.011317899734414327,-0.0011284741058665403,0.3677584551032694,-0.09742731016432682,1.0796517453195278,0.023648466251976308,0.013581108977548436,-0.47142703949967707,0.1919991567022602,0.016550035564046217,0.004694149576145647,0.5805810473872042,-0.1691998727045142,0.6888829315196984,-0.0183128698521628,0.014363087762482404,-0.5983986189111108
2023-02-10,65.707832514332,66.28159992512929,64.35164931281497,64.67951965332031,18099100,VALE3,108150.0,-0.018152126978742467,0.0033992058034494317,-0.020620522332829253,-0.009110479891046852,-0.007822315136497898,0.11932791777293811,-0.013123253921268008,-0.743774743534897,0.0021289404995673616,0.01879685568501159,-0.405875004174155,-0.02132900314360552,-0.011359597790196019,-0.003075128261066616,0.037177881168873245,-0.05302930944917339,-1.0364331393912802,-0.003138850435291562,0.01351691260498265,-0.3404901944226515,-0.05049656241134164,-0.030547621255578306,0.004370887124837146,0.7433655165990546,-0.3218964949659673,-1.2304414261025751,-0.032378123393554926,0.012689669883603582,-1.110118643534846,-0.04303744307062985,-0.033620447074790394,0.00271412243217912,0.6504061161413055,-0.23378274995225157,-1.4573161273991144,-0.033880901131130355,0.012263112620843898,-1.395086185326452,-0.03276680760481075,-0.03146354456022138,-0.0006401435547513049,0.37745150009601064,-0.2704631890186827,-1.4428173258529036,0.0401672543709241,0.013413352934414619,-0.4004269319944431,0.09386935499089544,-0.006250580148691509,0.0006747156114987676,0.4182845343082418,-0.3212101284901364,-1.4572055893721243,-0.037236099924067616,0.014077591589530276,-0.44517452410060876
2023-02-13,64.02378352448558,64.91052072567118,63.5617905773838,64.61245727539062,13798500,VALE3,108846.0,-0.0010373788929036423,0.006414886788172768,-0.013443124477086323,-0.012174247413898831,-0.00484601824846914,-0.17438087446461142,0.000712890791277565,-0.15860516558616433,-0.009473023548738201,0.01404965295940409,1.0859657238535991,-0.016537351229183626,-0.015543706995816087,-0.004324031174568397,0.053463970058688984,0.060799620375329155,-0.25527333706107397,0.003589478410152262,0.013885908661520842,0.38073668771299213,-0.056759034663446825,-0.0341098253147466,0.004160766594766486,0.6918223724930312,-0.16387975364956286,-0.23274418745716902,-0.037701536441439795,0.012310333735649215,-0.7123994192964329,-0.05996960740887755,-0.03827506116165724,0.002682138482727886,0.667398180483899,-0.11178401922005543,-0.3492578941776003,-0.01883911888340033,0.01227226165137488,-0.9934182399337833,-0.0495128498849623,-0.03768417159121895,-0.0007290318826050114,0.3775144145292311,-0.1371555110435574,-0.4374063411027412,0.04743916713899523,0.013436288277277886,-0.21791711329981886,0.08227601728146519,-0.014905613417670271,0.0006200491899429148,0.41005970839429484,-0.16604435081355995,-0.5526375737304609,-0.0388775442519716,0.014062840219855386,-0.16934528151962894
2023-02-14,64.82853885880198,65.36505181414378,64.47831480822684,64.9030532836914,20072400,VALE3,107659.0,0.004487439298864112,-0.010965214598403654,-0.013550944566000533,0.007816054778344683,0.0025167933806475654,-0.7142306544839455,0.17637575870889788,1.0692784514319145,-0.0011511220067815205,0.009287077307478558,-0.9377815978879872,-0.012620134116637788,0.002349925143302345,-0.005639756472521202,0.009276177843398315,0.22255650040585817,1.045278392017924,-0.0024213873106636043,0.014734045978297415,-0.8774096024694288,-0.04043397400985156,-0.016380390844400017,0.004258694878259464,0.5729594478802028,-0.03667916871857646,1.1834359822805407,-0.05893868883744871,0.011891179572419424,-1.0651503132876414,-0.04311428259366622,-0.02146199468846055,0.0027003623477037577,0.5970420140242114,0.03288742253525123,1.2727181288479785,-0.014331279255410004,0.012041820814100877,-1.4461753308807956,-0.037903823114248954,-0.021683243302611732,-0.0008466203448738076,0.36400147370954233,-0.008441384349402004,1.1239296860501902,0.03710033481807168,0.013563348744527422,-0.6952507688878256,0.08210183624869678,-0.0008772319771288561,0.0008745265993777788,0.40119240020552244,-0.05810666776711215,0.892961183152595,-0.02371819565892003,0.01374546297931381,-0.5922008798591964
2023-02-15,64.90307329466967,66.4977063563243,64.50068845409963,66.3188705444336,28465800,VALE3,109442.0,0.021579811713398057,0.016425903972221465,0.013154295957367763,0.00864448691564701,-0.002068473325016723,0.5193460348172462,0.1255877063778723,0.06704627628098044,0.011875576161990706,0.013859784545085053,0.8736580254796495,0.007163437161358095,0.0061457641192363965,0.00014649240601942795,0.38361066365270635,0.223907062769783,0.233351345218246,-0.00401233417492036,0.01424363637733059,1.4137912383422708,-0.054571433222955615,-0.0075994625638597935,0.003436883390204105,0.6959455601055257,0.07839856069508233,0.6303347341083986,-0.04175940337328944,0.013100236386198229,-0.16534478253326526,-0.016481494708109567,-0.016101437633879168,0.0039288838671327105,0.769551389978741,0.12744444196213167,0.45384334147686844,-0.018082627431608645,0.011740969953251783,-0.6112233398006341,-0.02434900841106788,-0.0164161316275363,-0.0008367353972295113,0.37662935318874946,0.09593515837965749,0.3945620097412181,0.0623662144445707,0.013681365998043033,-0.11111063674998137,0.07437135936021591,0.003126958026879123,0.0009308276265456491,0.4239389183629217,0.007139958095711663,0.2517330380677651,-0.0023819856570430967,0.01389399918065082,0.06774648909096649
2023-02-16,66.5349636635236,67.25776571651174,66.24435334934516,66.46044921875,28740800,VALE3,109905.0,0.002132541847994187,0.004221627718978583,0.018517475767459927,0.00031021522229779386,-0.0031089963237654703,0.5927786035072851,0.15044771304673654,-0.937205651283791,0.009682317092796428,0.013722596419704839,0.7614550724419442,-0.010486122695808361,0.006142002247077283,0.004378726724292278,0.5481026555000337,0.31381683370851765,0.0005874664084645956,0.01949640968441849,0.00980499576203466,1.2052738704374815,-0.043116043307733526,-0.006550014386324188,0.0027268701995199207,0.630417346304482,0.3176807544277275,0.07029574354938378,-0.023354642984192847,0.01281006816662774,0.17507402720797371,-0.02256941935522204,-0.017187562175080773,0.003752110762466475,0.7425827727272237,0.29230530502593033,-0.07777859155428572,-0.02291010764965004,0.01158343620140184,-0.35885127263305755,-0.006367930030258061,-0.018359251105682706,-0.000658121644646445,0.39750534791377495,0.28636365954899823,-0.13639679319481213,0.05014224473542109,0.013483938505408419,0.022717187916176974,0.09244840267019236,-0.00037148786768326225,0.00048723694530530305,0.40713966016272496,0.20110277603172844,-0.22867816802390312,0.009369997936826253,0.01387065337996484,0.23267332734477217
2023-02-17,66.76594827584081,66.87772276566986,65.23092938312115,65.59605407714844,26381400,VALE3,109303.0,-0.013091479260580312,-0.005492514081719095,-0.0045341433086692265,-0.005746373404256655,0.006395702575104214,1.5823226847145428,0.16415915383309765,-0.9517748369423367,0.015155017609481035,0.010982758910954262,-0.7836374869780512,0.003466244907522226,-0.0022220944015678423,0.0017971545989067337,0.7656573291871576,0.2906597446739647,-0.8501045096079389,0.010604689799250111,0.010685211595783018,0.3181672843757732,-0.05261405614900823,-0.010214767421598325,0.0028785694908414223,0.6474168059593656,0.4173480583105943,-0.2731188266671878,-0.02337452876319318,0.012810523556593826,-0.0572041378529312,-0.02953033704544652,-0.023140618024990012,0.0039025460019462103,0.7489774247879465,0.3835072249853396,-0.4720770508457067,-0.0333170724495414,0.011536184984640563,-0.5578884512768967,0.004750120982990668,-0.025731052565701518,-6.71489897486402e-05,0.42460942514834144,0.38624631955642674,-0.5527738395977454,0.02149128868049889,0.01306382149333226,-0.2568281530459972,0.10411210075582732,-0.009489301371287007,0.0005331296750928499,0.4236426602379845,0.3141764998212214,-0.6019172493987534,-0.00406298635629359,0.013852180320313176,0.013008326926421057
2023-02-22,64.86581291466482,65.90902645846026,64.5081356388725,65.09680938720703,16864400,VALE3,107152.0,-0.007640005813655502,-0.019875455030623403,0.002547398167122291,0.005577438155529912,-0.0044101498776538866,0.3458089950547825,-0.16323318902473294,1.1121133788228377,-0.021146341393363962,0.012123688508486996,-1.1294527015560358,0.023153959805566643,0.005365760188266733,-0.0006854790758292501,0.7162585311549616,-0.08262125749728844,0.7907577929832096,-0.01568565201954614,0.013998766738965697,-1.2740374999242858,-0.02083170499899608,0.003486311319319646,0.002941823566892876,0.6651413595378088,0.04116740524926388,0.9885684081303175,-0.057836348342613135,0.012757471515376019,-1.3540196677255933,-0.026216408521195333,-0.009855611441562329,0.0032368665624091467,0.7075588906204406,0.017409650454142667,1.0162959244039202,-0.04693437925655766,0.012176826488940916,-1.3688174787240253,0.014405011953830423,-0.01384916121911639,-0.00039604311672218444,0.42186651633698574,0.030463258044360897,0.8451017489718057,-0.0015014107686038706,0.013428637560076884,-1.1690490519089105,0.10709900025941937,0.0010721827209859702,0.00037781191813231717,0.42695499507976414,-0.010771326349761634,0.6841875006460965,-0.017438887002772668,0.014053448717530889,-0.7666781393942144
2023-02-23,64.82854271101046,65.62585904338609,63.7480692731949,64.7912826538086,21485100,VALE3,107720.0,-0.004704469702977659,0.005286880775703788,-0.005354866440574656,-0.002548710142208699,-0.008368166169720026,0.08979600512752946,-0.11772600429234081,-0.6726108445320144,-0.020081088336638745,0.012624100542628115,-0.30352009041214506,-0.0022900445703825266,-0.004064967558608745,-0.0001774344156817674,0.7594598613450615,-0.08407448126609396,-1.0383884737327804,0.0005664433545612661,0.013608093384418549,-0.8229948529921661,-0.030535158859552526,-0.0041513026380495255,0.002787397677681087,0.6405660673426096,0.07945505946710874,-0.5555465670314594,-0.04166530760268653,0.012830876259692925,-0.9536703858229527,-0.04478621876553279,-0.017501903909961092,0.0030738504205319542,0.7028474796407809,0.03473389821242656,-0.5954175083362547,-0.036362007849224595,0.012262650648016404,-1.0201287165792203,0.010148737587088747,-0.023743401409797693,-0.00043141305364222983,0.41674146762989384,0.07232705962799912,-0.7240864106567586,0.0037481965597676013,0.013453741403031022,-0.9356624288600055,0.08404632854804753,-0.009970747938950142,0.00034559553588574266,0.4256409076659455,0.018628110216304172,-0.7355089126815535,-0.00890012020873856,0.014065463492429809,-0.5510971497526206
2023-02-24,64.12065856793107,64.44107578785491,63.077439315731056,63.36804962158203,17183900,VALE3,105873.0,-0.022211282129561517,-0.01729500535031018,-0.002672178040964847,-0.006563863087524102,-0.004467080349301886,0.37538926329978467,-0.05967464190095251,-0.3456185786690492,-0.03188357960522976,0.01384282873784163,-1.1014411466711476,-0.012360229090810443,-0.006434745470886294,-0.0025709029869482834,0.5274451352453274,-0.16835079855991597,-0.2797948528155088,-0.033154465967970455,0.011728684494534819,-1.2978944903137213,-0.00943728163985532,-0.008227567367178112,-0.0012005162649040956,0.4157424990439028,0.013481790451094544,-0.34399208345995147,-0.037649019452835206,0.012427969404694055,-2.20348421332946,-0.048512702115813,-0.01971682491747173,0.003158107085902237,0.713284746278571,-0.060664548118711914,-0.1972811055236392,-0.06539531303559241,0.01230467014512861,-1.614124763615861,0.020551333376369038,-0.028431035830972062,0.00017587831025331173,0.46054189909788695,-0.02653934429783511,-0.3876979771178784,-0.035490872981334826,0.013260107693975566,-1.6286223203323424,0.10127873274644197,-0.016003047898011213,0.0009531976063827108,0.4658437558743986,-0.06417886207994483,-0.4313354388794513,-0.054748540551354384,0.013739165549217594,-1.1888761637578162
