date,open,high,low,close,volume,ticker,ibov_close,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2023-01-25,40.91428432178164,42.24215337185758,40.28529351866251,41.85277557373047,7655500,PRIO3,114195.0,0.003030137534089622,-0.0007386350273770326,0.008159175958931494,-0.5572332167910327,-0.262701549177355,0.45620326041350745,0.016724747002033642,0.009433921408462817,0.9790094038256414,0.05758980563053692,0.004895815395282721,0.010283870798672533,-0.385712144116219,-0.17835133042487394,-0.015093844253849015,0.015381049496598746,0.008474044322263103,1.4467835646345018,0.12102323627463772,0.04644180601322678,0.013223064628965026,0.14465983092313628,-0.05776392663769425,0.10228815809319196,0.06024923801492661,0.010127057896392153,1.7274704355426513,0.11895571619895595,0.06591479039358239,0.014145267438231378,0.939012090655656,-0.08453724745458502,0.22178524616751613,0.048966194373516625,0.014002450117461578,1.531106106142709,0.14369457550897144,0.09620572119529713,0.011218078917613752,0.5123491722700274,-0.10747403503639041,0.3105535620911456,0.046770662637021974,0.013884848886446258,1.7653368351868082,0.2193651672617668,0.11547710462975336,0.011675570294250153,0.8817500668029012,-0.11628440691303221,0.3310965463618803,-0.003767141212615772,0.015060197298988833,1.1407740057783018
2023-01-26,42.18224653053105,42.871138653077,42.012520976159685,42.27210235595703,9836900,PRIO3,114109.0,-0.0026627954898466796,0.010892919408002744,0.010627127155362955,-0.745176336178459,0.061317582633940826,0.565979676824764,0.02125685614172507,0.006828249964478586,0.5099702232492794,0.034223370420540536,0.008829891691675806,0.004342660146300924,-0.5849443605142001,-0.00320214643637895,0.21525537006957585,0.009713217286488626,0.00854545910449263,0.9508670647456048,0.13794254486253177,0.04744244521972907,0.013341746967383907,0.20740363369505715,0.18544223190130682,0.03550235154257145,0.04731196988905785,0.00994121843053114,1.4836051159548114,0.12213342022157173,0.07096632932899061,0.014179233967087977,0.937351537752663,0.17887956824375262,0.19686581526311384,0.05181509238329344,0.013955807357744357,1.3435612902318625,0.1454371052581292,0.10411648460556733,0.011233283156527966,0.512354823010921,0.12348655436999867,0.2901748720464976,0.04780825237587708,0.013880477298877222,1.636328862270975,0.22741728880273698,0.12344444290038337,0.011742296220410396,0.8779691688326137,0.09281420450016775,0.3053947199749397,0.011856992745419603,0.01491509838915875,1.1038437322726065
2023-01-27,42.86115946053473,43.719781008040094,41.54327646483168,41.72298812866211,10644000,PRIO3,112502.0,0.02301824247886514,0.004288306073982784,0.005339275511228165,1.423065065534668,0.16843130748574686,-1.1537362433535971,-0.004664576364450606,0.012247219777875719,-1.1535260015911057,0.01486078598458994,0.006848867639647538,0.00465784510237887,0.38728820132427116,0.06101988527454616,-0.1139492754461112,0.0017882328399776704,0.010866532117569423,-0.5709947733112714,0.11931782817939651,0.03918564228386279,0.013096339104300693,0.4330900204736466,0.2652253747030646,-0.3036152274487018,0.02954271376809539,0.010991637205159223,0.30550111733623725,0.09466679414677245,0.06605542429092348,0.013145696956134793,0.8606488241166208,0.2811071858451384,-0.13942564222490547,0.020338405721856297,0.01397414678633522,0.7108602090762872,0.15508902576964403,0.09950417311684179,0.01146913141539786,0.5383338282561374,0.2112172805692617,-0.10358942654825525,0.014251937647579455,0.013770592847946765,1.0914889719974834,0.23666801104920565,0.118608492839408,0.01186027304584472,0.8942356141909775,0.17579903107267125,-0.11394580829334491,-0.01883450717646953,0.014874618871774556,0.6634944114343566
2023-01-30,41.7828859928196,41.94262925750388,40.95421899745104,41.43344879150391,5871900,PRIO3,111888.0,0.010339522221288484,-0.0006194971524443593,0.005125137800394988,1.5892986537360878,-0.36233173958219766,-0.7674389223558563,-0.02040914246477463,0.006813007088202752,-0.8239598052975684,-0.0030458877736327552,0.005926497359103,0.004468413310218192,0.6033755277476264,-0.3613058541723576,-0.060659638664351714,0.0016010951688883374,0.010891122354484131,-1.2503223877560168,0.12759683498135982,0.028374718019126943,0.014056663497922851,0.6059669395540651,-0.2530656884575968,-0.4411196404372624,0.008761276868370051,0.01046259707127615,-0.22343898111334637,0.09237962676417033,0.05922381383538955,0.013188511313028303,0.8688458515188819,-0.2448926531812291,-0.2413245951777501,0.016736226690561216,0.014032722733746358,0.4568357697977542,0.1461169939241002,0.09322324738575438,0.011515888834642213,0.524879480800262,-0.26244819683163945,-0.19916069054027255,-0.005330398494667078,0.013623709391358237,0.9033270875095237,0.22216177421444255,0.11223203938585846,0.011854492269106728,0.8967332484652476,-0.26251931807653034,-0.21605714910958607,-0.023417005391616754,0.014888754038953969,0.5050173331263565
2023-01-31,41.22378733377267,42.631526073456506,40.89431470113734,42.03248596191406,8640600,PRIO3,113532.0,-0.00061515868912837,-0.0006557572445942128,-0.0003529649979941273,0.9724802928485722,-0.08206744361164597,-0.020782969343290197,-0.005069396424040286,0.014753079061565335,1.072957343069129,0.021295049844310906,0.0015217808123915155,0.002918471408315384,1.1409374170730666,-0.11620333632765201,-0.7262923241387651,0.004449159881627199,0.011683259698047488,0.2824258137689309,0.06026915728625175,0.02406009560403599,0.005083397553789703,0.3197860713205124,-0.04845890455582802,-0.2614207640744238,0.015704177686369558,0.01097291678329266,0.9412330935008154,0.07053268694951911,0.05591363862096288,0.015112402974334917,1.0231226036812975,-0.07906227094254303,-0.14898955622431523,0.06510474795590279,0.011877231964448542,0.9586657212087201,0.11404951075824196,0.09099993939808781,0.011467204091063972,0.5724481850538173,-0.12179966654438357,-0.12004361955422452,0.023221423185677055,0.013628690492029681,1.3849229648608157,0.19544277057932274,0.10993975662322608,0.011464480772140228,0.8707872549064666,-0.14600904120979663,-0.14471793611852005,-0.02182437025461248,0.01491314560229237,1.0089013811584602
2023-02-01,42.16228098726123,42.3220242644962,40.48497467200393,41.03409194946289,11182600,PRIO3,112303.0,-0.014878595106422662,-0.008816652790614499,0.0058170879493793445,1.386470718241819,0.032476760470177224,-1.1501854364741018,-0.0017704237181450004,0.01341886413541863,-0.317375991172557,-0.0030479466559223123,-0.01095070390920938,0.004746495037625,1.2247823751327915,-0.19174457473724393,-1.4742290275366008,-0.016706937880200903,0.01125923077702114,-0.6120175993604016,0.029597768559390916,0.00829973110113813,0.005928351243866037,0.4822402257095966,-0.18162117849620008,-0.8728164847969984,0.003800522015886505,0.011432993382724223,-0.019199390092770503,0.10564801102970328,0.03620627358185646,0.010959585903026828,0.6032491702198924,-0.16026814475639695,-0.8495396246452677,0.07521479505821821,0.011026166239113906,0.43698150974529154,0.11012346172429217,0.0723695665573929,0.011769160637349578,0.611811513517549,-0.24298541851537658,-0.641153226118487,0.0033805060133580084,0.0136740787799035,0.9912332831746037,0.14194921211452513,0.09141821417527418,0.01100705678096544,0.8608740025345254,-0.25044271313331656,-0.6809561575149107,-0.04036633744436964,0.01493558085346677,0.6892727309255654
2023-02-02,40.624748079494765,41.69303192108815,39.496562891489056,39.98577499389648,8603300,PRIO3,109935.0,-0.017955641818417384,-0.007386986214336644,0.00424977322318228,1.1931856756300003,-0.08686771570839935,0.21544845607163982,-0.01760908891558785,0.018466702404348237,-1.0875261071213007,-0.018338734102203533,-0.01173629065588555,0.0026485823349618447,1.1257772503444559,-0.16603927275913788,-0.1578383598752503,-0.03726484988842463,0.013590210676841337,-1.5894477601470018,0.03416971038785111,0.0012981567560204077,0.005568677650744456,0.5991184547176831,-0.2702969280588322,-0.4049026428685529,-0.008883876024717645,0.012632119111105594,-1.6479382282756851,0.11837158421012509,0.02542620728954914,0.010912430297839724,0.8175307373184235,-0.22125416759506444,-0.4878466265020844,0.0427530280332254,0.012132022677960005,-0.9141642161456387,0.1011850622260029,0.06329606243705332,0.012004385526464533,0.6339847426165649,-0.2927688496601768,-0.28327498095861037,0.004869251331994346,0.013615123125510895,0.24125597054211223,0.1476579431829058,0.08198633101607467,0.010968969693290758,0.8753189221017879,-0.2908935633584503,-0.30599764038417177,-0.06139536856694887,0.01516073120079762,0.0043531866496525
2023-02-03,40.23537579459885,41.34359645304139,39.58642039335478,40.10558319091797,9046000,PRIO3,108490.0,-0.0015005055988332877,0.009221707195088302,0.010693965200910451,1.05291072868092,0.08364433696967888,1.1070740922691125,-0.04542673267594822,0.00546992860162874,-0.910462513422343,-0.0032236982333874453,0.00476874614900924,0.003831161795264824,1.0099769916046721,0.10444936003675043,1.577534033527829,-0.03631299642987051,0.013478574365433907,-1.3668932653270425,0.0344076415800449,0.014775156844695658,0.0057569625365685335,0.6003749680352523,-0.1004100382761306,0.7945644519281717,-0.006642101009887576,0.012442338079126241,-2.417544415914243,0.12963018649175045,0.035513848346063304,0.010903616770077262,0.7596972473862963,-0.040039479385475474,0.4775784100281713,0.00899972742300035,0.011791554345815936,-1.8614988370943792,0.15767927482509647,0.07574912955777924,0.010993506318971181,0.6268456932759783,-0.09988119338654822,0.5245401302596762,-0.009567870882434576,0.013768320186126478,-0.20566673830779822,0.15012675892452648,0.09582325912949019,0.010799921234393585,0.8541357951215107,-0.115237493417362,0.612109900744681,-0.08533931898903806,0.01516314441838795,-0.4258699420788071
2023-02-06,40.12555148547584,41.32362797319032,40.05566403947901,41.133934020996094,8921200,PRIO3,108456.0,0.03728620874023104,0.02258285112729086,0.015076899490157714,2.372303340562209,0.14349322511801188,0.8543612676921882,-0.034856014768996475,0.010591403061496685,-0.5973692532914651,0.023898739863020314,0.025625578368494217,0.009032839273248702,1.2131585597526382,0.1472929167769943,1.3188287928415436,-0.031153810184422707,0.013842427688301503,-0.911541809731881,0.08869837817569935,0.03410507145019437,0.007990648494964428,0.9495829304234485,0.020725397360016662,1.218499268233733,-0.027132795215578785,0.010940736134550865,-1.9323744491801411,0.16145819244176604,0.05411928101108632,0.011578279640733088,0.8033470130564574,0.07347016936749295,0.8442182065661257,-0.003497601268201828,0.011479853233849695,-1.8346150300055768,0.24029096365452554,0.09739190574970324,0.009182205450854793,0.6156951463528191,0.03206525273014438,0.9061299142643631,-0.008309775707991138,0.013766693906655355,-0.20948200909539916,0.1848773539585034,0.12067532611049758,0.010883165082943137,0.8303140876604831,-0.010812899987147961,0.9977111816264191,-0.061557067297989695,0.01488127607476753,-0.41203850008084214
2023-02-07,41.58321225131712,41.80285687301051,40.834414939290376,41.5632438659668,8076600,PRIO3,107920.0,0.05719152021762972,0.018770344571610864,0.004829837734455404,1.6304612325586334,-0.10048767178734963,-0.6532547686062768,-0.018499070146422783,0.006543649702997103,-1.1530671631936518,0.039467944804554574,0.03330932050489055,0.014212863357431292,2.323849487515302,-0.034233790614202064,0.46212527777408846,-0.05069452361080706,0.008036787172900094,-0.8448976376538557,0.10716520625103765,0.04189908219584315,0.008506645680172115,1.0117884246808242,-0.1679803242591953,0.48760714620571805,-0.04113625203018647,0.010489810101607608,-1.7679353599146332,0.15706258034939688,0.0622276722335654,0.011294669116751149,0.7720909572919296,-0.11349373644528415,0.3715241428817765,-0.012038073596633982,0.01149153537668767,-1.983813455792296,0.22090105197542545,0.10798715298313288,0.009464296354209709,0.6676219609858014,-0.1397057774422671,0.4676816603118669,0.0062742752247422805,0.013447186320377795,-0.3840672048422053,0.17992695251969942,0.1339600699815332,0.010729181159504926,0.815799341238614,-0.17923923151971533,0.5499178018541451,-0.07357833917698549,0.014853513692262012,-0.5732103406503822
2023-02-08,41.732968452555866,42.501734131953626,41.37354514181613,42.48176574707031,8021200,PRIO3,109882.0,0.04481032640441249,0.0077204910967876295,-0.004328501854287377,0.3044702826790524,-0.12180158480555625,-1.0178588529367156,0.01274905990161936,0.012146423822049092,1.1136470945089032,0.056465223277447595,0.026097786158094882,0.005539585929235126,1.1290506099110886,-0.09598782062093603,-0.6335148954431551,-0.021793512810105976,0.014861841010550908,1.0323632213564877,0.07691803253699145,0.04103561258249244,0.005318357997056407,0.8650583352539583,-0.23615463943923254,-0.11968748555006928,-0.028033851911880472,0.011752773513919628,-0.7331814443615717,0.17067458938159671,0.059157517726707964,0.011322290408389774,0.8546690076276348,-0.1897168248741381,-0.20602048170799403,-0.009330031357162127,0.011692113818013253,-0.8613102100058998,0.2145071555602836,0.10850634445523544,0.009296378890881607,0.6749192448738204,-0.1998616740606488,-0.05876315184294212,0.02015961935157313,0.013715487104843252,0.21848439705226957,0.1669338840819289,0.13764791524522102,0.010897146941867447,0.8382358681999259,-0.2424591287732586,0.05268799222263926,-0.033100371713307736,0.014792932540748196,0.1498238946944368
2023-02-09,42.47178337412443,42.5716214897617,41.6730670232863,41.8927116394043,6964700,PRIO3,107783.0,0.0245030533011782,0.004806410434359143,-0.0005257783372173419,0.9172420079055633,-0.07185130460445399,-0.45476503908835264,-0.006224614181469897,0.018817944387921382,-0.63469933601898,0.06635743498261591,0.017700630862349742,0.0014815141574387458,0.914721961495608,-0.15561470196854,-0.891588961967216,-0.019769335450304792,0.01430161709864311,-0.8702747585833451,0.061771452919576586,0.04132138770244842,0.004767339218191948,0.9080850955579972,-0.2581757705399551,0.06951088084913044,-0.04106281982863368,0.012600928453780842,-1.4353655833280619,0.10890301685579246,0.058321742671676446,0.005368099748759172,0.6986950153779705,-0.19569295519189278,0.00873691968213399,-0.03626061122831942,0.012225414085679115,-1.7396026676361676,0.1680592466203188,0.10781571612057173,0.009319362906207308,0.8119033309229721,-0.23533689414679748,0.06536997912712034,0.023648466251976308,0.013581108977548436,-0.47142703949967707,0.1555278993448095,0.13813820942792132,0.011289163434668976,0.8616275700824904,-0.2811381593190856,0.12658173641870465,-0.0183128698521628,0.014363087762482404,-0.5983986189111108
2023-02-10,42.23216693398199,43.10077073507975,42.09239204743522,42.68144607543945,9761600,PRIO3,108150.0,0.024419151382123215,0.011968861874432357,0.0010242359790416239,1.001490241895632,0.13187835307804674,1.1464352444573136,0.0021289404995673616,0.01879685568501159,-0.405875004174155,0.0653876017855112,0.020078831545572107,0.0022509385557182363,0.966354528888627,0.06924774501932762,0.24601611076427785,-0.003138850435291562,0.01351691260498265,-0.3404901944226515,0.060609142007702725,0.052720363519467406,0.005111101282384905,0.9559926209723373,-0.021939052814569315,0.8378025685352345,-0.032378123393554926,0.012689669883603582,-1.110118643534846,0.10664026721793715,0.06915997626080994,0.005335430324182702,0.7065293287618682,-0.03047083438209164,0.646654335404888,-0.033880901131130355,0.012263112620843898,-1.395086185326452,0.16300171885846232,0.12056292411054503,0.00958725143050856,0.8420162990612449,-0.06171436520499152,0.5644241548950623,0.0401672543709241,0.013413352934414619,-0.4004269319944431,0.16294516944088006,0.15289049542620536,0.011412684481797851,0.8501009050226793,-0.14254990522954591,0.5603524163740442,-0.037236099924067616,0.014077591589530276,-0.44517452410060876
2023-02-13,42.53168329329291,42.83120524731682,41.67306562530789,41.97258377075195,7641300,PRIO3,108846.0,-0.002585281296756321,-0.010386408341615527,0.005634071445427557,0.47418250914415544,0.14046656927910706,-1.1183418701918102,-0.009473023548738201,0.01404965295940409,1.0859657238535991,0.016593733240460252,-0.006500055021695927,0.0043315241869291195,0.7172194498663064,0.16718571502865898,-1.6812017346274282,0.003589478410152262,0.013885908661520842,0.38073668771299213,0.062019589353133696,0.02496266038812678,0.005770082901964537,1.0378570876782989,0.10553133201213616,-2.1553827438023543,-0.037701536441439795,0.012310333735649215,-0.7123994192964329,0.0926178253097492,0.04116298683962938,0.005266095041311869,0.6019263370588824,0.055944280320167405,-1.6570197333662877,-0.01883911888340033,0.01227226165137488,-0.9934182399337833,0.10267585504246335,0.0929247384792129,0.009248585166218216,0.8321768598426766,0.051364576219865565,-1.2889855230718437,0.04743916713899523,0.013436288277277886,-0.21791711329981886,0.12684078782586275,0.12525909464270613,0.011417177358395801,0.827693769766819,-0.015555898114714806,-1.1044404268724453,-0.0388775442519716,0.014062840219855386,-0.16934528151962894
2023-02-14,41.73296675528772,41.90269611560308,40.335214147521626,40.79447555541992,10415700,PRIO3,107659.0,-0.025414074048395675,-0.019264399802399357,0.015245560332301625,1.4953954912063672,0.14092908521530734,-0.4355556184992288,-0.0011511220067815205,0.009287077307478558,-0.9377815978879872,-0.01624815928340946,-0.020461710600745198,0.007860191345906575,1.0620377577146174,0.27442635522325076,-0.8732637853183365,-0.0024213873106636043,0.014734045978297415,-0.8774096024694288,0.03332724133709121,0.005024668911103536,0.006909667190647487,1.0679437431047736,0.25229646396881533,-1.4319030598101676,-0.05893868883744871,0.011891179572419424,-1.0651503132876414,0.05912793270002338,0.020478674950793252,0.006833826961716289,0.7232798276883948,0.1715649635435923,-1.190104625472399,-0.014331279255410004,0.012041820814100877,-1.4461753308807956,0.09594167868759751,0.07078788391548274,0.00954535229792021,0.8639997440647946,0.18613679709086117,-0.9893475681058582,0.03710033481807168,0.013563348744527422,-0.6952507688878256,0.14287878929116343,0.10216934128279453,0.010815233275880604,0.7591343608734029,0.10597738796168343,-0.8796047615041042,-0.02371819565892003,0.01374546297931381,-0.5922008798591964
2023-02-15,40.54487955756103,41.21380333631984,40.18545623404519,40.834415435791016,8562200,PRIO3,109442.0,-0.056114642392723846,-0.016183970083511134,0.0009661415306991984,1.0305919936890813,-0.2793849290909617,0.815371345037719,0.011875576161990706,0.013859784545085053,0.8736580254796495,-0.035537367011625076,-0.029067749157734912,0.003936204978884755,0.6429779633489949,-0.2086180675362974,-0.5052218770540559,-0.00401233417492036,0.01424363637733059,1.4137912383422708,0.007157295104825677,-0.010785527564449171,0.005418023536196777,0.8925511443137305,-0.19847178500672014,-1.106023336368101,-0.04175940337328944,0.013100236386198229,-0.16534478253326526,0.07234002570129072,0.0020613176472917827,0.006980924884067239,0.8345860105142024,-0.27501511593592287,-1.175569761070573,-0.018082627431608645,0.011740969953251783,-0.6112233398006341,0.08346554069518243,0.05340013625735074,0.00930910207612719,0.8247440933040621,-0.26278624633407854,-0.8642113722743224,0.0623662144445707,0.013681365998043033,-0.11111063674998137,0.13556420018186396,0.08453729273959354,0.010592599306198583,0.735654212182081,-0.3114834311661927,-0.7803669112363819,-0.0023819856570430967,0.01389399918065082,0.06774648909096649
2023-02-16,40.29527953624586,40.95422101154727,39.85598268032491,40.185455322265625,8065700,PRIO3,109905.0,-0.053193832614875806,-0.018611281155068937,0.0010601120459796474,1.064876462405424,-0.07053696719816616,-1.0437582155068266,0.009682317092796428,0.013722596419704839,0.7614550724419442,-0.061103152675593686,-0.03699005801429578,0.008568318963579997,0.9851151580745839,-0.09508663132735651,-0.5131810849288245,0.01949640968441849,0.00980499576203466,1.2052738704374815,-0.01419248574060699,-0.029790579406847373,0.005854060645970875,0.8338318400910583,-0.03249630037533102,-1.2443090011219655,-0.023354642984192847,0.01281006816662774,0.17507402720797371,0.05522796834043024,-0.020361113905092765,0.007550617546383786,0.8080063289420705,-0.13347448551230712,-1.3584798944425547,-0.02291010764965004,0.01158343620140184,-0.35885127263305755,0.0675787222509591,0.030826757667683946,0.009658190469433123,0.8235217785018761,-0.13203037447579025,-1.0688646482792494,0.05014224473542109,0.013483938505408419,0.022717187916176974,0.1447806977116508,0.06060193709764028,0.010215097701622716,0.7067682077160881,-0.17352372116179715,-1.007447803476183,0.009369997936826253,0.01387065337996484,0.23267332734477217
2023-02-17,39.62634974260123,39.89591721400965,37.91909289892771,38.14872360229492,14636700,PRIO3,109303.0,-0.08220938697241126,-0.037373409849076555,0.016074335372633624,2.374631540700377,0.6217893202994127,-1.1427832439936694,0.015155017609481035,0.010982758910954262,-0.7836374869780512,-0.12287669763794394,-0.05791847557130514,0.008891294273681077,1.482370082747154,0.6514563943393974,-1.7407990743142774,0.010604689799250111,0.010685211595783018,0.3181672843757732,-0.05922166785660843,-0.07002322703910335,0.010058316374554515,0.9145363802188243,0.834402329882815,-2.1499391572352273,-0.02337452876319318,0.012810523556593826,-0.0572041378529312,-0.025381389719853903,-0.06331933848534921,0.008947911849736706,0.8017208295044063,0.739795111912522,-2.4599399740334693,-0.0333170724495414,0.011536184984640563,-0.5578884512768967,0.04198345399015026,-0.016864497506155263,0.011576150619786917,0.926220242166644,0.7553702947773018,-2.2116696643695786,0.02149128868049889,0.01306382149333226,-0.2568281530459972,0.10649073049648317,0.010418045543385768,0.011190863750756013,0.7353438205451932,0.652400418675979,-2.0807580983466436,-0.00406298635629359,0.013852180320313176,0.013008326926421057
2023-02-22,37.61957690979644,37.61957690979644,36.51135628896736,37.53970336914063,8947600,PRIO3,107152.0,-0.0629797706411245,-0.013062568528155682,0.00863565245432751,-0.18735813366913695,-0.01793357980177901,0.9847305853632198,-0.021146341393363962,0.012123688508486996,-1.1294527015560358,-0.09593185635599334,-0.03547081764917781,0.005627562066402948,0.658284128726629,0.10141805712239604,1.2777010275420526,-0.01568565201954614,0.013998766738965697,-1.2740374999242858,-0.05520731684717046,-0.06208905626763328,0.009475997455119615,0.8188320336551077,0.25169576739263333,0.3909309913115324,-0.057836348342613135,0.012757471515376019,-1.3540196677255933,-0.04206972349713453,-0.05709875693378663,0.008115791522516588,0.8217580878675257,0.20492278262562968,0.3252738216740573,-0.04693437925655766,0.012176826488940916,-1.3688174787240253,0.05531742519068397,-0.014087956449537642,0.011332080082884995,0.9272071377333858,0.21045678347356145,0.1150635610782472,-0.0015014107686038706,0.013428637560076884,-1.1690490519089105,0.07575563583874241,0.012810481388158768,0.010856094833965955,0.7562042030709918,0.1684103250100567,0.11321019552163945,-0.017438887002772668,0.014053448717530889,-0.7666781393942144
2023-02-23,37.679483420611845,38.62795699424571,36.94066837729076,37.409915924072266,13669800,PRIO3,107720.0,-0.0514882329772398,-0.004548973763040087,0.012564480442690162,0.339361761007658,-0.012666049920847078,0.3212703547487037,-0.020081088336638745,0.012624100542628115,-0.30352009041214506,-0.08717731160443772,-0.027358317843253932,0.007210358753236204,0.7364245858510035,0.30343142433383974,0.4670262849493762,0.0005664433545612661,0.013608093384418549,-0.8229948529921661,-0.050802123611424256,-0.06759623190319497,0.008941358993179719,0.7683022533578927,0.5427441944971337,-0.26078209901154364,-0.04166530760268653,0.012830876259692925,-0.9536703858229527,-0.0672354802622677,-0.06275829649228426,0.007724945625311473,0.8302652485838462,0.5431147286120471,-0.3202487725987413,-0.036362007849224595,0.012262650648016404,-1.0201287165792203,0.05704331981696283,-0.023778653760659574,0.011249773565338178,0.9203449856207611,0.5408920952141132,-0.4722841903530073,0.0037481965597676013,0.013453741403031022,-0.9356624288600055,0.0694080948998268,0.0031241091563241064,0.010836272452442203,0.7513018146687219,0.4621056857777376,-0.4317604464305877,-0.00890012020873856,0.014065463492429809,-0.5510971497526206
2023-02-24,37.72940112390816,38.18866255693892,37.05049126265394,37.53970336914063,7194800,PRIO3,105873.0,0.015790409178702,0.010899835637021571,-0.003926948100340642,0.18425319941795595,-0.26396313115745185,1.0462484582761373,-0.03188357960522976,0.01384282873784163,-1.1014411466711476,-0.050971646066518016,0.0032328045251981408,0.009657741063566993,-0.17833860107116556,-0.2597809240804191,1.2196996535661981,-0.033154465967970455,0.011728684494534819,-1.2978944903137213,-0.025475616859488848,-0.04597625298516461,0.008750300307316812,0.5669282059076207,-0.06441308088307962,1.0915482682940127,-0.037649019452835206,0.012427969404694055,-2.20348421332946,-0.02190414242825299,-0.04211014278460479,0.007677196151361011,0.8240379574864283,-0.03819009891427472,1.2562916534626845,-0.06539531303559241,0.01230467014512861,-1.614124763615861,0.09324386715550353,-0.005684178390989336,0.011432690949619474,0.9268423538380749,-0.04306192281600574,0.8646973048807592,-0.035490872981334826,0.013260107693975566,-1.6286223203323424,0.08416642222184031,0.0221736043216324,0.010791399199550767,0.6994458307067745,-0.06040682203850578,0.8464915029535124,-0.054748540551354384,0.013739165549217594,-1.1888761637578162
2023-02-27,37.53970408539909,37.90911350511048,36.790906766074,36.960636138916016,11174800,PRIO3,105711.0,-0.002006239634379292,-0.0023898696876257786,-0.0019621601416458957,-0.4642546221628299,0.12758550291916104,-0.7120649254808782,-0.01353943158890009,0.011582482829520941,-0.6484035375311619,-0.04474426337549674,-0.0014551553518217242,0.010763472843100603,-0.22085904631869424,0.06000302261805823,-0.20335746557378206,-0.038907400701242656,0.010628469754891713,-0.979108798664244,-0.05571305088271633,-0.05549959859590059,0.009200363446254531,0.6461376698201687,0.38119056817547115,-0.4960595093380554,-0.025949047255565044,0.012052243149024944,-1.8421205244694492,-0.04710610066560343,-0.053192267695807316,0.007300886806022458,0.7429523047473585,0.4213096336888026,-0.6789620740184061,-0.07719855784749137,0.011926407956136672,-1.5588779239564525,0.07184961553335248,-0.020528342259386156,0.01162644583050193,0.9340020939551477,0.4093418925398432,-0.7291200478402637,-0.028232363473974592,0.013201206042611588,-1.6145906914316408,0.09658847484336822,0.006921217269893365,0.010315648320386518,0.6200673380271386,0.3613018921698794,-0.6832685893761254,-0.03042789521046953,0.013362388646222351,-1.2142015883331363
2023-02-28,36.88076000624559,37.20024653536394,33.645957946777344,33.645957946777344,43307300,PRIO3,104932.0,-0.07982012588637716,-0.06122020821424479,0.04367503700985792,-2.111177436423816,0.7807269200035243,-1.0949497682989573,-0.026222746629292623,0.00796738782401288,-1.1396355320024956,-0.08478805051840374,-0.06853192891382953,0.02880444000382172,-0.1451582251329469,1.1764459213464862,-1.6914766149825877,-0.040811320884212327,0.010559845993421892,-1.1869832580708861,-0.1679084582380324,-0.12190515216643383,0.017806852526538526,0.8364880811790595,2.3589629508542673,-2.641029251969864,-0.03303203946298271,0.012131028727368952,-1.8883792875888066,-0.14439281065879825,-0.12330917757724891,0.014879430881437509,0.8292770353857064,2.71636937962456,-3.187186382525064,-0.08384161062024226,0.011933107334008767,-1.7618057767508903,-0.022259390437226495,-0.09770085432091513,0.015588185055861254,1.0181870449646349,2.938390928893706,-3.3765365210953364,-0.03202651823694888,0.013234685300091222,-1.820637583345442,0.0010442945993307598,-0.07356501735901178,0.013124642502466467,0.6765283738738834,2.778619935974225,-3.4231492735920765,-0.03603335824436507,0.013389872745281493,-1.4478329515499972
2023-03-01,33.216649021598386,33.9055411734898,31.389583667257185,33.326473236083984,42641800,PRIO3,104385.0,-0.10489278054906397,-0.032094821303999654,0.04413663210467595,11.767858569348375,-0.003576724716892965,0.6818796333748739,-0.01415427562816497,0.0029654366840645074,-0.9369112772059989,-0.09288465597445758,-0.05581550632311427,0.03156136690417839,0.24595010229191608,0.320499414364245,0.35407553555208726,-0.02616240020277135,0.008284667824313162,-1.0565396211239488,-0.18755991762618263,-0.11445685709542641,0.01699863997757374,0.8619577867367029,1.4068196736321577,0.3333966513963942,-0.033304224934577346,0.012135724581789109,-1.782918135885981,-0.14981516545618212,-0.12128665753294676,0.01510046904343886,0.8520322290887996,1.8978239545919706,0.11304237026434749,-0.07488501229930675,0.011708616634106868,-1.7925103014387012,-0.05514837130940969,-0.1000780272443701,0.014925538960407965,0.942352689284784,2.303142883900354,-0.11973580344655771,-0.054546606577450314,0.012938185569657175,-1.888366167458193,0.005273860313461803,-0.07719816445278205,0.013342151270088911,0.6828442948153373,2.250300751144766,-0.17400576658276962,-0.06063307465172718,0.013155490626865779,-1.5778337800451363
