date,open,high,low,close,volume,ticker,ibov_close,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2022-06-13,10.007122408217672,10.17260183727046,9.850353428256268,10.05066967010498,36960800,B3SA3,102598.0,0.033281875028408334,0.008334236628240732,0.010850280331076507,0.778721083742365,0.15098788840069943,0.34509501489664224,-0.05471440310326099,0.0083742053879098,-1.0798910487251163,0.009198665846767838,0.019436279782444554,0.00801642747133647,-0.6078941259049043,0.022036515357642728,0.6877582365565174,-0.07135140753675488,0.00953807243646165,-1.444549852881562,0.034177123651019825,0.005139921032962458,0.01242326643033811,1.0874141679090774,-0.29875165070155596,0.7465931981425765,-0.07492984472623362,0.01067748535413522,-2.499156856680621,0.04738415266312768,0.01290947359325878,0.010237504201883501,1.0528194351462399,-0.2343130696878709,0.8168808896608833,-0.04129986235017413,0.01238575487827942,-2.6714254516261864,-0.09389263595110663,-0.02458838676765618,0.010036110132112122,0.9178198391608351,-0.2348032594208881,0.9977975602626867,-0.12403819084374203,0.012857770419823498,-1.8795542136070609,-0.057663079995677644,-0.054149249233571006,0.010754242334546792,1.0679987395416892,-0.26639707119314515,0.9619078509541023,-0.06900716666018643,0.012389681012985794,-1.8016147221286516
2022-06-14,10.041960638897526,10.12034554875992,9.911319676190192,10.007122993469238,27288400,B3SA3,102063.0,0.008862264494845028,0.006403943869042528,-0.0008795952972650602,0.20726800177588375,-0.002865732868247539,-0.1532023064613717,-0.04811668379777054,0.011266919615860863,-0.7167049075094032,0.04130550314057375,0.012316211930383902,0.005499666979244413,0.5141152349210553,0.0014548353080633403,-0.5419662778322137,-0.07552625735764516,0.00817748647494635,-1.11133537698892,0.04424763435628124,0.003047537734251704,0.012468427381924097,1.1344941003537716,-0.3187070397862828,-0.1153313307542081,-0.0801489712321317,0.01056712654121806,-2.0205693800767803,0.06043820395505976,0.011089686583110603,0.010678046845343868,1.1330823913497008,-0.3101827561912007,-0.1094084361154403,-0.05869604099235503,0.01196782403428671,-2.3451753811530085,-0.09172659564759517,-0.021612243854696178,0.010053688532792785,0.9148114118678357,-0.2808972105788744,0.15622037025189578,-0.13471867925132744,0.012792926266925441,-1.956206570539449,-0.06864305122245637,-0.052317153715770726,0.010775277756333261,1.078057727524407,-0.31277869661679814,0.10432019055963228,-0.06538139500154935,0.012361448872140688,-1.8358800116599248
2022-06-15,10.19872973078253,10.277114635050928,9.972284636361588,10.111635208129885,31751100,B3SA3,102807.0,0.021380053700533298,0.0023854387763928564,-0.007055039538025306,0.5539841382052362,-0.16821488104787363,-0.447487450219657,-0.025677397822348427,0.017724114399085996,0.8278625749137702,0.03729436579161987,0.008119334810028134,0.0027099536396706404,0.6576781967601967,-0.14806656669205065,-0.31377263967671903,-0.05267939838451846,0.012876402112154184,-0.5526913049207843,0.018026821831613887,0.004840361486503908,0.009739001511886586,0.7927862962525737,-0.5296601735522461,0.10085613845618023,-0.08466280173160035,0.010048160766104184,-1.5016043921082498,0.031885282570786724,0.012778967015975362,0.009143750963004134,1.0546211676995467,-0.5819802473388024,0.09474674404352791,-0.05655678228138948,0.012047439926980267,-1.8163282703634307,-0.09928759830345947,-0.016562461368140657,0.010025429847875552,0.9282518657886554,-0.5338214611912755,0.2806192528516469,-0.12230448299508258,0.012889973454550957,-1.687384445703398,-0.06825519713552532,-0.04918097830435597,0.010856348040439523,1.0763182489073762,-0.5735213848851455,0.2222817450826812,-0.07768525752588838,0.012125605981216292,-1.6345450527416308
2022-06-17,9.928736107575018,10.007121001837136,9.72841989387834,9.972283363342283,49425100,B3SA3,99825.0,0.019570101449893552,0.011343070913300335,-0.006432251993352326,0.6249587290028527,0.1462900548887227,1.1430439154213974,-0.027399786420001796,0.0186580406027484,-1.1210455953645195,0.0275463236033556,0.017959848884989915,-0.0025755872435143587,0.5908887778651762,0.14622095893371645,0.9072572973828196,-0.07028830052614075,0.015465259203171731,-1.3513781570146952,0.010949774598402476,0.018741215208473383,0.006572288444358143,0.5666123041153166,-0.213104895514181,0.8355008463990292,-0.11456222706863184,0.011613200162488936,-1.8274962985436936,0.0536521993611484,0.02478161747447971,0.0077770922132885025,0.8826803517015748,-0.35985560349875056,0.7585788297354299,-0.06234791916250012,0.012604385261918124,-2.2838337140884013,-0.09006778888490324,0.000288703840964577,0.009398934964601672,0.873744771453941,-0.3045598610062754,0.8978267365128919,-0.14746961538697695,0.013523912415519068,-2.411680521637403,-0.05699529489451882,-0.033836676497713825,0.010422365252696127,1.0140558498309913,-0.37699533023284326,0.864445878145831,-0.12464150606333449,0.012394381951967168,-2.068474380980825
2022-06-20,9.980992777620171,10.120343328765442,9.832932609379622,10.059377670288086,12751100,B3SA3,99853.0,0.027099327381065574,0.010828912298180948,-0.005939195524431996,0.6904249313138022,-0.30595767697376935,-0.0990356675450935,-0.02189116519957359,0.01948715278106779,-0.569161222847665,0.045352932659770424,0.01744821780259742,-0.005682262708014151,0.6214312864068026,-0.36187387103763313,-0.08966236743419348,-0.054831737432296294,0.0166826737358864,-1.067293020995989,0.0033594233416672503,0.026911533942981403,0.006410286086396103,0.6203015666813618,-0.5355263694820709,0.47272511152177443,-0.1061193435754571,0.011831514973036847,-1.5123443207349114,0.04691486140246091,0.03085550986434349,0.0074163794921530135,0.8434334863366403,-0.5980400146491993,0.36455818170166704,-0.06917645786402281,0.012418099455893214,-1.9600992803023003,-0.08848959578229862,0.010372227348276586,0.009472546743079822,0.8815449657914963,-0.562374747693537,0.5331559729092324,-0.14172855326411674,0.013532738925694919,-2.263489609256089,-0.04400221599366466,-0.026053201396951997,0.010662976978586092,1.0262788524252662,-0.6065458129880965,0.47781660981544966,-0.1439337215420769,0.01208786940847345,-1.9625985277886038
2022-06-21,10.102927141343269,10.250987342062237,9.928738083606843,10.007122993469238,21414500,B3SA3,99685.0,0.02044860696103657,0.00044909920842450823,-0.005230928012812976,0.5664834429529172,-0.04359278647815834,-1.0725610532045335,-0.030838229793239295,0.01661809650647987,-1.1406468641980865,0.02446109772424795,0.009087598626682292,-0.0037686549715810896,0.6290244213884523,-0.057649247459326314,-1.1448964656181666,-0.028803225074496643,0.013995386512101764,-0.7875019324961621,0.0050504529193638875,0.023488180595238606,0.006615353169296189,0.6240514882123921,-0.15906594748609604,-0.22510311325183816,-0.11067216005977358,0.011582166666669471,-1.3207131762678233,0.03786690122707214,0.025919134123223664,0.007491619362224505,0.8007051979767977,-0.35388110517958293,-0.3137017387742163,-0.08462435349085402,0.01179922344959623,-1.7425852643488413,-0.10849364610794043,0.009855000569630401,0.009342899574626268,0.888462974561617,-0.3468538100652755,-0.04822075553060096,-0.13719623431202393,0.013527595641269166,-2.174971579754709,-0.023798936307534463,-0.028868719146329602,0.010661760243366852,1.051279805998458,-0.3970824211002212,-0.16693475319812487,-0.15291029177813792,0.012025902686674807,-1.8992567080153655
2022-06-22,9.998412739590664,10.163892167813763,9.885191022084248,10.146472930908203,27175500,B3SA3,99522.0,0.020356497146784447,0.00914680804935386,0.008728876477351388,2.4383292735663677,0.28814170343125745,0.9042405488877117,-0.003039927697324459,0.0011206803279807823,-0.9949269163588202,0.03904055625529486,0.016794505883319544,-0.0023286381195735707,0.6798169739382884,0.1024433531356409,0.9330653177747088,-0.02521154442569458,0.014121158530977137,-0.5889322113940998,0.04196695816242875,0.03590908227822609,0.007068324407541012,0.7776802173646864,0.0032648925699398923,0.7569031333568822,-0.11238947133414887,0.011499883912000308,-1.1734286506757698,0.06534269947409174,0.0379579429365019,0.008752588381503591,0.9109716436492598,-0.23022441969133256,0.7299909565509034,-0.10324215849293837,0.010798590527228993,-1.5685948309237463,-0.09928659444399551,0.0270867266126098,0.010004680240022325,0.9141474564593826,-0.2409189542023361,0.9064695746907019,-0.10985393198313392,0.012903552905327279,-2.0545252365079523,-0.05138819523240523,-0.014601122987947579,0.009734140195989577,0.993916377051702,-0.2943374978182731,0.8980157256455958,-0.16411729773576933,0.011928058803866097,-1.8431811515287269
2022-06-23,10.129055612905486,10.364209522231947,10.059380318986904,10.085508346557615,28228200,B3SA3,98080.0,0.020509907671357238,0.010825455687156649,0.0037667275132146774,0.8031824852989076,0.04413011226538499,0.180183893865181,-0.01791563229018031,0.0074680999732744556,-1.1497755468780144,0.044482786630594406,0.0163288260013017,-0.0012492982502672473,0.717635536534889,0.06138118954601035,-0.04214175113929984,-0.047069971900128176,0.012667913463218375,-1.7608313505621607,0.029045928389163353,0.04233150040090472,0.0049975001454601355,0.46623661758907375,-0.013565886209974565,0.4136209463780955,-0.13621818575228928,0.010465463253788176,-1.3060584162121682,0.08267240104482565,0.04216705019058553,0.008674577651809774,0.9310082216028174,-0.250790414693009,0.2767454849665595,-0.1199648119076192,0.01086955210739351,-1.6376106596740316,-0.07740765876420022,0.03696843645729753,0.009797180221533044,0.8964362025597904,-0.26880249341915774,0.52953838264126,-0.12090485699053843,0.013034954237271856,-2.235257438270447,-0.05008980509290337,-0.006167974304067569,0.009596979265165308,0.9776748697747575,-0.3247273148385591,0.5161865228687252,-0.18028883697073597,0.012010347103622459,-1.9839007081386064
2022-06-24,10.224858552452124,10.294533843768034,10.05067032416235,10.102927207946776,19104100,B3SA3,98672.0,0.019742061695214995,9.535146736072697e-06,-0.000412695899259026,0.49808346339508414,-0.1325137586362649,-1.0842760423660274,-0.01021399604565314,0.010419633814148397,-0.11864744124992878,0.024633057969569428,0.007191925340201855,0.0011044781001149579,0.5142476341099131,-0.03830386402129493,-1.0773007338249854,-0.011617434700147988,0.007547084825541933,-0.6479281616248241,0.03041560981556403,0.03663763974819989,0.004136751048714398,0.46789851565253926,-0.16867652355872675,-0.4130096046127768,-0.11864748003459685,0.011253883511862892,-1.0454569133028742,0.08756475143436121,0.034502335833183295,0.008377376583190122,0.9245351754629639,-0.32131988436638703,-0.5104103616223996,-0.11393802266064991,0.011104693179666161,-1.3644679648965397,-0.06749908800519336,0.03489942143543967,0.0095559247247835,0.850315565842561,-0.33605147738124574,-0.13720516969557528,-0.09230028882037325,0.012723672757931967,-1.9325065558768715,-0.04965475662240476,-0.009298670380882501,0.00967783085475263,0.9809977867109873,-0.38748097808972265,-0.19317397116274074,-0.18776755386224295,0.011882333040381427,-1.8153102605842568
2022-06-27,10.172602499262688,10.242277790578596,10.024542297567631,10.102927207946776,20702300,B3SA3,100764.0,-0.016703369917504308,-0.015477874328082342,-0.013792139111742182,0.18197941635928694,0.0032892009065261796,-1.0402677271573915,0.012402423737465845,0.017862233930944726,1.1289746672776249,-0.004762141043275214,-0.012906386170805195,-0.005055527665582996,0.11296430071097684,-0.005792843377697143,-1.4350562667651696,0.00908204451134491,0.013023143337576652,1.382948213374415,0.03242189452594123,0.014092529381127039,-7.512593368971983e-05,0.3651081808290419,-0.06794997583401108,-1.5115504055075102,-0.08938869791661519,0.013736095771413263,-0.4516718417694653,0.03723755974757592,0.013093548137733002,0.00493987324501716,0.5595458493814592,-0.21081383650782026,-1.3879340873730124,-0.10473509683020338,0.011965730191987503,-0.8850601814015016,-0.07066149052895632,0.017092593471408346,0.009201897065535659,0.8236179099380893,-0.24584490989986896,-0.9826087218433703,-0.08176345314411856,0.013077940505218358,-1.3500398702185448,-0.09931221804016935,-0.026900307833386372,0.00890274946574981,0.921752208330581,-0.30678159367692925,-1.0830718488430762,-0.16702278483870983,0.012254491124117901,-1.4358202370539455
2022-06-28,10.13776391844753,10.29453289414969,9.73713061503994,9.815515518188477,26200200,B3SA3,100591.0,-0.05241454474107084,-0.024966616460217472,0.005643388199725074,1.083820549050447,0.16650432396753234,-0.818029018187606,0.025279318254988917,0.011539256341007954,0.5012477394088847,-0.02838036507151303,-0.034099672105424084,0.0026966223474182514,0.2361875887123947,0.12165775705400428,-1.1698671423795182,0.009047576148100025,0.013025468313840128,0.9094714096599421,0.0365001934519258,-0.015413244756369515,-0.0005779965844872302,0.38035120508275294,0.11393751522119722,-2.0164224866313583,-0.09005373659241013,0.013717376721415318,-0.3869886223806384,-0.01253959419875604,-0.012357702362525314,0.00473708808408025,0.4815223383423013,-0.06798083978004787,-1.578252727876073,-0.10691808957502663,0.011925412093854445,-0.8343099376908502,-0.09777287515000929,-0.006381794592682732,0.00953976144236858,0.8191239740049053,-0.14258108674036074,-1.239165727596593,-0.08868094046429309,0.013029219425432552,-1.3204278940650815,-0.12603131921699837,-0.0490313374043897,0.009128043259936545,0.9192797628077344,-0.20893555506480033,-1.3813122540003024,-0.1658565947341202,0.012255013666670549,-1.4177966750575073
2022-06-29,9.93956495365636,9.957188699556264,9.595910312072789,9.64877986907959,23510100,B3SA3,99622.0,-0.055575540990596355,-0.013985204809674356,-0.0013946547141592477,0.7157909866655718,-0.014749775822541222,1.099334491198058,0.009581805484376012,0.015909187095244217,-1.143240831614533,-0.051298980167811335,-0.03114913285683718,-0.0011724522143370664,0.41214634020050117,0.0233635305299571,0.19871727370105574,0.0010042984815524035,0.014016428664991724,0.06501694177867243,0.021909493457274935,-0.024246547349467296,6.886778339943236e-05,0.39443284462290795,0.02211311384661452,-0.604291144368138,-0.08414981873903485,0.01350348467352739,-0.6083535025237655,-0.03599832795191489,-0.01769338103311846,0.004589738183466231,0.511888650200008,-0.13502629819015544,-0.34916059710081887,-0.10843542432002572,0.011949521956352432,-0.9307475314477249,-0.10315335152911427,-0.010876593831512626,0.009690716154486936,0.8197274188977669,-0.2131488094418843,-0.24934600389930894,-0.07959939561552547,0.012819840549350883,-1.4645009822333104,-0.1521805622389426,-0.052954737471456736,0.00882269280082995,0.8913198882757949,-0.2749731930960553,-0.27956576270379097,-0.1862253789101735,0.01216625559588608,-1.526809103534532
2022-06-30,9.36680488292654,9.763329846742346,9.357993011645982,9.65758991241455,53291500,B3SA3,98542.0,-0.022782783044761886,0.005353069653992071,0.010011749424123667,-2.6060545458480546,0.32036485451669616,0.9963570802972163,-0.022298295753212207,0.004986299162707621,-1.0175600070819104,-0.048054831759394186,-0.01007741295612008,0.0006234418664623157,0.37331073097999445,0.557942956810517,1.4061369850023013,0.004699381048312993,0.01310933142450458,-1.0559546059326548,0.008416667787873658,-0.013458300779108034,-0.0007930825735776303,0.42951189916359234,0.6792997399865097,0.8211273995819155,-0.08322410023921145,0.013475055496855586,-1.0062928685040666,-0.01897019917047263,-0.005647215343509093,0.004734896675805518,0.49123322016303006,0.6754571108072731,0.7626683327289108,-0.12220452111834934,0.011864190851273371,-1.046598944128963,-0.0645546503177589,0.0016542871032149131,0.009062967785732698,0.7653616977477828,0.2936070392067598,0.67487609173822,-0.07896644524593532,0.01280860157486865,-1.613532193681982,-0.14665075907717987,-0.040254171548358086,0.008741862056913442,0.8748669875048967,0.16223461063257316,0.782302866873569,-0.19917321237520832,0.012189706980823296,-1.6504009057493652
2022-07-01,9.47254408613239,9.96599791525535,9.454920344931534,9.860257148742676,27211900,B3SA3,98954.0,0.020955593170439706,0.015060870431800155,0.010585674462764628,1.9076475849465564,-0.1655534954649841,0.7549280137095246,-0.016407694754565508,0.008372028580667164,-0.15656534797792876,-0.02716683359628836,0.011833612962196538,0.006020657647253239,0.4557850934771725,-0.11619397027573108,1.1376687551228095,0.002853877439187776,0.012955698882842585,-0.7569176094654917,0.034403888760496326,0.00022545794408457276,-0.00027343649053179764,0.441495031920286,0.00531679924981443,1.0132083069705595,-0.06387574622205308,0.013447594925722839,-0.7780471778832356,0.019076685388925527,0.009362322854176597,0.005274386730064204,0.6028320381223272,-0.012439105645458581,0.9569230203492223,-0.11811310089778473,0.011998755219478746,-0.8836044966612043,-0.029275632683953473,0.018093374415669272,0.009184965848783819,0.7842957054976575,-0.1910232488003767,0.874069805469687,-0.07375276570428968,0.012842148684537915,-1.4433358580903604,-0.13477679487635186,-0.023853811772618694,0.008944757969556525,0.8896696476266749,-0.2733607488144505,1.028744040417303,-0.19282831372566545,0.0122241709161809,-1.5417406265184304
2022-07-04,9.789764278492989,10.00124498011243,9.710459960775252,9.76332950592041,11748300,B3SA3,98609.0,0.02202249963287505,0.0012397986559870011,0.008008664434712987,1.332846610853362,-0.19797061127069293,-1.1320211651221375,-0.010220488400029815,0.007536572189548195,-0.41915459567946645,-0.012573110617431937,0.008054709780183855,0.0127011723475466,1.1794673713388595,-0.17394714912563175,-0.22201441219935353,-0.021618613655943315,0.0061562376932469244,-0.7641258035717097,0.010650118061741626,-0.006839636181608877,0.0014699035765166537,0.4723396914676071,-0.09581832195185863,-0.5319134638560106,-0.039655904035803734,0.011682402386791293,-0.9011311604414389,-0.008799230942900887,0.0036731672626412193,0.0037406729325510438,0.44196676909767724,-0.11235076927682824,-0.37862521138281047,-0.1308391226067074,0.011522756616353016,-0.8942227650383447,-0.02669499833204142,0.012661595158139471,0.009493245342373871,0.7981646241284932,-0.18790615947183198,-0.29099266307207344,-0.09414881501958705,0.01250042509734965,-1.4357483334764727,-0.14894446545107579,-0.027146819251465337,0.008862849441939885,0.8685397388798703,-0.22946256534374304,-0.2212975336585551,-0.20932769323421954,0.012049882883517668,-1.565843879364917
2022-07-05,9.692836323769288,9.992433217323017,9.639965937705457,9.93075180053711,26123700,B3SA3,98295.0,0.03040175166396502,0.011338892869566242,0.012372985529303607,2.3954807636168702,-0.07837604146462507,0.6975437895745984,-0.0025096920766444417,0.004340401734062935,-0.9839568511978326,0.03476146464564158,0.021386489607942094,0.010436025072796088,1.8997103689223502,-0.26612380905662614,1.01743203637811,-0.023089629283320364,0.00603454838539186,-0.9907744236551272,0.02995615495699357,0.01101252549214271,0.0024108337798918276,0.4652355886383658,-0.14720884333488404,1.2531265758117704,-0.037617108518085335,0.011662933774057837,-1.015746930283885,0.01705464769447755,0.022691757299412196,0.00441856483401,0.4465132720734221,-0.191738555614417,1.1867944025079258,-0.12247553712416398,0.011474027718334473,-0.906579818931617,0.007837289574209212,0.031819376586519676,0.009473918561836506,0.7032550066187193,-0.3621309168530419,1.0055090100898738,-0.06887824396353667,0.011796009578568838,-1.4289783607064788,-0.13735562564109546,-0.006773063892605791,0.009006131459268976,0.867739048806422,-0.4478916665685623,1.2195120260198087,-0.2101287607344917,0.012049303664552086,-1.5871414990078676
2022-07-06,9.895504336292278,10.071738396630897,9.613531184304538,9.789764404296877,50471100,B3SA3,98719.0,-0.00479719170752816,-0.005691617817930927,0.012524168249683158,-2.228987400442633,0.49994661693338327,-0.8572440235678077,-0.00237766524219585,0.004416581759499045,0.8089906272113636,0.02361151568677982,-0.0020442418743482627,0.00932692872648816,0.1360873040990565,0.3669159299730589,-1.407825353232378,-0.009105593287384063,0.006335135706339913,0.39435015930227507,0.008226643352435024,-0.008056387896603012,0.0026501763385701673,0.356611325642943,0.6479981722608068,-1.2440608741838008,-0.040576013641900534,0.011494343764265115,-0.6553093062297625,0.021437799962414322,0.003482389767136884,0.003224594337804223,0.3700072531965847,0.623300552827001,-1.2237688604773709,-0.10989241645991277,0.011666806751433351,-0.7432471057044386,0.016931293731955087,0.013730686897969746,0.009082155256315848,0.6855200262078047,0.3279608212374492,-0.9680854515970609,-0.06296780817426889,0.011831624092606768,-1.28286752483351,-0.15651018915040385,-0.021097886245806885,0.009114508230746695,0.8560323649190081,0.24362065643069597,-0.8732823766483865,-0.18587920885823686,0.011896499772838865,-1.4787126173552485
2022-07-07,9.948374128762472,10.06292592500782,9.833822332517125,10.010055541992188,23833400,B3SA3,100730.0,0.003675527188818674,-0.00485529393299311,0.007837546267999955,0.5483034806421319,-0.25468897234537313,0.044371495151991076,0.02128113462110661,0.011925054032816225,1.1392630879229129,0.013885199616148484,-0.002739526147252036,0.008154299219172753,0.805073752728285,-0.2530988747986036,-0.04291162344311109,0.021960816718375516,0.009598517442147476,1.7337488377172958,-0.0052444561993332936,-0.005731944381580423,0.004869039381611918,0.5432953454442784,-0.21961821418844474,0.16596846205489638,0.009025017005304743,0.01026424894949644,1.5310158133130694,0.05474510604975101,0.002900137592460106,0.0016018575021845768,0.5232529034687536,-0.20684873787389102,-0.03656259546043898,-0.08867285708071064,0.012900574877793856,-0.05797826823681749,0.0034777685017032406,0.015979903717985744,0.009225044273925474,0.7448486562872007,-0.3807844327857701,0.10281224765674304,-0.02470956188655233,0.011994615895872335,-0.8582599579519272,-0.1624890869853408,-0.016922962992330093,0.00903481234905269,0.8786215421336158,-0.4287073724585093,0.2533243887055682,-0.16017129359702553,0.012242069836828733,-1.110448246889871
2022-07-08,10.036491566192357,10.159854397722237,9.97480931008115,10.080549240112305,20410600,B3SA3,100289.0,-0.0051112927568995985,0.008324209484205314,0.00590969068297882,0.8263911270580165,-0.16948470310546493,0.8535065096429373,0.020082856806978553,0.012450202022366198,0.35603889193377947,0.008694578718302213,0.00703716667031995,0.005729268689661678,0.643922678741631,-0.10828357115890408,0.63950623577236,0.013400922278223816,0.010379168823225017,0.8729071206811791,-0.0022544651809717924,0.0059706152750387265,0.0047154895811997305,0.511508142809304,-0.10940771863838128,0.7718144627580484,0.0043569134884668785,0.010352433152447235,0.9859306296495777,0.059012779569885154,0.01142042025049761,0.0018946153403396702,0.5180473407131811,-0.07941371222434868,0.5997516743669892,-0.07747682450599935,0.012636215182265107,-0.09555889463221601,0.028112608452258082,0.026427124002385227,0.009123208243930704,0.7367309722279356,-0.23157026553568005,0.5519965841772235,-0.02774036156330365,0.012008461230261539,-0.9248123621929913,-0.14447459901773516,-0.0037946530420926994,0.009124374327687704,0.8787788241026933,-0.2665771853632265,0.7406998425280303,-0.16990713834899504,0.012202241929520664,-1.1625675604753902
2022-07-11,9.877881664483642,9.886693535775022,9.41967444148742,9.490168571472168,45053000,B3SA3,98212.0,-0.025931992832598356,-0.022177392366569904,0.023281809576583684,1.903533449095698,0.6617339645867492,-1.137454577415594,-0.005149022958802678,0.02067675152323757,-1.1390698475727088,-0.024342976778693542,-0.02708496607218025,0.018701673496854112,1.7342169240946612,0.5915888033726749,-1.4336070477843412,-0.004034127846156843,0.014910881852421096,-0.8810511409656464,-0.03815395644119991,-0.030067924560041925,0.010316803269199447,1.0536127558858859,0.7655176986707577,-2.004436037108958,-0.01488680680746399,0.011812323592106651,-1.0639487189870251,-0.005716636563489724,-0.02697449970352106,0.0060195971121095385,0.8081890098725529,0.8094187614102313,-2.4314052253922953,-0.08657854598809957,0.013077629378840116,-1.0103990214822132,0.025591505157440006,-0.011875992643360145,0.010580368193726864,0.9583603630480715,0.5330191960860712,-2.0454756689163225,-0.0610725319161521,0.01222346463640163,-1.281056429938683,-0.17255322445811183,-0.03651433990181063,0.009986667991474019,0.951210539241949,0.48223684244724974,-1.9261397401556866,-0.18628131408540816,0.012414953877585844,-1.4970212275943846
2022-07-12,9.534224954399663,9.534224954399663,9.181758554001709,9.287498474121094,37587600,B3SA3,98271.0,-0.05020619462582407,-0.02790286790502683,0.022543127362886252,2.3704976709752335,-0.11444106803125598,-0.21092505966550165,-0.024714701586441224,0.011268796568567566,-0.5522232793713466,-0.06672274667364045,-0.03582959190710866,0.016609605309121513,1.8160952471679435,-0.0381216517824825,-0.4371784681940759,-0.0002441927914213409,0.014855714958305974,-0.8234163537745218,-0.07580714797194184,-0.04618312626471077,0.010164964568082843,1.044773096794252,0.14963872684622648,-0.9217835177528648,-0.012649756883812058,0.01181910278079084,-0.8854559307090473,-0.018512986437942094,-0.04742611942296138,0.006088040986007152,0.7428697659553523,0.21980802790178067,-1.2761244937196674,-0.0708018735422293,0.01286228852236935,-1.0319180235527587,-0.03692662636105455,-0.03151259693429809,0.009356841170781203,0.8542822857299414,0.0164409571142774,-1.13098709493814,-0.0727623892079044,0.012034495769996007,-1.2127840239266527,-0.15912554261824105,-0.05381115350787158,0.00948791173458122,0.9132419177211991,-0.03528426183074851,-1.0489316869701961,-0.1740431763210619,0.012372608712737047,-1.4503533313674257
2022-07-13,9.181759052755693,9.349180391952515,9.014336873212637,9.058395385742188,64624500,B3SA3,97881.0,-0.08261219178503229,-0.021292381416208483,0.010127616599792666,1.878416015074211,0.22867930577188633,0.6339507900774032,-0.024303562852521606,0.011341307000511162,-1.1432741164492106,-0.06912042135920198,-0.042905936740056605,0.01719154998584465,1.8889500580932785,0.5990709454348515,-0.35160409645602797,-0.008524975332101963,0.014709961560113097,-0.9018819461907981,-0.1053765646373614,-0.058768755725938204,0.011343861702629238,1.2104946029652732,0.9187505583319973,-0.7417779262248417,-0.002031017073874331,0.011197224302060818,-1.2349054223424685,-0.05688128724355545,-0.06447911289611163,0.007850945460441332,0.8694914453932983,1.065109521117675,-1.0954389005822356,-0.04706598425525991,0.011597043714134756,-1.2367323209682137,-0.009497134580427738,-0.05018405003765303,0.009153157743992574,0.9696681458282963,0.8304267861654349,-1.1813337781955158,-0.08836584660543412,0.011851477791097537,-1.225493000990217,-0.15077392319466207,-0.06977602424991769,0.00928546034556002,0.9036640684174708,0.7577594883198091,-1.0014417247108898,-0.17110417509900192,0.012362233979643488,-1.4816692806509901
2022-07-14,8.873350305395048,9.12888866965098,8.55613052780548,9.058395385742188,72406700,B3SA3,96121.0,-0.025043787888816112,0.005017785660208718,0.0037754425093802987,-1.2965636003289855,0.2336979506147785,1.154314421351838,-0.02152059301108671,0.00977299016993488,-1.137844902619134,-0.05306229185632825,-0.01510787228738486,0.016850738717446453,1.0519814464696848,0.38437272681393186,1.1779998540155405,-0.04683585547835021,0.009538058156232076,-1.3725224210706892,-0.08293980602523106,-0.03564939690453095,0.010483310762624513,0.9465370382571776,0.9048908115511687,1.2395075494568755,-0.02619340377289749,0.01200709545104721,-2.176022212887831,-0.039622688947151014,-0.04531678636979919,0.007382626702105686,0.7739718467315514,1.1375902856073599,1.1580119988415105,-0.05998245520141571,0.012095206478645395,-2.242227583540685,0.020815515007908944,-0.03394549202000818,0.009120544879625915,0.9521557517762632,0.9287231337336108,0.99682251672328,-0.1186784961937708,0.011884090655464197,-1.4702050260842607,-0.13134928459474604,-0.051497015946038505,0.009157430464649846,0.8722209326836536,0.9249262157405516,1.0783464824033195,-0.19470113445274323,0.012467781333489263,-1.757143445026153
