date,open,high,low,close,volume,ticker,ibov_close,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2019-04-30,28.71143046258992,28.960014607499662,27.679809594798733,27.971893310546875,2117695,SANB11,96353.0,-0.012931766228061069,-0.011600855643659536,0.008362902919618852,-3.2056599762256615,0.4651423040892304,-1.1544799162040504,-0.00206319245837402,0.0025014195300548142,1.1075699041604992,-0.028834726874783195,-0.012881664079209654,0.0047673571468315815,1.0951098421365888,0.3397194411884217,-1.3720397092349574,0.0044727445636636885,0.009246060247010031,0.46950614198236945,0.002036150239152352,-0.019220622572550305,0.005634707052642761,0.8425890873651299,0.43496785474535504,-1.3747684320559757,0.0006332892318897594,0.011133828731451953,1.0808029120818412,0.025644601811145168,-0.010058355857210932,0.0055689359494951966,1.0183376843397947,0.5124111046867894,-1.6743686250720158,0.009782732058345492,0.01084530406320663,0.7653015827496935,-0.0365180962253805,-0.002082478034316493,0.005078756532155015,1.1052609821026413,0.6021653036893068,-1.6261975404645994,-0.01288969979434842,0.01379677282213869,0.26857051225810585,-0.10247900961352724,-0.024295462780561494,0.005486181073428529,1.0999980630594361,0.523819297918809,-1.4704775943299344,0.009478842797444256,0.013435960149163045,0.12002864768141468
2019-05-02,27.85381966398748,28.295055378508028,27.673596208312013,28.152118682861328,980362,SANB11,95528.0,-0.0007504308076364159,0.003612145146983825,0.007416144003951557,-1.8062302656998195,-0.2637582057377498,0.880282674446939,-0.007384109811817209,0.005429386752398745,-1.133893419027713,-0.0017521526855214901,0.0024258277396129735,0.0019981284072448074,0.29871866583408724,-0.2551290627823518,1.2303978463158844,0.0050689345729667,0.009085866953169156,-1.6664714431357388,0.007977160231024598,-0.004697085571045756,0.0054518595883788264,0.7917041066210192,-0.2291153273940293,1.0046230987005693,-0.004439090018368512,0.011339637937076352,0.4617087624809206,0.02740829348370217,0.0037286704731218645,0.005000707379503099,0.9348348783792222,-0.20133331213622496,1.120821468339606,-0.005491135092928878,0.010919997252256997,0.14377788973381428,-0.010565537534613853,0.013263659079702173,0.004950362466077576,1.0846400136151986,-0.15340923731539602,1.3438869117048715,-0.01845153081918535,0.01385020743450736,-0.1453173635993276,-0.07123182683065198,-0.008276245711080543,0.0053983531977343565,1.0893527573350112,-0.16716775101780013,1.3545060379894487,-0.0011612884281749416,0.013478618506631524,-0.34851519245720197
2019-05-03,28.25776319395931,28.33233669970129,27.884885787963867,27.884885787963867,988591,SANB11,96008.0,-0.018641845799272805,-0.004685631902712539,0.005037736156482218,-1.4445661272227353,-0.2691067914740368,-0.4498274625266934,-0.0018730884370840011,0.007100510496217751,0.1086072921384028,-0.012460138372854944,-0.009579565137237567,0.00455372253332727,-1.4378990661733924,-0.22032910426895924,-0.8575382891557166,-0.005650201986456497,0.005162717882695958,-0.1687197018960867,-0.00418205088124121,-0.01893168718771454,0.005632060147196916,0.7056501620891321,-0.2545695525384998,-0.9542586996249636,0.013136908310366936,0.010841469456373425,0.7566788267477013,0.019437871700692368,-0.011747429523095265,0.004895282872818697,0.8782844992528686,-0.211430186256527,-1.2270066759215066,0.006489220504089109,0.01086490338823268,0.49357577062256297,-0.005191191529392364,-0.0012141205119762244,0.004330221183338551,1.031931739513492,-0.17931042281157372,-1.291928923656968,0.004426079295440948,0.013595680420862854,0.1043579565350873,-0.0489881862204945,-0.021861858567756354,0.005333102029633477,1.1303359743279278,-0.16337174542063426,-1.2344791391192511,-0.010238219210567341,0.013373489207370625,-0.06654914358918348
2019-05-06,27.81031408817688,27.87245950343795,27.232354565216507,27.34421730041504,1013381,SANB11,95009.0,-0.008648215525147102,-0.010875946894739141,0.004665840950307356,-0.03150032612591151,0.14975589107887977,-0.3962210051573658,-0.014046906901827886,0.0084470127393777,-1.0127557978430395,-0.024420199074650213,-0.013700565999986924,0.00502941623960093,-0.14027965333007378,-0.0037172420072472123,-0.3037725720494135,-0.012831884087505905,0.006684513596569608,-1.4769173072130761,-0.04207460275872454,-0.02471831482357667,0.007475773276379194,1.2366027155716464,-0.0863172727371826,-0.48936649935251486,0.022717120917471724,0.00965264204642158,-0.16521573877622467,0.007036944741414478,-0.020868594169001664,0.005423673792465836,0.9341569764904609,-0.020923127495523386,-0.7394900747106072,0.0054670320863712,0.01091293634563439,-0.30655838646109845,-0.011023459896392349,-0.009937738697195608,0.004461193561383884,1.040106970805622,0.021824018779823096,-0.7878261735982619,0.004271865493378552,0.013598581208531925,-0.432796300351138,-0.0575558055650197,-0.02954840295287553,0.005419172983067353,1.1367749967455991,0.05061414155510913,-0.7323282648102827,-0.024792983152924972,0.01342437694487748,-0.6153187537506568
2019-05-07,27.219927017463363,27.35664841538099,26.69168727313565,27.15778160095215,2055719,SANB11,94389.0,-0.023964138055306845,-0.00324344929361875,-0.0013318994118292028,0.4482102817761907,0.30698691927223676,1.0693302865216263,-0.01199485729297195,0.008044757917270447,-0.9136612052222187,-0.028056058967918865,-0.008459374524346086,0.003538480597465773,-0.33057750193822893,0.2235333308974834,0.39397475417096384,-0.01888006882811276,0.0067636220823573505,-1.3643761418366547,-0.0345430135700345,-0.022478865691906602,0.007263173138795173,1.2139168609667856,0.17459523524109222,0.17477275579722468,0.01393297268391392,0.009892153142660952,-0.9236154303338185,0.0016620714739992402,-0.021133328383564298,0.005372973230855001,0.8783031775110622,0.2921836029428624,-0.029319011518782193,-0.02017876356288124,0.010104406666765934,-0.7220605499184631,0.004296126093068674,-0.010255859223554653,0.004205356741335615,1.0316366854934882,0.3974562165562072,-0.036132124943566164,0.0018239085467257694,0.013622250985217133,-0.7667314395015692,-0.06711337981485405,-0.02863043362330142,0.0053227860579475594,1.131458596721582,0.46234056828071224,0.06926426632101869,-0.03612356355040214,0.013429798447276927,-0.9389246064889631
2019-05-08,27.4685121840367,28.034041174959174,27.40636676519246,27.71709632873535,1576787,SANB11,95597.0,-0.0017453127029867874,0.005036057875662303,0.008008990041609014,1.624796100102047,-0.11292276552945957,0.9824495570842292,-0.004290082517308891,0.012406818783099271,0.9910540770282316,-0.0012736848477806848,-0.0006688136559112046,0.005493671111275293,0.9768865281483445,0.01668853839624429,0.6585373043402729,-0.007877092045391406,0.010008121510663215,0.4662707701619256,-0.030207158404514295,-0.013079021613735864,0.007649394168538404,1.2541811001354424,-0.14103369959527945,0.7773506298320565,0.013310363411851144,0.009833614360676727,0.23531574344278036,-0.0034369947823488893,-0.013704331422280558,0.005082037782812203,0.8786734448685407,-0.04185476636242624,0.6249705365244211,-0.015682322381029096,0.01035326689065409,0.3001071871761176,0.0018929086227110273,-0.0028292500113455965,0.004258070709696108,1.0418169950758347,0.04460944396747646,0.6974548822890151,0.013236160955715679,0.013761132844108669,-0.1389253641100338,-0.08412775121022306,-0.02021165173674866,0.0049715927191673545,1.1223509504073768,0.10288607984201215,0.8420595265650831,-0.030818254707144756,0.013497140226731815,-0.22522405226513045
2019-05-09,27.387724863817727,27.56794584739099,27.120497325983205,27.22614479064941,1083273,SANB11,94808.0,-0.002209526008060408,-0.003847990530403411,0.008034848264159435,1.6524593630018238,-0.20214142688640147,-1.0246179888373446,-0.0021178300692474275,0.011657053184931203,-0.20107451447083807,-0.02587929427507424,-0.005011646524351265,0.00611125474652458,1.4092050901835425,-0.17269728944884888,-0.49938859018715137,-0.007565604344936047,0.009954295595100771,-0.5512890881033072,-0.019839965348775475,-0.020949854106549926,0.0064505059066860305,1.1425229811463415,-0.2454349744080715,-0.6924744185770749,0.016194470662185233,0.009587244803593468,-0.9148635687786439,-0.009876797371945259,-0.022554792330345186,0.005423505810779458,0.9165427988212441,-0.19600146870017565,-0.7183458499918017,-0.026654090948051448,0.010447880032555265,-0.2764260460454021,-0.001399529350180514,-0.012184544063498337,0.004501827702720913,1.0612085595878198,-0.13626950840944463,-0.8691071140546569,-0.005857840942242494,0.013721428759989749,-0.5545547947984553,-0.08595178780305271,-0.0279478741267557,0.005017242123278918,1.126091516595842,-0.09500690766857356,-0.7672488553444676,-0.036282129346149807,0.013529898274029591,-0.6594061438434813
2019-05-10,27.21992987460169,27.56794621905128,26.72276155168354,26.996204376220703,1305031,SANB11,94258.0,-0.004578505410757102,-0.004968169078270246,0.008457274119145484,1.7220083111644813,0.053686991544178,-0.13097369727526925,-0.0013888375755440276,0.011480674428831614,-0.9355483475082272,-0.013992718579403162,-0.004858418366566308,0.006686890282397081,1.6830722505378206,-0.03476615007970396,0.01903117073767156,-0.01839581796657275,0.009338726527985947,-1.03770453992197,-0.038978793150628535,-0.02075509438473333,0.004495347893901623,0.9305842738619486,-0.0814434848008857,0.01139011346967112,-0.0033891875098928134,0.009017803722952718,-1.554356340584797,-0.01148494048504451,-0.02452484432574209,0.005509825094764163,0.9156551526819575,-0.03504685144121866,-0.1667062614565092,-0.021349538262765574,0.010260181619895283,-0.6991624243516422,-0.0069211418042308195,-0.014563114466930482,0.004581424530017478,1.057911026785241,0.04218987404532937,-0.22741626770345802,-0.039207247566119284,0.013028557299357216,-0.8088227590461231,-0.0840571310234464,-0.029059962312660947,0.005152813815317155,1.132336133792455,0.08150984251161186,-0.12413672519780906,-0.004002249987474708,0.012669903933645954,-0.9764600783979795
2019-05-13,26.728974287706244,26.84705230874474,26.200734538269284,26.349884033203125,1823440,SANB11,91727.0,-0.009260880326837855,0.001089158773097454,-0.003784282329182452,0.5844338000308664,0.2155662627068431,0.9646596113754806,-0.04132466450184557,0.011708174547317176,-1.1384155700698908,-0.0018863496494713958,-0.0015043448681425486,0.0029278136062591865,1.1246526098782743,0.13692690592509282,0.5220775247337741,-0.035154849645409096,0.014149350085532336,-1.669453938176326,-0.050779218139064525,-0.014016005432310963,0.00202709499925971,0.8508761144380782,0.1435353111735005,0.6947422669581721,-0.03071384380742671,0.011540791001519153,-2.817841587435947,-0.017578957685460785,-0.020347000157893036,0.004678697251520094,0.9083439273430318,0.1569393155809149,0.30507890063400933,-0.04504171393946622,0.011745118375357464,-2.4179381270338647,-0.009455922605080505,-0.011166630108492615,0.004304664237440624,1.0425621856943754,0.2927299044610867,0.29299083064562154,-0.06439406032367842,0.013645411865146851,-2.022159885033662,-0.08538780946792884,-0.024262045194787696,0.004926015579528285,1.1135987259772864,0.33880480434536,0.4059054828772999,-0.02878785614369496,0.013121448552675108,-2.339551037289033
2019-05-14,26.380962350146905,27.101853752945797,26.08266084150189,27.033493041992188,2380076,SANB11,92092.0,0.021964579603410694,0.01544529006931672,0.009527602469961753,1.457775335042192,0.348505171214207,1.1258598953128296,-0.029065716504023602,0.015951273181735736,-0.43879721052550935,0.020049423383643204,0.015975340054325216,0.007620078004917581,1.3289513777776925,0.5321634881177671,1.4973271695815527,-0.024636463555987698,0.014995874489643386,-0.9414884528120346,-0.017727888804579872,0.008079765425927032,0.005125711625327316,1.0316394156550976,0.6206368373163319,2.0163243568948976,-0.04075770891143521,0.010740073785768998,-1.9383558902839497,0.00645315933375603,7.682574036016465e-05,0.005742616065579536,0.9437326671709902,0.5982560536032824,1.5864103827151914,-0.028506535636649517,0.011564574171945596,-1.8428552199551222,-0.0016056430888966161,0.009688524445466529,0.004450367865662198,1.0362000857369424,0.8117232685248247,1.923811292257178,-0.07136160532250209,0.013531967277186079,-1.7452048763598775,-0.0782463125489232,-0.002655895579419476,0.0050096282383505775,1.1087468664085305,0.8838281082641731,2.098745751219615,-0.034692838230526976,0.013067424255358097,-2.0337977213970118
2019-05-15,26.530114144335386,26.965137112183765,26.21316922722506,26.766267776489254,2135715,SANB11,91623.0,0.019799523710215972,0.003941292625000092,0.00962356497566175,1.4204752378999448,-0.05416126779390562,-0.8403242103300644,-0.028353371497672,0.016042736036161992,-0.7754559051383887,0.007552117833799575,0.009739379094633738,0.007844225179870379,1.3589990828469858,0.12196374162843271,-0.5227627283720451,-0.042459106946935825,0.01145305709576554,-0.8456552101463296,-0.010495272441369392,0.004107795341109166,0.00459213130087195,0.9899663519127123,0.26609066118779645,-0.3711018343320661,-0.03666813179322132,0.010610847680678112,-1.7902864382778463,-0.027147954247558448,-0.003355404958986452,0.006467315463465715,1.1822328915254137,0.2312533986412486,-0.29992580689188747,-0.013572171173027711,0.010791605179234214,-1.9877203846547138,-0.003069486906014121,0.005059866479129149,0.0044722367799014135,1.037726424978663,0.439947341513492,-0.42150007510148324,-0.07343963839713681,0.013540739739790768,-1.881418667703025,-0.07890239066169921,-0.006029981640029769,0.005013137859216083,1.1084013691428272,0.5125445125264501,-0.32787570252530623,-0.029996443669557924,0.013027129733851882,-2.1851934689818906
2019-05-16,26.293957923677432,26.48039669038485,25.896224192735687,26.070232391357425,2140923,SANB11,90024.0,0.008070740936794163,-0.007378989447283546,0.015727256125958423,2.3415910925585197,-0.1949729147529955,-0.6916868593594466,-0.018740472862289883,0.010833830148999714,-1.1273699504140837,0.008393917295383184,-0.0006150140694173301,0.008657968089784238,1.483852041406561,-0.1081380331251347,-0.872969468980957,-0.05177749243845161,0.012148567033770801,-1.2656422830428329,-0.015395590465885359,-0.003236849686376164,0.0057859419441774786,1.1180466982550588,0.08489613283076425,-0.6839929900146287,-0.07000542186790087,0.009892328523628844,-2.0599737324440355,-0.02806425249441872,-0.010341058195346475,0.006675360331498093,1.2196223106365391,0.04473958501183284,-0.6267946438290023,-0.03341526680650181,0.011379243879280401,-2.4907382883767077,-0.00021201962988066925,-0.003305920683696062,0.004687477929516676,1.065514187536884,0.23667233900047524,-0.7787773643806036,-0.09642643044883453,0.013709057159051413,-2.5071387540871095,-0.0813628820373587,-0.01284627519984105,0.005239016596797274,1.130536637204269,0.3245957987975323,-0.6817310259316987,-0.0660203605542572,0.01297493199252266,-2.779904472872821
2019-05-17,25.79057218008345,26.443105279609096,25.65385077109165,25.98943901062012,1924580,SANB11,89993.0,-0.01633012881922252,-0.004765237699807079,0.0030317022114820045,1.3398006265826488,-0.08953358236603659,0.8833197359306503,-0.02305618785448479,0.00891525745884456,-0.593896712107984,0.00829779997517778,-0.005047593084845481,0.008073566471891254,1.3931038931481512,-0.169392652011361,-0.3699082416827276,-0.04630381383492848,0.012884023785652501,-1.0942124473321435,-0.020995274298522354,-0.004438154299679753,0.005657850838779864,1.1060521737110696,-0.01698591133231231,-0.1132745590384516,-0.06707161851526167,0.009962443154974115,-1.6889339164905786,-0.03415676430575288,-0.011449921073052538,0.0066264910047948294,1.2090750313037835,-0.04768810952447766,-0.09625957912991312,-0.04709918587234118,0.010861527409370794,-2.0983220269057594,0.002200123859369199,-0.005985720091346125,0.004769862133263735,1.0733070026701035,0.11589211779632613,-0.2510984912559916,-0.10537829466038026,0.013604595687978482,-2.411495487651382,-0.0720649261238432,-0.014343440604338675,0.005165109057362517,1.128036333006381,0.22392227058799397,-0.1489845975200169,-0.06296911273528659,0.012971721557893426,-2.5936722049169902
2019-05-20,26.088878361738228,26.766267776489254,25.684929344922672,26.766267776489254,1370340,SANB11,91946.0,-0.003519116335991066,0.004436757031141214,0.008447475905087223,1.4307939532730982,-0.1360309392199046,1.0803707927407118,0.003519116335991066,0.019581940868020585,1.154589703087599,0.013293881824646579,0.00019829331139975537,0.009612589976802453,1.5303535452645933,-0.25938674690355346,0.43321777996269145,0.002384673890900748,0.014245485492870521,0.77709650505971,-0.016354157004451038,0.004504609702712603,0.0060448305153790495,1.18567073489042,-0.1981350144232259,0.8066584125492029,-0.045103161565337724,0.012174906486331318,-0.7133164770384932,-0.006222907165540182,-0.00369609881616928,0.005947836725184539,1.1841881699459758,-0.19580663112428054,0.741985586074547,-0.014457875023075651,0.011813700857632649,-1.0823929824351228,0.008045530470336015,0.0014172472863375196,0.004927965878732466,1.0916017174310964,-0.10947481086598321,0.6918678321851286,-0.07984022720342468,0.014095058069922851,-1.4154101974773463,-0.06809609949623567,-0.005987271173306441,0.005272775647344612,1.1366916908210931,-0.02544749550657177,0.8325962796613604,-0.06391907998150102,0.012944583006179348,-1.625487034194037
2019-05-21,26.66062299165092,27.816537541068605,26.60469283731901,27.505807876586918,1261492,SANB11,94485.0,0.005238245556606402,0.002671419467091596,0.0036462020846505343,1.2085694341725244,-0.2235396661840291,-0.31041615884940793,0.04836479029430611,0.01454890206689713,1.0405375270045896,-0.008332416751421125,0.001955686195787232,0.005494631128842905,1.279977746324759,-0.3350432710451571,0.2682470129331354,0.025653014359878164,0.018758226626137676,1.5621630705785634,0.0027744213187821075,0.004449214517196154,0.00498784190844046,1.160749219413142,-0.3867349766786058,-0.01812535057465934,-0.019577439115220786,0.014633888780768258,0.5247586846220842,-0.022683281107649424,-0.002690504981826436,0.0045598986129481,1.086757618206481,-0.42988061107604925,0.10452797202479004,-0.000983799130458325,0.012949296534374934,0.13223163984101424,0.0045049892047904425,0.0013629287766887543,0.004844439909024615,1.0902669313080238,-0.35430754263281994,-0.008192942599380162,-0.03694466678429162,0.01461845031282855,-0.0393292313016491,-0.06801413948014484,-0.0050267328702379155,0.00517050271652731,1.130440948250307,-0.27752514870971734,0.10056024710268407,-0.0316779173792303,0.01341326037808643,-0.4437647263687391
2019-05-22,27.934611753860263,27.934611753860263,26.983779506679763,27.251007080078125,1414921,SANB11,94361.0,4.2512228902932825e-06,-0.005338531827308035,0.006673289555072674,1.3997274414433134,0.15784668938510837,-1.0008556541454026,0.047395962666574226,0.015097554475540495,0.5334954261479704,-0.011497472512147958,-0.0038576935598066964,0.005855465657270444,1.301837038788601,0.031045168458026295,-0.8367578020904057,0.029445520329317826,0.018312208503551045,0.9946603320928216,-0.020240592267995895,-0.0021392424866146786,0.0051150715809124055,1.2072842603575151,-0.04493520401629447,-0.7005342271287839,-0.01229154603687017,0.014486927566800497,0.5227847891247697,-0.0454636924905751,-0.00845684846180672,0.004243519269055869,1.0881482969863856,-0.05694020609319905,-0.5876981633679952,-0.002402765923199118,0.01295216237714689,0.07821572316581488,0.01484350890524959,-0.00695634675891188,0.004406375710941289,1.0650257119918876,0.002176935210892794,-0.7626911670545617,-0.024785401892426083,0.014482748474110043,-0.07771768840429658,-0.06987928422209899,-0.01173931713078813,0.005158307773330501,1.1275999410235504,0.0923964873456471,-0.6314432897033939,-0.022518777724831233,0.013352961194725666,-0.4851440170262544
2019-05-23,26.927842686374085,27.021062052181037,26.48039170595814,26.65439987182617,1583558,SANB11,93910.0,-0.02532362292732581,-0.014157863951109295,0.008052948083745133,1.440967107774058,0.2682677700254018,-1.0247693216433735,0.021135428615635624,0.017575182917554624,-1.1302034097926512,-0.020100482039473587,-0.017117928339583255,0.0081510945786407,1.5011048079913454,0.23798364903901703,-1.413886337903066,0.042260575368826235,0.014752504418914751,0.5010881962193877,-0.023035934132503995,-0.01779485990352947,0.005820461824708165,1.2601630610211723,0.12904957564844044,-1.623161932875313,-0.02209464451261805,0.01441707864793081,0.4018225480164029,-0.05139903315208104,-0.023033781038752754,0.005113997435286087,1.155686896854082,0.15173618109729636,-1.4502624365566545,-0.021208909477036863,0.012570906355615169,-0.09321448285162705,-0.004335233231624092,-0.023793105684945304,0.004980843685590189,1.090392931591424,0.22080765186434992,-1.5291189596952406,0.0018652247673674968,0.013658440599852878,-0.3316406526945244,-0.10611736856151466,-0.026748388216655816,0.004952136570754972,1.1125434382126622,0.3034112152322601,-1.45203811394882,-0.03914494215776771,0.013272154783025241,-0.6687430683765694
2019-05-24,26.59847087814933,26.94027194171608,26.53011017157161,26.536325454711918,1205349,SANB11,93628.0,-0.0267710039737849,-0.006751708413439417,0.007402911703619418,3.743837640349026,-0.04847752642271397,0.9367549506372711,-0.009111607694344027,0.0017390595428553033,-0.9150752808121663,-0.01877329190598337,-0.0146794738319046,0.007829943914244096,1.4532441005368084,0.07209553285779957,0.2447869376904926,0.039597594520018826,0.015191022726946508,-0.03720323984557351,-0.015348367129855689,-0.018101622299795617,0.005493631325044917,1.2411802983800078,-0.036723749090622704,-0.03562491055730718,-0.014642139907736924,0.014199861281749996,0.31557082949918414,-0.04077028808239115,-0.022488904712701818,0.004771798255031384,1.1318618130999445,-0.014868774746840674,0.05074331942565403,-0.01502097961045892,0.012441301789973368,-0.19852035084032552,-0.02191549639706819,-0.024613763750069295,0.004823357449427256,1.09244804082071,0.02805653977009881,-0.08291968919207245,-0.00036307331276089514,0.013666043107947445,-0.4883562976965875,-0.09857419201345967,-0.02651540246685824,0.004875074722216084,1.1062525217474692,0.09311539060562213,0.012321408694826851,-0.03067973684684407,0.013203196015150296,-0.7758555304302427
2019-05-27,26.76626397594064,27.30693434961513,26.728977215453398,27.126710891723636,696107,SANB11,94864.0,-0.009888028043464142,0.005476302330045479,0.012350840061113167,2.138461169534607,-0.17841875238612748,0.9220059730701597,0.005316434770798421,0.00986342787792799,1.1270103176965929,-0.01786638421962125,-0.0023781506973556965,0.007423968823206173,1.433943331357547,-0.08940682407246581,1.2753250472966113,0.031242838764125345,0.013715827494591559,1.262700739752712,-0.006164482256153154,-0.008947137170725039,0.006068661804017411,1.2768238584159566,-0.13296450154326273,0.9517568609776347,0.005019746026900257,0.014581116427371105,0.9667510973588773,-0.028038833797654285,-0.012636877425882487,0.005492482053591558,1.1958914578918294,-0.12858447010766788,0.9931897948198098,-0.017637436350584925,0.012280424084488137,0.4613088196524369,0.0005221939323494908,-0.016213971584261633,0.005255717131677502,1.1409343146246276,-0.10184525127738936,0.8161816087394539,-0.004658973253693297,0.013548055312924901,0.20711551995726635,-0.07705630943368723,-0.01698752968005912,0.005006290266183277,1.1218702572982995,-0.07310218608980257,0.9424972755754298,-0.021565414773455343,0.01330271890623937,-0.19118171798851485
2019-05-28,27.26343477083432,27.96568528564735,27.1142852460788,27.59280776977539,1297532,SANB11,96393.0,0.008504207292375443,0.003665339784558963,0.00381522629154955,1.303569407587974,-0.3259097039055119,-0.3317974303468995,0.026096708055561836,0.010239321037287594,1.0333902825820374,-0.016834520303704588,0.0021190836598088403,0.00873321345380773,1.7826767973082756,-0.5151417880843776,0.4468701942532863,0.019992493130082088,0.009765221467747129,1.6154326616692016,-0.012786414137141674,-0.007044482789929862,0.005593676697618399,1.241596781641089,-0.5758117886325677,0.20553342838263922,0.00829214606025265,0.014818758973781827,1.6846264776550819,-0.0298320825344256,-0.010294740898090682,0.0054626735974508175,1.1962159631967069,-0.5897645590772724,0.240364582187108,0.001630076829183358,0.012797995992521108,1.2265226448528481,0.01137444391287562,-0.01564791744558458,0.0050125923010711955,1.110504271030381,-0.5532356424734022,0.07209406289267517,0.04769991186479746,0.012498581505779947,1.0155682115350742,-0.06166627684835881,-0.015210022905081222,0.0050522769970245615,1.1352187823668423,-0.5040081047843289,0.19110392365347062,-0.015369951374116014,0.013401393271963345,0.5336067247007542
2019-05-29,27.38772696261598,28.41934796423473,27.38151167912349,27.95946884155273,1630013,SANB11,96567.0,0.021333769983593973,0.007985592540837638,-0.0030855009059451606,0.41401811890168055,0.33536821198710776,0.7937919329462284,0.030907583900317503,0.007499400202975592,0.6677014550211324,0.002556226854720362,0.013186684749443067,0.008776418441552573,1.644408062113916,0.1728780285250493,0.9625558793137385,0.023109215753761975,0.009435291994848917,1.0945185740594314,0.008194928861798657,0.004113267768799833,0.005445899113059958,1.2211082655805754,0.024522633950192718,1.1126799096512394,0.018383274061827846,0.014597373354216854,1.573459268660034,-0.02177628632588771,0.00245492530031588,0.0057147975499617885,1.2033889807034617,0.03871538816022824,1.1732831888679516,0.003932458181751065,0.01280267124353814,1.2902911261816532,0.02321300842351693,-0.004701529480157118,0.005342619291063286,1.1290473622237367,0.09135073885163103,0.9948432072968402,0.022812527009863873,0.011829509267716686,1.069341169762032,-0.045006729391663766,-0.0030410309453938744,0.005111772474370654,1.1352980299829611,0.14047069435607407,1.1320106869202875,-0.006945081499947157,0.013378744043901703,0.6224946963168378
2019-05-30,27.79167660771205,28.6492919921875,27.71710307467751,28.6492919921875,1234410,SANB11,97457.0,0.027642878202690152,0.014011349919612393,-0.0014180076171837587,0.287262005064422,0.02966037704857538,0.8170815574055713,0.02696696811735274,0.007094720520528611,1.1412064125262844,0.03510011691039473,0.02154749696952063,0.0035150093429214112,1.1499049143554512,-0.01114710189068302,1.166398298095687,0.037074378265842436,0.007893295737688126,1.0999642874438693,0.026056901357294007,0.018114521784625914,0.006064776561027449,1.2477673273603098,-0.1827890075492421,1.2817189814946466,0.03337555171979705,0.01458389842462038,1.671913367719456,0.012535810633097038,0.01772405648553388,0.0059408210235427986,1.2468904276820698,-0.15978640581294723,1.4158881874994276,0.011392724225141804,0.012949810270260619,1.6436852475121542,0.03818041244424214,0.009996007983142263,0.005683364712902872,1.152581299375112,-0.15537740099572428,1.2836197908759173,0.021175456283487413,0.011797504739530663,1.4987682962361824,-0.02398228559228348,0.01296957310987068,0.005338424885180278,1.1492593658829402,-0.11118836749439687,1.4340450854864086,-0.001496975569206614,0.013421480854001949,1.0429990700776786
2019-05-31,28.02782464962334,28.73007501246085,28.02782464962334,28.40069961547852,2495486,SANB11,97030.0,0.022272004333928924,0.0021423934836233283,0.01004096933326671,2.4102290541299256,0.3097774067253991,-1.1350633190193595,0.006586624165123962,0.006791109636440335,0.02695894162650494,0.032208488004009266,0.01039183265775323,0.004836201783338953,1.2946888748729306,0.5891590092178398,-1.3557072367256124,0.03569072498955007,0.00836046767858569,0.576362143695288,0.01874647052362495,0.01199825968252477,0.007299078642185243,1.4069989670066239,0.42524792849202475,-0.5379045880821011,0.05620343472722231,0.012080875578471362,1.269142308823502,-0.006809647392860453,0.013447459798432426,0.006134299672526291,1.2999737053735432,0.4722653035168898,-0.40764106199890554,0.015600810806124677,0.012833313723692438,1.3536397565319145,0.020598646090841926,0.004976486090780163,0.00551869771475267,1.1433331160143752,0.527028109034102,-0.43821921119390567,0.010109675713195751,0.011779889611460682,1.2381061675082785,-0.017375184927474092,0.008756679902137465,0.005282786697837199,1.1478353988559558,0.6038755544079804,-0.3751012248844739,-0.0028507200130607345,0.013427465747326745,0.8458151062747922
2019-06-03,28.388274747901804,28.49392221419788,27.85381966398748,28.152118682861328,2175608,SANB11,97020.0,0.002186620827288527,-0.0072193564044914504,0.012191415492913287,2.62137361135402,0.13313218167711893,-0.7403430277176124,0.004680074869095146,0.006933851166551166,-0.5972771494466229,0.01463087572547321,-0.0012624959129083901,0.007217193698239142,1.5006563353378846,0.3211274423630017,-1.1425053499162996,0.022472855852058576,0.00808334655835475,0.30064788348850163,-0.011583029914323362,0.003774478606329623,0.0066546025678729265,1.42107125383561,0.3664084580385617,-0.8690952992883901,0.0521290654349466,0.012130968638322552,1.0902412802845678,-0.0009478196993262817,0.004454508509393884,0.006151984928176738,1.3228315872533216,0.34355189667871855,-0.9132522986381412,0.010485621487930141,0.012796722650865068,1.2937257125777237,0.01849005200136589,-0.004369898075336165,0.005493287438308651,1.136258761512108,0.4266724719151489,-0.828040969378543,0.016974841992019426,0.011724921334114723,1.1920447526474622,-0.006139011228718598,-3.258601423805629e-05,0.0048887162418084495,1.1197274390173513,0.4901921593635439,-0.814104474265768,0.014911700783371219,0.013232315247076049,0.8258872432019853
