date,open,high,low,close,volume,ticker,ibov_close,log_ret,ibov_log_ret,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2019-08-05,3.4272325040333915,3.456442054385458,3.378550147814796,3.4223644733428955,17344083,CMIG4,100098.0,-0.02111257904695654,-0.0254092142244028,0.011304517147871585,0.0008445163919876819,0.0015110151470497067,0.9364279106868445,0.12945050409202508,0.055263212312873254,-0.016978269260276957,0.017141511515468923,-1.1309173620333726,0.03396959160224333,0.006568849191270765,0.0017781318615222204,0.9314972026817516,0.22683637979223992,-0.3027710271681307,-0.03325764190539574,0.012357630808054932,-1.6425867838442332,-0.021951818384143305,0.008722008251984437,0.0016065844388066085,0.5582912985183256,0.09701221768205603,0.5384595448877441,-0.0360753878375108,0.009785903216654103,-2.517303981680457,-0.029314204574829278,-0.003912637764811322,0.0022874460433364545,0.7273460695879768,0.09864229619180631,0.5943055094116123,-0.0347350537104934,0.009081131407388001,-2.7512957749508864,-0.08555606156869094,-0.027167178025494843,0.004527337336172041,0.8712237129749227,-0.058642865090151375,0.5417884377659093,0.02752885534703684,0.009990492976633297,-0.6009192593793763,-0.04861507183968721,-0.03174071006212986,0.0072426178431219575,1.233627971375143,-0.15208772710018592,0.407805765382292,0.05217808214619666,0.010814940705818628,0.22041788241813226
2019-08-06,3.439402405606043,3.539201225639273,3.4199293762526453,3.5294644832611084,14067876,CMIG4,102164.0,0.030814476312969172,0.020429659123998987,0.008633700656593416,0.00841064430465921,0.0027980252947755746,1.0637129009013064,-0.029939499747949294,0.9036157090450103,0.00037202017169975606,0.023362281184792943,0.3802327641428678,0.02981469675550935,0.011155375443862692,0.002385766534116863,1.0550202771611907,-0.02659852546492969,0.5941314894928363,-0.007498925909708407,0.017390972173770988,0.3943391543202546,-0.016808822906831347,0.02065474566556147,0.003022597160804089,0.8242551968798519,-0.13846366541891775,1.0325160751473543,-0.016425959065522078,0.011553821158752189,-0.641336832490564,-0.01789765160377993,0.007147301197122258,0.0032995685696569858,0.9040181659425979,-0.1252822901823588,1.132981491721538,-0.018666937184833955,0.010218970885222639,-0.9854120318957117,-0.07933613718612546,-0.01567008173904716,0.005112436967965898,0.9541899548201667,-0.2654981225451222,1.0393048106365723,0.062241590478674905,0.010158953699362917,0.17375488130403516,-0.03761413092225583,-0.021354424074142564,0.007392738850571142,1.2522228870163636,-0.32956402855947253,0.8780240713903611,0.0791548242874791,0.011049720520623514,0.6815754378929699
2019-08-07,3.4856501362082635,3.5075570634723325,3.3761150444850503,3.4077587127685547,54127649,CMIG4,102782.0,-0.03509134876166559,0.006030875187891727,-0.026440771583140815,-0.023982675302506307,0.011284638275110639,0.8764761822836502,0.8302030463479582,-1.1479269060904893,0.0010513200874879031,0.02344143948560112,0.7830626083054086,-0.019432889612715516,-0.026070253818857414,0.010045896908228682,0.9103829530460298,1.2543145592329732,-1.686944404161898,0.009482265051613877,0.016729538251604868,0.7485075103419102,-0.04096458331235458,-0.01742067229285682,0.005538877488267641,0.7363021408904221,1.9280691795805276,-2.53981414178415,-0.01865123295503994,0.01142874980537984,0.012205099786960218,-0.05943579149426338,-0.03044659362346369,0.004978532988268674,0.7715533438735265,2.0962785531638923,-2.892412407535438,-0.01686387113113336,0.01027155073482545,-0.43635762744828,-0.14131049276739713,-0.0525682625145919,0.005197176626566864,0.8469648578894803,1.906000833912661,-2.965012195216218,0.0557880899408792,0.010036549782649253,0.39829648244208177,-0.0703237317955979,-0.06117014558748213,0.008007332893956661,1.2415228949968018,1.690762824042566,-2.9681614236962868,0.07246880160165102,0.01096969097025463,0.8016196393027679
2019-08-08,3.4321000195985185,3.5440694829776223,3.4199293762526453,3.5294644832611084,35345370,CMIG4,104115.0,0.035091348761665635,0.012885817046174239,-0.008531875045095921,0.0010021824336696739,0.03214139259288063,4.491281464740188,-0.0025452569754387255,0.7439106786202632,0.03934635135806509,0.0072021381086255845,1.0978537880042416,-0.010282991577472474,-0.0019580651009643013,0.013531619609264446,1.1216927109842656,0.27498805796843695,1.0061611227294003,0.019288712405765646,0.017461696284599,1.1985786503400628,-0.006388320443868464,0.005171705904941426,0.007301485540609432,0.8535980167247176,0.8039410243985121,1.4018618709144226,0.006388320443868464,0.011563456579500784,1.198194941879486,-0.044003790500945494,-0.00674203528270767,0.006458141358046119,0.8754149977709842,0.8636693963432562,1.7122449515704037,-0.01621512958610924,0.01031362023155273,0.7796577330396145,-0.10620887141219022,-0.02895231035695467,0.006086958037864965,0.9305161718242726,0.8253752958833238,1.8687727303988386,0.06235677954238743,0.010166523529702275,0.9547942465014833,-0.05066292006993656,-0.03895833378077329,0.008467357923388553,1.280392140528683,0.650692237458649,1.6687551820082556,0.09364226357350913,0.011000181041092195,1.0824739180656737
2019-08-09,3.527029930130137,3.5659757539342136,3.485649978106968,3.553805112838745,12448213,CMIG4,103996.0,0.006872737245745229,-0.0011436205964094838,-0.010900334391911362,0.012719101300035618,0.028299651604889814,1.9503568166819807,-0.5052067313552719,0.35055600965461836,0.017773071637656592,0.00701532534534855,0.49480848605659683,0.0037811179745050414,0.005399172107428685,0.013461589756371687,1.0990894128810917,-0.41712057136054975,0.29814859730095605,0.012793516537252867,0.01756408217709178,0.8337108042368655,0.011259979276371448,0.012508544075774175,0.007392614951503547,0.871608694697284,-0.23416960665207365,0.44843199949044954,0.00045204261511786224,0.011500884980206539,1.0814342788911948,-0.035180175891577764,0.0030788849902914084,0.0066365274000580125,0.8740856407996188,-0.24239513029908788,0.6748044960952667,-0.01099742366792744,0.010234788539928633,0.7719036830649648,-0.07166480244105147,-0.019236054531223012,0.00548494420561174,0.8940708069808906,-0.2504811105357386,0.7611814678131026,0.06483857768894129,0.010143283740042417,0.870150996575157,-0.04051408468200714,-0.030114522709859814,0.008485262313450448,1.2776377284309781,-0.3365616127716107,0.6260442198430101,0.0983167335006797,0.010965827912167379,1.022143449947645
2019-08-12,3.522161510366024,3.5708436202348275,3.468610916268627,3.5367660522460938,15935902,CMIG4,101915.0,-0.004806127177768879,-0.02021330432755351,0.045629066707430666,0.012891621081923654,0.003898771964288783,1.1709782682066392,-0.17665587710893993,0.02782838363256988,-0.00847110787778874,0.016613397173595394,-1.1533645279299034,0.014891659946843373,0.017689246254469215,0.013044569740489646,0.8716154893217982,-0.28929237896016713,0.4923272381694091,0.0179894264341021,0.015531808938621978,-1.0586004847362818,0.02292226015521416,0.026196776423936807,0.006239510692406721,0.7646216010722361,-0.044466032437115444,0.8324007663625309,-0.017401554762048136,0.012712528922747235,-0.7193031194299127,-0.020455565387405884,0.019451767468438796,0.005917033260763423,0.7585718167147323,-0.03762080782323196,1.1042582362721356,-0.019347511736602273,0.010841572416858826,-1.1018186257146299,-0.061258242481080805,-0.0022125538495583186,0.004858833253612494,0.7984463206440735,-0.02670334395428653,1.2968412024185498,0.029423404451461216,0.010447661307327992,-0.1735876853526061,-0.011594172287142532,-0.013884618919782987,0.00802175412941747,1.1896821356828926,-0.1422546640856146,1.1234638123380438,0.10532235822570787,0.010701616171057153,0.5025515203392925
2019-08-13,3.524597566592452,3.6316983510496734,3.475915433239449,3.612225770950317,18481143,CMIG4,103299.0,0.02111137435524446,0.01348856300093209,0.03104634634625183,0.010287123954349608,-0.00391975180521666,0.7612896964852406,0.08914020120679789,-0.6216416920060025,-0.007868361923031007,0.01689955372122301,0.2161945125497839,0.012129654112185872,0.023120567232966405,0.0129197533355262,0.731829021066336,-0.3469769886052845,0.20727715289523735,0.011048330311034953,0.013872900631122495,0.08537916494958564,0.04989080481308343,0.03070986134987752,0.005872216911094186,0.8622928637748548,-0.060450045283482745,0.26281914132525747,-0.007916384589738845,0.01325482925142123,0.6538426340997677,0.0028476700687609102,0.027402757512267062,0.0058290785340043665,0.8191948585904921,-0.03977143275922579,0.5146430988222658,-0.004867176511619439,0.011288154321487411,0.21766131944502953,-0.033769615909722744,0.006258549031250782,0.0045555068820761924,0.7966082484164532,-0.025064919224546234,0.6611697041313518,0.04939005945994281,0.01056663721757873,0.47881086362808073,-0.011274193695423929,-0.006074320056636218,0.008045603331470176,1.1965635751838517,-0.15652520237493328,0.562060728259606,0.11483961815450183,0.01080131058066177,0.8180057774828735
2019-08-14,3.568410314266438,3.602487887933417,3.502689067900187,3.5294644832611084,17832571,CMIG4,100258.0,-0.023177984423220804,-0.02988083203508452,0.029732836115960642,0.006945407501400491,-0.0005160472511701666,0.955533125414411,-0.1775355672606702,-0.670862388316799,-0.03660557336170594,0.022767598977467888,-1.0285437519621026,0.05995472567360678,0.017494749306545487,0.003035076875791777,1.10883931956056,-0.34255678856917904,-0.7908326216320425,-0.02486337691194115,0.01953904919322009,-1.5089646453000327,0.05373085649534891,0.03277278116382509,0.0050107253650738676,0.8599721214807646,-0.3461211660176149,0.185247002532333,-0.023626987983186347,0.015040068775214788,-1.8382650855947402,0.007265500528876263,0.033065048668481034,0.0048187910787805145,0.8082634319688701,-0.3387985849014594,0.4350212356930625,-0.03447823043756113,0.013011073945241336,-2.187950035839764,-0.03403894744340284,0.013491432855062935,0.0038571237166732004,0.7835369978329927,-0.3308328322542513,0.5896749103874714,0.01491245127457074,0.011584605128305487,-1.1613323965227265,0.012999662068055223,0.0006147617741425471,0.007370562890531505,1.1335680260954912,-0.46244498779882937,0.4732946775524874,0.09006453163664564,0.011486886192909372,0.02116170827350294
2019-08-15,3.536766061864465,3.580580370728113,3.3931536324296507,3.43453335762024,15706176,CMIG4,99057.0,-0.027265087842325023,-0.012051421475993612,-0.0008880074001552767,-0.007790411073470338,0.005029626157756949,1.081506929978803,-0.17558648412320776,-1.1539693231538197,-0.028443690510145992,0.021798635713259237,-0.8297895428971432,0.022535527591784024,-0.001933221225856041,0.003460706673136891,0.9909511218744229,-0.22814192285407453,-1.7059016325471756,-0.04980061543410905,0.01683677147581084,-1.2867668443651585,0.03727471882022274,0.014752521680013064,0.0062791940491486575,0.9266377628968092,-0.4623549140648605,-1.09792735537943,-0.03727471882022274,0.015251650495651485,-2.0945964227105955,-0.013189987549113352,0.018360899007332288,0.005417673302937518,0.8530170677035406,-0.4556091843374068,-0.9757515312726178,-0.047309882265565116,0.01319169024204763,-2.496272198005665,-0.039651581275937056,-0.0005845370277653972,0.004104406740642188,0.806663126070049,-0.491434367581036,-1.1092036863188328,0.01031988336563579,0.011681429346452912,-1.8731244928258384,0.009662496156524647,-0.014422217090128364,0.007441386578041897,1.13386269332032,-0.5797690475414704,-1.1151823516034531,0.09561914057785165,0.011359026107140228,-0.3496647394333101
2019-08-16,3.5294654681920576,3.6170936693328986,3.478349207277841,3.539202213287353,23811943,CMIG4,99806.0,0.030020271133384104,0.007532859725202402,0.013976592653713996,0.00989963639095981,0.013245570083155331,1.4464789252694188,0.35897984907405334,0.9416419125233952,-0.03439939378587574,0.018713703901089427,0.16320753324609988,0.03700658115781099,0.013001167314325879,0.007373964559578568,1.1842573655689652,0.3273187517990964,1.0643172126357618,-0.04112413511249722,0.018351600504171117,-0.6181145664005561,0.07046065555711334,0.03242716967145698,0.007609259099221484,1.032597601237745,0.1646408189067472,1.0515065596517528,-0.03617904625623742,0.015304655441900633,-1.3496978508311084,0.026263887403102443,0.03988526254931812,0.006714893919925387,0.9675965529901046,0.20822680374107416,1.3909468041250221,-0.04803317161777233,0.013163794984828498,-1.7581646825837929,-0.03373870605036659,0.02232486824291069,0.004655420796139358,0.851783109258568,0.21521839969428846,1.779078160628865,0.02211518035645026,0.011712151270183631,-1.5877285332079116,0.048478958605040326,0.007061412515430909,0.007603516245836812,1.1456348714796496,0.0897546332916137,1.5626336682778346,0.10349641222311094,0.01138153011898096,-0.1992113110811188
2019-08-19,3.609790758100452,3.646302693035198,3.551372345309346,3.590317726135254,22961699,CMIG4,99469.0,0.014339363416391426,-0.003382263919358709,0.024995372377600425,0.019333876511399506,0.019790566848341642,2.861920377139356,0.23320309782158966,0.4573776200355353,-0.007900825670149996,0.00981358146554505,0.0666443963494101,0.039321031343776486,0.02293884165284843,0.009296513229823195,1.3301856636692624,0.30357165191774693,0.6782103408092552,-0.024293094704302378,0.017104056604563288,-0.5372638628740122,0.07364257085715939,0.045070146694490165,0.007784166771103889,1.0377853628506961,0.18591120816170192,0.7434916929725067,-0.0342322533039078,0.015286631256688813,-1.3229998389706226,0.056356245891847435,0.05516776015386693,0.0064127916166422105,0.9176148356059224,0.2878443104154351,0.9804737024750438,-0.03926169918439701,0.012972853370602448,-1.7260493277450086,0.010252861762712121,0.03975024955312001,0.005079299731260539,0.9179534039104599,0.2819139618140287,1.3697259703701556,0.0006536835298360685,0.011391449131326196,-1.790754652420846,0.032381663814536776,0.0243239702762732,0.006699450918783458,1.0552483078764974,0.1727036241115738,1.2821771326921159,0.07864458963050475,0.011110718206428033,-0.3537468098466066
2019-08-20,3.561108542115848,3.6268297956087054,3.49538728862299,3.59275221824646,17038238,CMIG4,99222.0,0.0006778417092610582,-0.0024862739352769932,0.04337315438846974,0.008005275319008298,0.008623009357370872,2.055611559641548,-0.203005553438368,-1.1218838673907103,0.0016643218705667887,0.006059782195400869,-0.9448973285472306,0.03486233563400217,0.01910859478578808,0.010366005075244366,1.463627504785643,-0.036543165281243684,-0.25926676743013577,-0.04026793164051144,0.014037137011522363,-0.7085422007557807,0.0686813240830295,0.043278156024914916,0.007933375109986391,1.0480478240129547,-0.16482164646687236,-0.10399467437457592,-0.02576821146575416,0.015090499114612535,-1.2667321601947672,0.06915230341447076,0.05501413136374411,0.006459659442610753,0.9424253663174385,-0.09663452233386338,-0.008546952760109068,-0.04654063035201501,0.012882876320385962,-1.6583714554308606,0.021735492064630914,0.042338265602128944,0.005162742585649183,0.9306228366564808,-0.12956793384196197,0.20847988115782912,-0.010835840893664742,0.01130800197190615,-1.8751749547175747,0.011833059766171904,0.02724230166722441,0.006050750349825846,0.9713821342576693,-0.20201406130848787,0.2273113928335375,0.048918672154112226,0.010608998374819496,-0.4684709113401394
2019-08-21,3.62683007706932,3.753403652907074,3.5635427198966725,3.7436673641204834,21683586,CMIG4,101202.0,0.04114716622007822,0.01975875560781809,0.04227415359254839,0.015464812786735394,0.007477981772873206,1.4627932618092763,-0.05578441590183614,0.7570114493615397,0.013890217753182386,0.013109480807046539,1.1471111552587256,0.0495478986343986,0.031145330018539363,0.014520095306573073,2.0375209778362198,0.012758500753798252,0.7161439592750788,0.009371656002391213,0.01217009488928807,1.689540985436898,0.07701410101504148,0.06072163642020978,0.008870234210822468,1.1325004588380887,-0.09566620780900381,0.923592798897938,-0.009088825549958574,0.016131324453733532,-0.1288943243281928,0.0867958177557888,0.07431895183627324,0.007482614885084947,1.0497537516157645,0.0033712134930818927,1.1071607000927743,-0.024422167793809242,0.013745822160614317,-0.4252517802091726,0.05048484670609831,0.06418428558252276,0.006167503459378772,1.0350192564272513,-0.009439607819061946,1.5491938861484593,-0.007981736639544578,0.011421660193010115,-0.7167138789963894,0.0369607894842955,0.04941240307553274,0.006520380079543659,1.0254022720347642,-0.1060916129046181,1.5579424362229237,0.06999066730971902,0.010870991271073185,0.14164353594475315
2019-08-22,3.743666573145014,3.750968958968214,3.6584722995758057,3.6584722995758057,12494119,CMIG4,100011.0,-0.023020053826811923,-0.011838339565397461,0.013370811995383765,-0.0004332157412726412,0.016215815861835025,1.9924118452162516,-0.12714145676230337,-0.9580449825000639,0.005434142107143689,0.016231034544499912,-0.134433101731398,0.05357985073931555,0.008576089325816438,0.013051881894615822,1.944272910661315,-0.22342679718690772,-1.5128081647194127,0.00958473791298731,0.012109361147517412,0.08996413628748641,0.07188013846344998,0.043128252214721496,0.009778773207241367,1.202232935866192,-0.2589656139232944,-0.9313491542544902,-0.026278740387459382,0.016292839377289876,-0.6884001936592389,0.09495983679793135,0.05707618038217899,0.0077399206354830455,1.124269216480398,-0.20030992051434038,-1.0425083225132197,-0.04026390018782959,0.013882136999907604,-1.047891429717567,0.03775041955972173,0.05096828497085759,0.0064129493183626915,1.0597754597901328,-0.21943223040281812,-0.9173246187844054,-0.02030029182117774,0.011561339879316651,-1.3421394467559056,0.027521505861041143,0.03675250282278075,0.0066709702224611485,1.0433984275318335,-0.28321260050556407,-0.8650339933458252,0.06294330312201271,0.010968523290315967,-0.30298425178809657
2019-08-23,3.5903181305635763,3.665775682525578,3.5318997111919783,3.546504259109497,17782545,CMIG4,97667.0,-0.031083253195832418,-0.023716446626118236,0.0028398897811314945,-0.008564549779565223,0.017109898386815113,1.7373833259107523,-0.027371254232196218,-0.46690099746659847,-0.015796030583697586,0.02247056986376049,-1.0895716151701822,0.023725632761419795,-0.0034540874296404844,0.013187318522648782,1.7520746879437208,-0.11113628075529214,-0.8317277745388331,-0.02166456843833333,0.015943455629052326,-1.4385827321485138,0.060216696716289486,0.030579301295468042,0.01080116386026558,1.2823438290251885,-0.22348276393929578,-0.6541812152711193,-0.02458597278917485,0.016110025116898255,-1.690352012642646,0.08473023429861903,0.04437412331031376,0.00821562637740889,1.1708147131323687,-0.15475734264343877,-0.746009332787806,-0.04981011817231096,0.014448188475214898,-2.08196544941906,0.036967292562464116,0.04157787903913979,0.006422177190486936,1.0666926730600452,-0.15063999500071978,-0.6256854083023319,-0.02453602049360682,0.011748064155924921,-2.4698354292964018,0.03404094982210186,0.027979677444849416,0.00657225642043594,1.0573302382392777,-0.2305348501152742,-0.5925598343493517,0.042234249264758716,0.01139264482573806,-1.1979498352432785
2019-08-26,3.5489380624302,3.570844768443715,3.4491396823387364,3.497821807861328,17522018,CMIG4,96430.0,-0.013821968442438548,-0.012746376790123642,-0.019624112483443486,-0.0031769739425066,0.0020255497476575823,1.0553826330703555,0.2319451794904649,1.0710126428348072,-0.04830116298163941,0.006611308382284914,-0.8830027749985253,0.004928413773354588,-0.00545735046144169,0.012131299579400213,1.7165921139851603,0.20164691741945817,-0.1625679292864326,-0.03102868130909824,0.016348703419578704,-1.311651751233717,0.0487562878750045,0.025876814866025333,0.01093347678359642,1.2905626108053692,0.030194824000359888,-0.256102237865461,-0.057762008703297625,0.014997142216066317,-1.8145323312946713,0.0824121713375091,0.039036604270998754,0.00832132512436644,1.182205807583293,0.1028426402513013,-0.3265198495818157,-0.0641528043234773,0.014589533832748665,-2.2527081886959355,0.04600682033607913,0.038995807902276525,0.006440291582358705,1.0828560622415973,0.1465985065854808,-0.1661033021416145,-0.043219201883075674,0.011848414390433026,-2.7832411315459744,0.030644399316099767,0.026101455253952688,0.006566483079652383,1.056994616427337,0.07783805741097993,-0.1170607866416609,0.016373069557281218,0.01140292559510633,-1.6904077828554172
2019-08-27,3.500255391561835,3.565976642145756,3.461309558057152,3.519728422164917,27382617,CMIG4,97276.0,0.006243399689500683,0.00873494242912566,-0.010933940961654069,-0.002022495938445612,0.002173893289403664,1.1203803294806114,0.10553842545498049,0.3493921105076393,-0.027727880987116215,0.016506979126118582,0.23986772982032611,-0.0007272446108084231,-0.007859164843026956,0.011173001116530586,1.573482709450739,0.1879155937602599,-0.18489470922196097,-0.019807464944695527,0.017701177604989498,-0.619451000635999,0.0873869690849367,0.017621308733646313,0.008832379490610952,1.4080639464517188,0.16414631358330967,-0.6941830888273782,-0.055057941462063595,0.015154598803231702,-1.2415381459657313,0.0906191539265932,0.03272678141544749,0.008235250881022125,1.194607153312134,0.14369768628839563,-0.4530858198667554,-0.061855049055568656,0.014672660257652561,-1.6378872773392916,0.02109554195656089,0.03642965806845144,0.006020798405593096,1.071397267506683,0.191624191409145,-0.23691102550347226,-0.03483180405486734,0.011942491344553956,-2.2065589457064307,0.023210313543538377,0.02350914100728496,0.006520287502692922,1.046071485662596,0.10470259198936116,-0.21444750408146576,0.009118714079334731,0.011277463298776186,-1.391727475082518
2019-08-28,3.495387145078352,3.5051238881124807,3.32256513643126,3.4126272201538086,32944126,CMIG4,98194.0,-0.030901393392192774,0.009392814745998708,-0.043861342530131346,-0.02762456115413725,0.005995935897121886,0.02990407436262939,0.4033850165566357,-1.1541156061526732,0.005381380385000767,0.012596452366028238,1.0133241195396798,-0.062409863361260046,-0.03527949482202475,0.0009896271996663094,0.4618841684920931,0.6613173082979982,-1.7321098684923129,-0.030173405806514942,0.014556128863908474,0.2082881314552946,0.024887229231253888,-0.023491940388419286,0.008646441598549657,1.1090910256881406,0.8619334913785949,-2.497386523493162,-0.05855094376223913,0.014882719705716073,-0.752850462068168,0.03578523375269732,-0.008388239851296997,0.008970418871079078,1.0788693870293455,0.7560961855173775,-2.3746159870232346,-0.04713317743788145,0.01490297046369447,-1.1063850168535707,-0.029666286205482017,-0.0019635748926546404,0.006405258308306169,0.9960665947088833,0.9344239065409123,-2.8250660286532168,-0.02784861708182503,0.012036922250856143,-1.7031354614333207,-0.03648232170231588,-0.015071258858656789,0.006694085584946928,0.9953381372343537,0.8554854688725807,-2.8240344643971094,0.016708045749442152,0.011335851097305222,-1.0708454917733452
2019-08-29,3.4223639522539493,3.519728422164917,3.410193308127023,3.519728422164917,20309737,CMIG4,100524.0,0.030901393392192694,0.023451391262255202,-0.035335748747879044,-0.00859810128954197,0.0227977773080918,2.9116124240339065,-0.20675308400871906,0.7633250771025508,0.041579148437379726,0.008313144570566883,1.1104661448587794,-0.04377814696990802,-0.019721614032502277,0.0075553613006709985,1.0053649669845819,-0.1208573283119787,0.8796972404280845,0.005116325021137735,0.01893539374906886,1.6254199998271694,0.024320873519036737,-0.018529036998419235,0.008463725316242725,1.126136188721488,0.04214684984620909,0.3394231938208348,-0.03395593190357443,0.016619298828061527,0.5008604290116306,0.03510987346396733,-0.002839439595403115,0.0090633412351953,1.111666157668174,-0.014204755128001345,0.3269139755371918,-0.012731470402195817,0.0157640378238445,-0.02772195881106612,-0.02590882219643683,0.005957705539650915,0.0064761090233350325,1.0234712039970755,0.07553915869181749,0.5740006106221671,-0.008084695088090994,0.012584995745060595,-0.6742131353718306,-0.04062030826184579,-0.007472797758064864,0.006609776781102337,1.0049351097921673,0.008437467240008711,0.5775750139293264,0.03098524987730809,0.011655047311047412,-0.20474182738130278
2019-08-30,3.529464865985236,3.646302599372208,3.500255546489238,3.59275221824646,29327938,CMIG4,101135.0,0.02053470955550392,0.0060597530453861004,-0.01836924949813619,0.01220609103545689,0.02386706382186193,1.7168924581252731,-0.10772671971035441,0.6911911597338456,0.03890395905364011,0.009230582807800727,0.7629003756650872,-0.021936383890075933,-0.0005437152249272437,0.01219525176215614,1.0432434642932673,-0.009422582136192403,0.8892300789307327,0.03489252469264213,0.012943965897182679,1.186211821036491,0.023388652879369892,-0.005813379182233458,0.009745398227588107,1.2444411748837865,0.27078865380214623,0.7633259615796569,-0.007682874530634718,0.015925061261612403,0.8912838225405569,0.03652919629383676,0.00998936126186356,0.009166782403764149,1.1196232812322502,0.20057453941592063,0.7185825406661797,-0.00975108704883218,0.01581222098865677,0.2744171363161414,-0.0011808733663925819,0.020550807577605412,0.006581270838724484,1.0263386763182585,0.37631581188193586,1.0243853459070649,0.005254299785248742,0.012570095173142995,-0.41527029464890874,-0.041436048967850886,0.007609048975584232,0.006739910922549171,1.0241703080024944,0.30188924860336463,1.0808661451285206,0.041436048967850886,0.011658800904403431,0.006451093056482599
2019-09-02,3.578147275516149,3.6633411010440833,3.578147275516149,3.6268296241760254,9379565,CMIG4,100626.0,0.00944034149197339,-0.005045584427513205,0.03641088455954204,0.014492377530644251,-0.0036310018223240596,0.7392307180366109,-0.10037426040040148,0.5787009775633803,0.024465559880128076,0.01436358372016248,-0.4144850004750174,-0.006374866318274802,0.015372347614298176,0.013265775940808867,0.6215941926808065,-0.1464727932985544,0.6884241223696974,0.04259331705525272,0.010171434729925622,0.6304881233632172,0.030251767444544157,0.006640316200290375,0.009724635564785478,1.217669133606641,-0.050054593651617074,0.7224723035744898,-0.026217021959080055,0.015431077792030519,0.8673979860165281,0.05706287392314614,0.02190449858967458,0.009253115870287022,1.1194653237055499,-0.0819455802438736,0.6597517090325896,-0.020148246748448676,0.015783760596008965,0.08756460070024429,0.018018364984552525,0.034702475038411174,0.00675663373072603,1.0270363675958094,-0.02843834380594168,0.982178650392523,-0.01398361949908842,0.012394271026418421,-0.6195371545445439,-0.022979762849645806,0.022543997662200055,0.006748594447058448,1.0137431847159921,-0.054804907799489766,1.0515519801651547,0.036493530760475255,0.011680611638824055,-0.22169209574293186
2019-09-03,3.602487821104869,3.663340809003907,3.5513718031048342,3.556239604949951,17780584,CMIG4,99681.0,-0.019655189035684133,-0.00943558648599521,0.01874127987991536,-0.0019807485385047174,0.012769463038003649,2.2829321747544626,0.9443009107389316,-1.1547004529765397,-0.008421417868122236,0.007986511395818635,-1.0838314989442848,-0.014102926128338628,0.007632448698533301,0.013446241177162777,0.9644475913219603,0.8101088052472186,-0.31817080559090594,0.02442278814013175,0.012943212761920878,-0.304557349499031,0.01332931728299143,-0.0046440701947868535,0.011507566941027718,1.3931554483918955,0.8699983253117256,-0.6453641775971722,-0.00577177640999076,0.013411871618894247,0.25721273142356343,0.04254663619601111,0.009388091263746734,0.01006512765171225,1.1697742902714243,0.8217917361186591,-0.6782897753056295,-0.004174619010041084,0.014907121214256497,-0.34777105204830744,0.013232431621181713,0.023814480262032145,0.00710842767276367,1.0583944787749933,0.977685707353271,-0.7326578875649716,-0.03890967272053446,0.012213567906613753,-0.9826017202464137,-0.04300942537267986,0.012756896725351852,0.00677565300939309,1.0209411585967842,0.970761117104427,-0.6756419445710141,0.02335423633699573,0.011741070303324781,-0.6275671315646421
2019-09-04,3.6000544474591205,3.6097907356797503,3.5513723232514867,3.5757131576538086,16027518,CMIG4,101201.0,0.005460945058648784,0.015133551135918627,-0.005406282707472047,-0.009889530080279263,0.00267266249231996,0.6450855002175024,-0.7351327940964443,-0.5578564120838501,0.0006523802224101497,0.013102875979757131,0.9099175738907873,0.01651867593258337,-0.005231642997940877,0.005336182324084948,1.053101595489193,-0.3164695684217588,-1.0437207466461802,0.030163524530051524,0.013676926749317312,0.9291004428752507,0.018870377572053097,-0.015748079046595143,0.010046964369379548,1.2321553026180216,-0.14347852339263634,-0.6493073324892598,0.021413196201921423,0.01356418717877112,1.1334749506068689,0.022489212929771192,-0.001346522164881847,0.009516402338274874,1.0935174856226715,-0.13660737605590434,-0.5929159772028757,-0.009470726998121575,0.014581936358926219,0.3941208257788731,0.004591561325991311,0.01429618260099641,0.006897037936056409,1.0324879604011896,-0.0163550968842181,-0.6764810915027875,-0.028137664182955522,0.01243835360518669,-0.30025207526530384,-0.05684692425635422,0.004082163558597585,0.006753819014625144,1.0144981424750934,-0.04542467115851068,-0.6199688344727343,0.052770863480553334,0.011733837441071137,-0.040040582016850214
